	date	temp
0	1968.0835044490075	278.55
1	1968.0889801505818	267.65
2	1968.0903490759754	275.95
3	1968.091718001369	280.15
4	1968.094455852156	284.15
5	1968.1396303901438	276.15
6	1968.1409993155373	279.35
7	1968.1423682409309	276.75
8	1968.1437371663244	281.75
9	1968.145106091718	279.15
10	1968.1478439425052	282.15
11	1968.2217659137577	280.15
12	1968.2231348391513	288.15
13	1968.2409308692677	280.15
14	1968.2422997946612	280.75
15	1968.2751540041068	284.15
16	1968.2765229295003	281.55
17	1968.8761122518822	284.35
18	1968.8774811772757	287.75
19	1968.8980150581792	283.95
20	1968.9472963723476	274.55
21	1968.9637234770705	283.95
22	1969.07871321013	273.15
23	1969.085557837098	275.75
24	1969.0896646132785	277.55
25	1969.107460643395	275.95
26	1969.1622176591377	278.55
27	1969.170431211499	
28	1969.1909650924024	275.55
29	1969.2402464065708	273.15
30	1969.2991101984942	280.35
31	1969.7289527720739	292.75
32	1969.7426420260097	291.55
33	1969.7440109514032	286.15
34	1969.7659137577002	282.75
35	1969.7686516084873	283.55
36	1969.7713894592744	284.55
37	1969.7727583846681	288.35
38	1969.782340862423	284.75
39	1969.8124572210813	283.75
40	1969.813826146475	285.95
41	1969.8603696098562	284.95
42	1969.8617385352497	280.95
43	1969.8631074606433	287.75
44	1969.8850102669405	283.35
45	1969.8877481177276	287.75
46	1969.8891170431211	282.95
47	1969.8904859685147	287.35
48	1969.9260780287475	273.15
49	1970.0260095824779	275.55
50	1970.0273785078714	273.95
51	1970.028747433265	274.95
52	1970.069815195072	275.95
53	1970.072553045859	275.15
54	1970.135523613963	274.55
55	1970.1806981519508	273.05
56	1970.2231348391513	278.15
57	1970.2245037645448	282.15
58	1970.2258726899383	278.55
59	1970.2642026009582	280.75
60	1970.2655715263518	284.95
61	1970.2997946611908	281.95
62	1970.3025325119781	283.35
63	1970.7474332648871	283.55
64	1970.7720739219712	288.15
65	1970.7734428473648	283.75
66	1970.7748117727583	289.55
67	1970.7761806981518	286.15
68	1970.7912388774812	283.95
69	1970.7926078028747	281.15
70	1970.8213552361397	284.35
71	1970.8227241615332	284.15
72	1970.8240930869267	288.95
73	1970.8268309377138	280.95
74	1970.829568788501	286.15
75	1970.8323066392882	289.15
76	1970.930869267625	278.55
77	1970.9472963723476	278.55
78	1970.955509924709	282.15
79	1970.9568788501026	277.35
