	date	temp
0	2008.0260095824779	291.15
1	2008.031371206936	292.95
2	2008.034109057723	290.95
3	2008.0479123887749	292.75
4	2008.0505361624457	297.55
5	2008.077914670317	291.15
6	2008.1054072553045	291.55
7	2008.1080310289756	291.15
8	2008.1107688797626	291.35
9	2008.118982432124	291.15
10	2008.1218343600274	290.95
11	2008.1245722108144	297.15
12	2008.1273100616017	294.15
13	2008.1300479123888	299.95
14	2008.132785763176	291.35
15	2008.1382614647503	297.75
16	2008.1492128678988	293.35
17	2008.179215149441	291.35
18	2008.1820670773443	292.15
19	2008.1848049281314	290.55
20	2008.1874287018024	291.75
21	2008.1957563312799	301.95
22	2008.2039698836413	299.55
23	2008.2065936573124	296.55
24	2008.2093315080995	296.95
25	2008.2148072096738	290.15
26	2008.223020762035	291.35
27	2008.2312343143965	291.15
28	2008.2339721651836	291.75
29	2008.2367100159709	297.15
30	2008.261350673055	291.35
31	2008.264088523842	294.15
32	2008.2696783025326	296.55
33	2008.2750399269908	297.95
34	2008.2806297056811	298.15
35	2008.2833675564682	298.75
36	2008.2887291809263	294.35
37	2008.2914670317134	293.35
38	2008.3161076887977	290.75
39	2008.3188455395848	292.15
40	2008.324321241159	292.75
41	2008.3489618982433	297.15
42	2008.3572895277207	297.15
43	2008.365389002966	297.35
44	2008.3708647045403	298.15
45	2008.3818161076888	298.55
46	2008.384668035592	296.35
47	2008.3927675108373	299.55
48	2008.3955053616244	294.55
49	2008.3983572895277	283.55
50	2008.4037189139858	291.55
51	2008.4091946155602	292.55
52	2008.4283595710701	290.95
53	2008.4338352726443	290.75
54	2008.4366872005476	290.95
55	2008.4393109742186	296.15
56	2008.4475245265799	295.15
57	2008.4503764544831	300.15
58	2008.4530002281542	292.95
59	2008.4557380789413	299.35
60	2008.4722792607804	296.75
61	2008.4776408852383	290.75
62	2008.483230663929	296.75
63	2008.4858544375998	291.35
64	2008.4913301391741	294.75
65	2008.510495094684	293.75
66	2008.5159707962582	294.55
67	2008.5269221994067	297.35
68	2008.532511978097	298.35
69	2008.5379876796715	301.95
70	2008.5434633812456	298.75
71	2008.5460871549167	293.35
72	2008.54893908282	292.95
73	2008.5570385580652	298.95
74	2008.5597764088525	293.35
75	2008.5652521104266	298.35
76	2008.5679899612137	295.55
77	2008.5954825462013	292.95
78	2008.5981063198722	295.35
79	2008.6008441706595	295.15
80	2008.6035820214465	298.35
81	2008.6063198722336	296.95
82	2008.6090577230207	293.35
83	2008.614533424595	293.55
84	2008.617271275382	294.75
85	2008.6228610540725	296.15
86	2008.6255989048598	295.95
87	2008.6282226785306	299.75
88	2008.6419119324664	294.15
89	2008.6501254848276	292.95
90	2008.652863335615	297.95
91	2008.655601186402	300.55
92	2008.6610768879764	294.55
93	2008.693931097422	300.95
94	2008.7049965776864	299.95
95	2008.7077344284737	299.15
96	2008.715833903719	300.55
97	2008.7760666210359	308.75
98	2008.78154232261	300.55
99	2008.7871321013006	299.35
100	2008.8421172712754	291.55
101	2008.8554642938627	296.75
102	2008.8609399954369	294.95
103	2008.8664156970112	291.75
104	2008.882842801734	289.55
105	2008.8855806525212	291.95
106	2008.8910563540953	290.95
107	2008.8992699064568	293.15
108	2008.9103353867215	290.95
109	2008.9293862651152	293.15
