	date	temp
0	1958.5379876796715	302.35
1	1958.5475701574264	301.65
2	1958.6392881587954	300.35
3	1958.684462696783	300.35
4	1958.8145106091717	297.35
5	1959.2553045859001	298.35
6	1959.4524298425736	302.35
7	1959.5318275154004	301.95
8	1959.5824777549624	302.35
9	1959.583846680356	302.35
10	1959.5852156057495	301.35
11	1959.5893223819303	301.35
12	1959.593429158111	300.35
13	1959.64681724846	300.65
14	1959.6563997262149	301.65
15	1959.6577686516084	301.65
16	1960.1615331964408	
17	1960.599589322382	301.65
18	1960.6105407255304	301.65
19	1960.621492128679	299.65
20	1960.6228610540725	298.65
21	1960.6269678302533	301.65
22	1960.6283367556468	301.35
23	1960.7967145790553	297.65
24	1961.0294318959616	293.35
25	1961.0622861054073	292.65
26	1961.100616016427	294.35
27	1961.1143052703628	295.35
28	1961.4182067077345	302.35
29	1961.4811772758385	300.65
30	1961.4893908282	300.35
31	1961.4976043805614	301.35
32	1961.498973305955	301.35
33	1961.5318275154004	301.95
34	1961.5345653661875	301.45
35	1961.5400410677619	300.95
36	1961.5414099931554	300.35
37	1961.542778918549	299.65
38	1961.6331279945243	299.65
39	1963.9794661190965	296.65
40	1964.0054757015744	296.95
41	1964.1820670773443	291.65
42	1964.476386036961	302.65
43	1964.5352498288844	302.95
44	1964.5407255304585	304.35
45	1964.5557837097879	300.35
46	1964.6160164271048	300.35
47	1964.6858316221767	300.85
48	1969.1156741957564	293.85
49	1970.5954825462013	299.85
50	1970.8213552361397	296.85
51	1972.6242299794662	302.15
52	1973.0239561943874	296.15
53	1973.037645448323	296.15
54	1973.1307323750855	297.15
55	1973.1690622861054	298.15
56	1974.1971252566734	295.95
57	1974.2450376454483	296.75
58	1974.2464065708418	298.15
59	1974.2477754962354	296.15
60	1974.2505133470227	295.55
61	1974.2518822724162	297.35
62	1974.2532511978097	296.75
63	1974.2546201232033	297.95
64	1974.2559890485968	296.95
65	1974.2573579739903	297.35
66	1974.2587268993839	297.95
67	1974.2600958247776	299.15
68	1974.2614647501712	298.55
69	1974.2628336755647	299.75
70	1974.2642026009582	298.95
71	1974.2655715263518	299.15
72	1974.2669404517453	298.75
73	1974.2710472279261	298.75
74	1974.2724161533197	297.75
75	1974.2751540041068	298.75
76	1974.2765229295003	296.75
77	1974.2778918548938	298.15
78	1974.2792607802876	299.15
79	1974.2806297056811	298.15
80	1974.2819986310747	298.55
81	1974.2833675564682	298.15
82	1974.2861054072553	298.55
83	1974.2874743326488	298.75
84	1974.2888432580423	297.55
85	1974.290212183436	299.15
86	1974.2929500342232	299.75
87	1974.2943189596167	298.75
88	1974.2956878850102	300.15
89	1974.2970568104038	299.95
90	1974.2984257357973	300.55
91	1974.2997946611908	300.35
92	1974.3011635865846	300.75
93	1974.3039014373717	298.55
94	1974.3052703627652	298.55
95	1974.3066392881587	298.55
96	1974.3080082135523	298.75
97	1974.3093771389458	298.95
98	1974.3107460643396	298.15
99	1974.3121149897331	299.55
100	1974.3134839151267	298.55
101	1974.3162217659137	298.75
102	1974.3175906913073	299.75
103	1974.3189596167008	300.15
104	1974.3203285420946	300.95
105	1974.321697467488	297.95
106	1974.3230663928816	299.75
107	1974.3244353182752	300.15
108	1974.3258042436687	300.75
109	1974.3271731690622	299.75
110	1974.3285420944558	301.15
111	1974.3299110198495	300.15
112	1974.331279945243	300.75
113	1974.3326488706366	300.55
114	1974.3340177960301	301.55
115	1974.3353867214237	300.35
116	1974.3367556468172	300.55
117	1974.3381245722107	300.15
118	1974.3394934976043	300.75
119	1974.340862422998	300.55
120	1974.3422313483916	301.35
121	1974.3436002737851	299.35
122	1974.3449691991786	301.35
123	1974.3463381245722	300.35
124	1974.3477070499657	300.95
125	1974.3490759753593	300.35
126	1974.3504449007528	300.75
127	1974.3518138261466	300.15
128	1974.35318275154	300.95
129	1974.3545516769336	300.55
130	1974.3559206023272	300.75
131	1974.3572895277207	300.55
132	1974.3586584531142	300.15
133	1974.3600273785078	301.15
134	1974.3613963039015	
135	1974.362765229295	300.55
136	1974.3641341546886	301.75
137	1974.3655030800821	301.15
138	1974.3668720054757	300.95
139	1974.3682409308692	301.35
140	1974.3696098562627	302.15
141	1974.3709787816565	300.95
142	1974.37234770705	301.15
143	1974.3737166324436	301.55
144	1974.375085557837	300.35
145	1974.3764544832306	301.15
146	1974.3778234086242	302.15
147	1974.3791923340177	300.55
148	1974.3805612594115	301.35
149	1974.381930184805	302.35
150	1974.3832991101985	301.95
151	1974.384668035592	301.15
152	1974.3860369609856	301.35
153	1974.3874058863792	300.55
154	1974.3887748117727	300.15
155	1974.3901437371662	301.15
156	1974.39151266256	301.75
157	1974.3928815879535	302.75
158	1974.3956194387406	299.35
159	1974.3969883641341	300.75
160	1974.3983572895277	300.95
161	1974.3997262149212	
162	1974.4010951403147	300.15
163	1974.4024640657085	300.75
164	1974.403832991102	302.15
165	1974.4052019164956	
166	1974.406570841889	302.35
167	1974.4079397672826	302.35
168	1974.4093086926762	301.15
169	1974.4106776180697	300.55
170	1974.4120465434635	300.75
171	1974.413415468857	
172	1974.4147843942505	301.95
173	1974.4188911704312	302.15
174	1974.4202600958247	302.35
175	1974.4216290212185	302.55
176	1974.422997946612	301.95
177	1974.4243668720055	298.15
178	1974.425735797399	300.55
179	1974.4271047227926	300.75
180	1974.4284736481861	300.95
181	1974.4298425735797	299.75
182	1974.4312114989734	300.35
183	1974.432580424367	301.15
184	1974.4339493497605	300.75
185	1974.435318275154	300.95
186	1974.4366872005476	301.15
187	1974.438056125941	302.35
188	1974.447638603696	300.75
