	date	temp
0	1957.5989048596853	243.15
1	1957.6002737850788	248.15
2	1957.6030116358659	245.15
3	1957.62765229295	241.15
4	1957.6892539356604	237.15
5	1957.8480492813142	254.15
6	1957.956194387406	272.15
7	1957.9575633127995	269.15
8	1957.975359342916	272.15
9	1957.9767282683094	269.15
10	1958.4435318275155	239.15
11	1958.444900752909	252.15
12	1958.4462696783025	247.15
13	1958.447638603696	246.15
14	1958.4818617385351	253.15
15	1958.483230663929	248.15
16	1958.4845995893224	246.15
17	1958.485968514716	248.15
18	1958.5037645448324	261.15
19	1958.505133470226	259.15
20	1958.6611909650924	245.15
21	1958.7200547570158	250.15
22	1958.7214236824093	255.15
23	1958.7227926078028	258.15
24	1958.7241615331964	254.15
25	1958.72553045859	248.15
26	1958.7268993839837	251.15
27	1958.7282683093772	253.15
28	1958.7296372347707	257.15
29	1959.2607802874743	252.15
30	1959.2621492128678	256.15
31	1959.2635181382614	255.15
32	1959.2648870636551	255.15
33	1959.337440109514	252.15
34	1959.3771389459275	253.15
35	1959.378507871321	254.15
36	1959.3798767967146	258.15
37	1959.400410677618	246.15
38	1959.4017796030116	250.15
39	1959.4031485284052	244.15
40	1959.4045174537987	252.15
41	1959.407255304586	247.15
42	1959.6071184120465	248.15
43	1959.60848733744	251.15
44	1959.6098562628338	248.15
45	1959.6112251882273	250.15
46	1959.6125941136208	249.15
47	1959.965776865161	268.15
48	1959.9671457905545	261.15
49	1972.640657084189	245.25
50	1973.4045174537987	248.05
51	1974.0177960301164	264.25
52	1974.5845311430528	250.05
53	1974.5982203969884	249.85
54	1974.6009582477755	247.85
55	1974.6036960985625	246.65
56	1974.9349760438056	271.45
57	1975.3429158110882	272.05
58	1975.542778918549	243.25
59	1976.8870636550307	262.45
60	1976.9226557152635	265.85
61	1976.9253935660506	268.65
62	1976.9637234770705	265.65
63	1976.991101984942	270.45
64	1977.0020533880904	270.45
65	1977.034907597536	273.95
66	1977.409993155373	243.45
67	1977.8151950718686	257.25
68	1978.7789185489391	262.05
69	1978.8309377138946	
70	1981.04038329911	267.45
71	1981.160848733744	259.05
72	1981.2621492128678	259.25
73	1981.2648870636551	260.45
74	1981.2676249144422	252.25
75	1981.2703627652293	259.25
76	1981.2731006160163	270.25
77	1981.2758384668036	268.45
78	1981.4839151266256	239.05
79	1981.4866529774126	240.45
80	1981.5058179329226	
81	1981.6208076659823	254.85
82	1982.3901437371662	243.05
83	1982.527036276523	245.25
84	1982.7638603696098	273.75
85	1982.7652292950033	252.85
86	1982.7898699520877	259.25
87	1982.9486652977412	271.25
88	1983.378507871321	252.85
89	1983.3921971252566	258.05
90	1983.3949349760437	251.45
91	1983.400410677618	248.85
92	1983.4031485284052	249.45
93	1983.4688569472964	240.25
94	1983.4715947980835	236.25
95	1983.4743326488706	243.05
96	1983.4770704996577	
97	1983.9452429842574	269.45
98	1984.0492813141684	271.05
99	1984.082135523614	268.05
100	1984.0985626283368	262.45
101	1984.3011635865846	260.05
102	1984.331279945243	260.85
103	1984.3641341546886	253.45
104	1984.3668720054757	246.45
105	1984.3956194387406	275.35
106	1984.602327173169	234.45
107	1984.6543463381245	254.05
108	1984.6707734428473	254.85
109	1984.7446954140999	249.85
110	1984.7501711156742	244.05
111	1984.766598220397	253.25
112	1984.8870636550307	264.05
113	1984.9034907597536	267.65
114	1984.9637234770705	272.05
115	1984.9691991786447	271.05
116	1985.0417522245039	270.85
117	1985.138945927447	262.25
118	1985.1457905544148	265.05
119	1985.151266255989	260.05
120	1985.1567419575633	261.25
121	1985.1759069130733	262.45
122	1985.1909650924024	256.85
123	1985.2553045859001	243.45
124	1985.3744010951402	242.25
125	1985.5852156057495	246.25
126	1986.1971252566734	254.45
127	1986.1984941820672	252.65
128	1986.1998631074607	261.25
129	1986.3559206023272	262.65
130	1986.3600273785078	242.85
131	1986.3613963039015	243.85
132	1986.3655030800821	241.25
133	1986.3668720054757	237.85
134	1986.4462696783025	250.65
135	1986.447638603696	248.85
136	1986.5071868583161	302.35
137	1986.5441478439425	297.35
138	1986.609171800137	253.85
139	1986.6475017111568	
140	1986.6488706365503	245.05
141	1987.01916495551	246.85
142	1987.0513347022588	267.85
143	1987.0527036276524	269.65
144	1987.054072553046	267.45
145	1987.0828199863108	264.25
146	1987.085557837098	266.65
147	1987.0869267624914	266.05
148	1987.088295687885	257.05
149	1987.0896646132785	265.25
150	1987.091033538672	257.25
151	1987.0951403148529	262.85
152	1987.100616016427	263.05
153	1988.3805612594115	
154	1988.3832991101985	245.05
155	1988.3901437371662	252.45
156	1989.6549167237051	239.35
157	1989.6602783481633	246.45
158	1989.6631302760666	237.35
159	1989.666096281086	246.85
160	1989.6672370522474	242.05
161	1989.6688341318732	245.85
162	1989.7016883413187	239.15
163	1989.7209673739449	251.55
164	1990.0449463837554	267.65
165	1990.0464293862651	269.25
166	1990.2694501483002	250.25
167	1990.314738763404	264.25
168	1990.3188455395848	259.45
169	1990.3202144649783	255.05
170	1990.324207164043	262.45
171	1990.3255760894365	263.05
172	1990.3284280173398	263.05
173	1990.3297969427333	261.45
174	1990.3311658681268	262.65
175	1990.3325347935204	263.65
176	1990.333789641798	261.85
177	1990.3351585671915	259.65
178	1990.3380104950947	265.85
179	1990.346224047456	252.45
180	1990.3475929728497	250.05
181	1990.348847821127	251.85
182	1990.3502167465206	251.55
183	1990.4516313027607	
184	1990.4530002281542	239.45
185	1990.4543691535478	249.25
186	1990.4638375541867	247.05
187	1990.4652064795803	272.35
188	1990.4858544375998	252.85
189	1990.4871092858773	252.25
190	1990.5255532740132	262.65
191	1990.5508783937942	246.65
192	1990.8814738763404	270.05
193	1990.882842801734	269.45
194	1991.4509468400638	258.65
195	1991.4523157654576	261.65
196	1991.4742185717546	248.85
197	1991.5563540953685	239.85
198	1991.70282911248	255.65
199	1991.7041980378735	260.05
200	1991.7110426648414	245.65
201	1991.7603239790099	245.05
202	1991.7616929044034	244.45
203	1991.9574492356833	276.95
204	1991.9861966689482	272.05
205	1992.4571070043348	243.65
206	1992.4584759297286	243.45
207	1992.4598448551221	243.45
208	1992.4831165868127	244.95
209	1992.4844855122062	244.65
210	1992.4858544375998	252.05
211	1992.4872233629933	250.45
212	1992.488592288387	250.85
213	1992.4940679899612	249.85
214	1992.4968058407483	248.65
