	date	temp
0	1949.3012776637006	293.95
1	1949.306753365275	291.35
2	1949.4190052475474	296.65
3	1949.4655487109285	296.35
4	1949.4682865617158	296.65
5	1949.4901893680128	297.35
6	1949.495665069587	297.35
7	1949.4984029203742	296.95
8	1949.5011407711613	297.35
9	1949.5066164727355	299.35
10	1949.5120921743098	298.35
11	1949.514830025097	299.35
12	1949.5175678758842	296.95
13	1949.5203057266713	297.65
14	1949.5230435774583	297.35
15	1949.5257814282454	297.35
16	1949.5285192790327	297.95
17	1949.5312571298198	298.35
18	1949.5339949806068	297.65
19	1949.536732831394	298.35
20	1949.5394706821812	297.35
21	1949.5422085329683	298.65
22	1949.5449463837554	298.35
23	1949.5476842345427	297.65
24	1949.5504220853297	297.65
25	1949.5531599361168	298.35
26	1949.5558977869039	298.65
27	1949.5586356376912	298.35
28	1949.5613734884782	298.35
29	1949.5641113392653	297.35
30	1949.5668491900524	297.65
31	1949.5695870408397	297.35
32	1949.5723248916267	298.35
33	1949.5914898471367	298.65
34	1949.5942276979238	297.65
35	1949.5969655487108	298.95
36	1949.5997033994981	299.65
37	1949.6024412502852	298.65
38	1949.6051791010723	298.95
39	1949.6079169518594	296.65
40	1949.6106548026466	297.65
41	1949.6133926534337	297.35
42	1949.6161305042208	298.95
43	1949.618868355008	299.35
44	1949.6216062057952	299.35
45	1949.6243440565822	296.95
46	1949.6270819073693	298.65
47	1949.6298197581566	298.35
48	1949.6325576089437	299.35
49	1949.6352954597307	298.95
50	1949.6380333105178	298.95
51	1949.640771161305	296.65
52	1949.6435090120922	298.95
53	1949.6462468628793	299.35
54	1949.6489847136663	298.35
55	1949.6517225644536	297.35
56	1949.6544604152407	298.95
57	1949.6571982660278	297.95
58	1949.659936116815	296.35
59	1949.6626739676021	296.95
60	1949.6654118183892	297.65
61	1949.6681496691763	299.65
62	1949.6708875199636	298.35
63	1949.6736253707506	297.95
64	1949.6763632215377	297.95
65	1949.6791010723248	298.65
66	1949.681838923112	295.95
67	1949.6845767738992	297.95
68	1949.6873146246862	299.35
69	1949.6900524754735	298.65
70	1949.6927903262606	298.65
71	1949.6955281770477	298.35
72	1949.6982660278347	299.35
73	1949.701003878622	298.95
74	1949.703741729409	299.65
75	1949.7064795801962	299.35
76	1949.7092174309832	299.35
77	1949.7119552817705	298.35
78	1949.7146931325576	298.95
79	1949.7174309833447	299.35
80	1949.720168834132	298.65
81	1949.722906684919	297.35
82	1949.7256445357061	296.65
83	1949.7283823864932	296.95
84	1949.7311202372805	296.65
85	1949.7338580880676	297.65
86	1949.7365959388546	297.35
87	1949.7393337896417	298.95
88	1949.742071640429	298.35
89	1949.744809491216	298.95
90	1949.8324207164044	296.95
91	1949.8351585671915	296.65
92	1949.86527492585	296.65
93	1949.868012776637	296.35
94	1949.870750627424	295.65
95	1949.8789641797855	296.65
96	1949.8953912845084	295.95
97	1949.9008669860825	294.65
98	1949.9255076431668	295.35
99	1949.928245493954	294.65
100	1949.930983344741	294.65
101	1949.9337211955283	294.65
102	1949.9364590463153	294.35
103	1949.9391968971024	293.65
104	1949.9419347478895	294.35
105	1949.9446725986768	295.65
106	1949.9474104494639	296.35
107	1949.950148300251	291.95
108	1949.952886151038	291.35
109	1949.9556240018253	289.35
110	1949.9583618526124	290.65
111	1949.9610997033994	291.35
112	1949.9638375541867	291.95
113	1949.9665754049738	292.65
114	1949.9693132557609	292.35
115	1949.972051106548	293.65
116	1949.9747889573352	291.95
117	1949.9775268081223	292.65
118	1949.9802646589094	295.65
119	1949.9857403604838	294.35
120	1949.9884782112708	294.95
121	1949.991216062058	293.65
122	1949.993953912845	294.65
123	1949.9966917636323	293.35
124	1950.0103810175679	290.35
125	1950.1308464522017	291.35
126	1950.1335843029888	289.95
127	1950.2239333789641	293.95
128	1950.2732146931326	292.35
129	1950.2978553502167	292.95
130	1950.300593201004	291.65
131	1950.306068902578	291.95
132	1950.3088067533654	291.95
133	1950.3115446041525	292.35
134	1950.3142824549395	292.95
135	1950.3170203057266	292.35
