	date	temp
0	1974.4845995893224	297.15
1	1974.4873374401095	298.15
2	1974.4900752908966	298.75
3	1974.4928131416839	297.15
4	1974.4996577686516	297.75
5	1974.501026694045	306.95
6	1974.5037645448324	299.55
7	1974.5065023956195	297.75
8	1974.5092402464065	298.75
9	1974.514715947981	297.95
10	1974.517453798768	298.55
11	1974.5284052019165	295.95
12	1974.5311430527036	296.95
13	1974.536618754278	299.15
14	1974.539356605065	298.95
15	1974.5475701574264	298.35
16	1974.561259411362	299.35
17	1974.5639972621493	298.55
18	1974.5667351129364	298.15
19	1974.5694729637235	296.75
20	1974.5722108145105	297.55
21	1974.5749486652978	299.15
22	1974.577686516085	296.95
23	1974.583162217659	297.95
24	1974.5886379192334	298.35
25	1974.5913757700205	297.95
26	1974.592744695414	298.35
27	1974.5941136208075	296.35
28	1974.5968514715948	298.95
29	1974.599589322382	297.95
30	1974.602327173169	297.75
31	1974.6050650239563	298.55
32	1974.6078028747434	298.95
33	1974.6105407255304	298.55
34	1974.6132785763175	297.75
35	1974.6160164271048	297.95
36	1974.6187542778919	297.75
37	1974.621492128679	296.15
38	1974.6228610540725	296.95
39	1974.6488706365503	298.95
40	1974.6516084873374	297.55
41	1974.6543463381245	298.15
42	1974.6570841889118	297.35
43	1974.662559890486	297.75
44	1974.6652977412732	298.15
45	1974.6680355920603	298.55
46	1974.6735112936344	297.75
47	1974.6762491444217	298.75
48	1974.6789869952088	297.75
49	1974.6817248459959	298.55
50	1974.684462696783	297.55
51	1974.6872005475702	297.55
52	1974.6899383983573	297.55
53	1974.6913073237508	298.35
54	1974.6926762491444	298.95
55	1974.6954140999314	297.35
56	1974.6981519507187	298.55
57	1974.7008898015058	298.75
58	1974.7036276522929	297.95
59	1974.7091033538672	298.75
60	1974.7118412046543	298.15
61	1974.7145790554414	297.95
62	1974.7173169062287	297.95
63	1974.7214236824093	296.95
64	1974.7227926078028	297.55
65	1974.72553045859	298.35
66	1975.0294318959616	287.95
67	1975.0321697467489	288.95
68	1975.04038329911	288.15
69	1975.0431211498974	287.15
70	1975.0458590006845	288.35
71	1975.054072553046	288.95
72	1975.056810403833	290.55
73	1975.0650239561944	287.55
74	1975.0732375085558	280.95
75	1975.075975359343	278.15
76	1975.07871321013	272.25
77	1975.0924024640658	275.55
78	1975.100616016427	277.55
79	1975.1060917180014	274.15
80	1975.119780971937	267.25
81	1975.1225188227243	271.25
82	1975.1334702258728	286.95
83	1975.1362080766598	282.95
84	1975.138945927447	287.35
85	1975.141683778234	286.75
86	1975.1498973305954	293.35
87	1975.1526351813827	290.95
88	1975.1718001368924	294.35
89	1975.1745379876797	293.15
90	1975.1772758384668	293.15
91	1975.182751540041	292.35
92	1975.1882272416153	291.55
93	1975.1964407939768	287.75
94	1975.1991786447638	288.75
95	1975.201916495551	289.35
96	1975.2046543463382	289.15
97	1975.2073921971253	287.15
98	1975.2101300479123	286.75
99	1975.368925393566	289.55
100	1975.3716632443532	290.55
101	1975.3744010951402	289.55
102	1975.3839835728952	293.95
103	1975.3853524982887	294.75
104	1975.388090349076	295.15
105	1975.390828199863	297.75
106	1975.3935660506502	298.55
107	1975.4017796030116	299.75
108	1975.4127310061601	297.75
109	1975.4154688569472	298.75
110	1975.4264202600957	297.55
111	1975.429158110883	298.35
112	1975.43189596167	298.35
113	1975.4346338124572	298.95
114	1975.4455852156057	298.35
115	1975.448323066393	298.55
116	1975.45106091718	298.55
117	1975.453798767967	296.95
118	1975.4565366187544	298.15
119	1975.4592744695415	297.55
120	1975.4620123203285	291.75
121	1975.467488021903	297.55
122	1975.4839151266256	298.75
123	1975.4866529774126	297.55
124	1975.4893908282	296.95
125	1975.5058179329226	293.55
126	1975.5085557837099	293.75
127	1975.511293634497	291.55
128	1975.514031485284	291.95
129	1975.5195071868584	290.95
130	1975.520876112252	290.35
131	1975.6344969199179	291.75
132	1975.637234770705	292.35
133	1975.6427104722793	292.95
134	1975.6454483230664	295.55
135	1975.6481861738534	295.15
136	1975.6509240246407	289.15
137	1975.6563997262149	286.55
138	1975.7522245037646	286.35
139	1975.7535934291582	288.35
140	1975.7549623545517	290.75
141	1975.7590691307323	292.35
142	1975.7618069815196	291.15
143	1975.7631759069131	289.95
144	1975.7645448323067	290.35
145	1975.7659137577002	290.35
146	1975.7686516084873	292.15
147	1975.883641341547	287.15
148	1975.8891170431211	289.35
149	1975.8918548939082	288.75
150	1975.8945927446955	285.15
151	1975.9028062970567	280.95
152	1975.990417522245	295.15
153	1975.9958932238194	286.95
154	1975.997262149213	288.75
155	1976.006844626968	285.75
156	1976.1218343600274	284.75
157	1976.125941136208	285.75
158	1976.1273100616017	285.75
159	1976.1300479123888	286.35
160	1976.1314168377824	288.95
161	1976.2395619438742	282.95
162	1976.2436687200548	287.15
163	1976.2450376454483	287.55
164	1976.2491444216291	285.95
165	1976.2505133470227	286.35
166	1976.3709787816565	286.35
167	1976.37234770705	285.75
168	1976.3737166324436	287.15
169	1976.375085557837	287.55
170	1976.3764544832306	287.15
171	1976.3791923340177	288.95
172	1976.3805612594115	290.35
173	1976.381930184805	288.75
174	1976.3887748117727	282.75
175	1976.952772073922	280.75
176	1976.9568788501026	280.95
177	1976.9582477754961	281.75
178	1976.962354551677	279.95
179	1977.0896646132785	282.35
180	1977.0951403148529	285.35
181	1977.0965092402464	286.55
182	1977.2183436002738	285.35
183	1977.2197125256673	285.95
184	1977.2210814510609	285.75
185	1977.2224503764544	287.15
186	1977.2238193018482	289.15
187	1977.2251882272417	288.55
188	1977.2279260780288	287.55
