	date	temp
0	1971.5154004106776	295.75
1	1971.542778918549	296.95
2	1971.545516769336	296.15
3	1971.5482546201233	294.95
4	1971.5537303216975	295.15
5	1971.5564681724845	295.95
6	1971.564681724846	294.55
7	1971.567419575633	297.75
8	1971.5701574264203	295.75
9	1971.5728952772074	294.15
10	1971.5811088295688	295.75
11	1971.583846680356	295.95
12	1971.5893223819303	294.75
13	1971.5920602327174	295.15
14	1971.5947980835044	296.55
15	1971.6002737850788	295.95
16	1971.6030116358659	295.75
17	1971.605749486653	294.55
18	1971.6112251882273	296.15
19	1971.6194387405885	297.55
20	1971.6221765913758	295.35
21	1971.624914442163	295.55
22	1971.62765229295	295.35
23	1971.6303901437373	295.95
24	1971.6331279945243	295.75
25	1971.6386036960985	294.55
26	1971.6413415468858	294.95
27	1971.6440793976728	296.15
28	1971.64681724846	295.15
29	1971.6495550992472	297.15
30	1971.6577686516084	297.15
31	1971.6632443531828	295.55
32	1971.6659822039699	298.15
33	1971.668720054757	296.95
34	1971.6714579055442	294.75
35	1971.6851471594798	295.15
36	1971.6933607118413	295.15
37	1971.6960985626283	296.15
38	1971.6988364134154	296.35
39	1971.7015742642027	295.75
40	1971.7043121149898	296.95
41	1971.7070499657768	296.95
42	1971.709787816564	296.35
43	1971.7125256673512	296.55
44	1971.7152635181383	296.35
45	1971.7180013689253	296.55
46	1971.7207392197124	296.75
47	1971.7234770704997	296.35
48	1971.726328998403	296.55
49	1971.7289527720739	297.55
50	1971.7316906228612	298.95
51	1971.7344284736482	295.75
52	1971.7426420260097	296.55
53	1971.7453798767967	296.15
54	1971.7481177275838	297.35
55	1971.7508555783709	296.35
56	1971.7535934291582	297.55
57	1971.7563312799452	297.55
58	1971.7590691307323	296.75
59	1971.7618069815196	295.15
60	1971.7645448323067	295.55
61	1971.76739676021	294.75
62	1971.7754962354552	297.55
63	1971.7782340862423	295.35
64	1971.7809719370293	296.75
65	1971.7864476386037	295.75
66	1971.7891854893908	295.75
67	1971.791923340178	295.35
68	1971.7946611909651	295.55
69	1971.7973990417522	297.35
70	1971.8001368925393	295.55
71	1971.8028747433266	295.95
72	1971.8056125941137	296.35
73	1971.8083504449007	296.15
74	1971.8110882956878	295.95
75	1971.813826146475	297.55
76	1971.8220396988363	295.95
77	1971.8247775496236	296.15
78	1971.8275154004107	294.15
79	1971.8302532511977	296.35
80	1971.832991101985	295.35
81	1971.8357289527721	296.55
82	1971.8385808806754	295.75
83	1971.8439425051336	294.55
84	1971.8466803559206	296.55
85	1971.8494182067077	295.95
86	1971.8521560574948	293.95
87	1971.854893908282	294.35
88	1971.8576317590691	295.75
89	1971.8658453114306	295.55
90	1971.8685831622176	296.55
91	1971.8713210130047	296.95
92	1971.874058863792	295.55
93	1971.876796714579	296.35
94	1971.8795345653662	296.35
95	1971.8822724161532	295.35
96	1971.8850102669405	296.15
97	1971.8877481177276	294.95
98	1971.8904859685147	295.75
99	1971.893223819302	295.55
100	1971.895961670089	296.15
101	1971.898699520876	296.55
102	1971.9014373716632	295.35
103	1971.9041752224505	295.35
104	1971.9069130732375	296.55
105	1971.9096509240246	296.75
106	1971.917864476386	296.15
107	1971.9206023271731	294.75
108	1971.9233401779602	294.75
109	1971.9260780287475	295.55
110	1971.9288158795346	295.15
111	1971.9315537303216	296.15
112	1971.934291581109	296.95
113	1971.939767282683	297.55
114	1971.9425051334701	295.75
115	1971.9507186858316	295.15
116	1971.956194387406	296.15
117	1971.958932238193	296.35
118	1971.98083504449	295.15
119	1971.9835728952771	295.75
120	1971.9863107460644	292.95
121	1971.9890485968515	295.75
122	1971.9917864476386	294.75
123	1971.9945242984256	295.55
124	1971.997262149213	296.75
125	1972.0	294.55
126	1972.002737850787	294.75
127	1972.0054757015744	294.55
128	1972.0082135523614	295.75
129	1972.0109514031485	295.15
130	1972.0136892539356	295.75
131	1972.0164271047229	295.95
132	1972.01916495551	296.15
133	1972.021902806297	295.55
134	1972.024640657084	295.15
135	1972.0273785078714	296.95
