	date	temp
0	1948.0155144877938	298.15
1	1948.016769336071	297.25
2	1948.0181382614649	297.45
3	1948.0196212639744	297.55
4	1948.020876112252	298.75
5	1948.0222450376455	297.05
6	1948.023613963039	297.55
7	1948.0249828884325	297.15
8	1948.026351813826	297.65
9	1948.0277207392196	298.05
10	1948.0290896646134	299.15
11	1948.030458590007	298.15
12	1948.0318275154004	299.15
13	1948.033196440794	296.15
14	1948.0346794433037	297.55
15	1948.035934291581	295.55
16	1948.0386721423683	293.45
17	1948.0400410677619	295.35
18	1948.0414099931554	296.45
19	1948.042778918549	297.85
20	1948.0441478439425	297.55
21	1948.045516769336	297.45
22	1948.0469997718458	296.45
23	1948.0482546201233	298.25
24	1948.0497376226328	297.45
25	1948.0509924709104	298.65
26	1948.052361396304	296.85
27	1948.0537303216975	298.45
28	1948.055099247091	297.25
29	1948.0564681724845	298.05
30	1948.057837097878	296.85
31	1948.0592060232718	299.15
32	1948.0605749486654	298.55
33	1948.061943874059	298.15
34	1948.0633127994524	297.65
35	1948.064681724846	298.15
36	1948.0660506502395	297.75
37	1948.067419575633	297.45
38	1948.0687885010268	297.95
39	1948.0702715035363	298.55
40	1948.0715263518139	298.25
41	1948.0728952772074	298.25
42	1948.074264202601	297.75
43	1948.0756331279945	299.05
44	1948.077002053388	298.45
45	1948.0783709787815	298.35
46	1948.0797399041753	297.05
47	1948.0811088295688	297.75
48	1948.0824777549624	297.75
49	1948.083846680356	298.95
50	1948.0852156057495	297.15
51	1948.086584531143	298.15
52	1948.0879534565365	297.85
53	1948.0893223819303	298.15
54	1948.0906913073238	296.45
55	1948.0920602327174	299.05
56	1948.093429158111	297.85
57	1948.0947980835044	299.05
58	1948.0962810860142	298.15
59	1948.0975359342915	298.55
60	1948.0989048596853	297.35
61	1948.1002737850788	298.05
62	1948.1017567875883	297.95
63	1948.1030116358659	298.55
64	1948.1043805612594	297.85
65	1948.105749486653	298.15
66	1948.1071184120465	297.65
67	1948.10848733744	297.95
68	1948.1098562628338	297.65
69	1948.1113392653433	297.95
70	1948.1125941136208	296.85
71	1948.1139630390144	298.25
72	1948.115331964408	298.15
73	1948.1167008898015	298.95
74	1948.118069815195	298.15
75	1948.1195528177047	298.95
76	1948.1208076659823	298.65
77	1948.1221765913758	297.85
78	1948.1235455167694	296.95
79	1948.124914442163	298.35
80	1948.1262833675564	296.95
81	1948.12765229295	297.65
82	1948.1290212183435	298.55
83	1948.1303901437373	298.65
84	1948.1317590691308	298.05
85	1948.1331279945243	297.85
86	1948.1344969199179	297.15
87	1948.1358658453114	296.45
88	1948.137234770705	298.15
89	1948.1386036960985	298.05
90	1948.1399726214922	297.45
91	1948.1413415468858	297.45
92	1948.1428245493953	296.55
93	1948.1440793976728	298.15
94	1948.1454483230664	296.95
95	1948.14681724846	298.15
96	1948.1481861738534	298.35
97	1948.149555099247	298.55
98	1948.1509240246407	296.85
99	1948.1522929500343	298.35
100	1948.1536618754278	297.15
101	1948.1550308008214	298.45
102	1948.1563997262149	296.55
103	1948.1578827287246	298.85
104	1948.159137577002	297.55
105	1948.1606205795117	297.25
106	1948.1618754277893	297.75
107	1948.1632443531828	298.35
108	1948.1646132785763	297.75
109	1948.1659822039699	298.75
110	1948.1673511293634	298.55
111	1948.168720054757	298.65
112	1948.1700889801505	298.05
113	1948.1714579055442	297.65
114	1948.1728268309378	297.85
115	1948.1741957563313	298.55
116	1948.1755646817248	298.15
117	1948.1770476842346	298.15
118	1948.178302532512	296.15
119	1948.1797855350217	298.85
120	1948.1810403832992	297.95
121	1948.1824093086927	298.95
122	1948.1837782340863	298.15
123	1948.1851471594798	298.05
124	1948.1865160848733	298.25
125	1948.1878850102669	298.65
126	1948.1892539356604	298.15
127	1948.1906228610542	298.95
128	1948.1919917864477	297.75
129	1948.1933607118413	298.55
130	1948.1947296372348	298.35
131	1948.1960985626283	298.75
132	1948.1974674880219	297.95
133	1948.1988364134154	297.85
134	1948.200205338809	298.05
135	1948.2015742642027	298.45
136	1948.2029431895962	297.75
137	1948.2043121149898	299.15
138	1948.2056810403833	298.65
139	1948.2070499657768	299.05
140	1948.2084188911704	297.05
141	1948.209787816564	299.25
142	1948.2111567419577	297.05
143	1948.2125256673512	298.95
144	1948.2138945927447	298.25
145	1948.2152635181383	298.15
146	1948.2166324435318	297.45
147	1948.2180013689253	298.75
148	1948.219484371435	296.75
149	1948.2207392197124	299.35
150	1948.2221081451062	298.05
151	1948.2234770704997	298.55
152	1948.2248459958932	297.65
153	1948.226443075519	298.45
154	1948.2275838466803	298.15
155	1948.2289527720739	298.25
156	1948.2303216974674	297.85
157	1948.2316906228612	298.55
158	1948.2330595482547	297.65
159	1948.2344284736482	298.95
160	1948.2357973990418	297.95
161	1948.2371663244353	298.65
162	1948.2385352498288	297.35
163	1948.2399041752224	299.35
164	1948.2412731006161	297.65
165	1948.2426420260097	299.85
166	1948.2441250285192	298.45
167	1948.2453798767967	299.25
168	1948.2467488021903	299.15
169	1948.2481177275838	299.25
170	1948.2494866529773	299.05
171	1948.250969655487	300.35
172	1948.2522245037646	298.15
173	1948.2535934291582	299.15
174	1948.2549623545517	297.85
175	1948.2563312799452	299.15
176	1948.2577002053388	298.75
177	1948.2590691307323	298.95
178	1948.2604380561258	297.55
179	1948.2619210586356	298.95
180	1948.2631759069131	298.15
181	1948.2645448323067	299.65
182	1948.2659137577002	298.05
183	1948.2672826830938	299.35
184	1948.2686516084873	297.15
185	1948.2700205338808	299.65
186	1948.2713894592744	297.95
187	1948.2727583846681	299.15
