	date	temp
0	1946.746520647958	274.15
1	1946.7478895733516	275.45
2	1946.7711613050421	279.25
3	1946.7725302304357	282.45
4	1946.7738991558294	283.15
5	1946.7793748574036	279.95
6	1946.7807437827971	279.65
7	1946.7821127081907	276.75
8	1946.7834816335844	275.95
9	1946.784850558978	273.65
10	1946.7862194843715	275.75
11	1946.7889573351586	276.45
12	1946.790326260552	274.85
13	1946.7916951859456	275.95
14	1946.7930641113392	274.95
15	1946.794433036733	275.95
16	1946.7958019621265	274.85
17	1946.8012776637006	275.55
18	1946.804015514488	273.55
19	1946.8108601414556	275.25
20	1946.8135979922426	271.85
21	1946.8149669176364	268.55
22	1946.81633584303	269.15
23	1946.8177047684235	269.25
24	1946.819073693817	272.05
25	1946.8450832762949	273.15
26	1946.8464522016884	276.55
27	1946.850558977869	276.05
28	1946.8519279032625	278.25
29	1946.8546657540498	276.25
30	1946.857403604837	274.35
31	1946.8587725302305	275.75
32	1946.8615103810175	270.95
33	1946.862879306411	269.65
34	1946.866986082592	267.15
35	1946.869723933379	265.75
36	1946.8710928587725	266.85
37	1946.8766826374629	265.35
38	1946.8781656399726	266.75
39	1946.8794204882502	268.55
40	1946.8806753365275	268.35
41	1946.882044261921	268.85
42	1946.884782112708	271.15
43	1946.8876340406114	266.65
44	1946.888888888889	265.55
45	1946.8917408167922	266.65
46	1946.8999543691536	266.55
47	1946.9026922199407	266.15
48	1947.0230435774583	273.45
49	1947.3378964179785	272.45
50	1947.34610997034	269.35
51	1947.392653433721	275.75
52	1947.4036048368698	273.95
53	1947.406342687657	275.15
54	1947.409080538444	274.05
55	1947.4145562400183	273.95
56	1947.4255076431668	275.45
57	1947.428245493954	274.15
58	1947.4364590463153	274.75
59	1947.4966917636323	276.75
60	1947.513118868355	276.15
61	1947.5213324207164	273.75
62	1947.5459730778007	280.15
63	1947.5473420031942	286.35
64	1947.5487109285878	282.15
65	1947.5514487793748	282.05
66	1947.5528177047684	283.55
67	1947.5555555555557	286.95
68	1947.5569244809492	279.75
69	1947.5582934063427	284.55
70	1947.5596623317363	278.05
71	1947.6514944102214	278.95
72	1947.6568560346795	280.85
