	date	temp
0	1957.5213324207164	299.95
1	1957.5266940451745	298.45
2	1957.54038329911	299.85
3	1957.5543007072781	297.95
4	1957.5596623317363	296.75
5	1957.5651380333106	298.75
6	1957.5732375085558	299.55
7	1957.57871321013	299.55
8	1957.5840748345881	298.95
9	1957.5924024640658	295.15
10	1957.597764088524	295.75
11	1957.603239790098	297.95
12	1957.6114533424595	299.35
13	1957.6169290440337	297.95
14	1957.622404745608	298.35
15	1957.6306182979695	297.95
16	1957.6360939995436	299.75
17	1957.641683778234	300.75
18	1957.6498973305954	300.15
19	1957.6552589550536	300.05
20	1957.660734656628	297.95
21	1957.6689482089894	296.05
22	1957.6744239105635	295.15
23	1957.679899612138	297.95
24	1957.688113164499	297.55
25	1957.6935888660735	297.15
26	1957.6990645676478	299.05
27	1957.707164042893	301.35
28	1957.7100159707963	297.15
29	1957.7113848961899	296.15
30	1957.7127538215834	296.25
31	1957.7140086698607	295.95
32	1957.716746520648	296.05
33	1957.7181154460416	297.95
34	1957.719484371435	296.85
35	1957.7208532968286	298.15
36	1957.7223362993384	296.15
37	1957.723705224732	297.85
38	1957.7251882272417	294.45
39	1957.726443075519	297.45
40	1957.7278120009125	294.55
41	1957.72906684919	297.95
42	1957.7304357745836	295.15
43	1957.7318046999771	296.55
44	1957.7331736253707	295.05
45	1957.7346566278804	298.85
46	1957.735911476158	296.75
47	1957.7372804015515	300.45
48	1957.7457221081452	298.65
49	1957.750969655487	294.95
50	1957.7564453570615	296.95
51	1957.764772986539	298.15
52	1957.7702486881133	298.75
53	1957.7756103125712	299.75
54	1957.7840520191648	298.75
55	1957.789299566507	297.65
56	1957.7947752680811	299.65
57	1957.8032169746748	297.85
58	1957.8058407483459	298.65
59	1957.8070955966234	297.25
60	1957.808464522017	299.95
61	1957.8098334474105	296.95
62	1957.813940223591	300.25
63	1957.8221537759525	299.85
64	1957.827629477527	300.95
65	1957.833105179101	299.75
66	1957.8415468856947	300.35
67	1957.8467944330368	300.25
68	1957.852270134611	301.15
69	1957.8604836869724	301.05
70	1957.8659593885466	300.85
71	1957.86732831394	297.15
72	1957.871435090121	300.55
73	1957.8798767967146	299.65
74	1957.8851243440565	298.75
75	1957.8866073465663	297.45
76	1957.8879762719598	302.15
77	1957.8893451973534	299.35
78	1957.8907141227469	300.25
79	1957.8988135979923	300.05
80	1957.9042892995665	298.65
81	1957.910107232489	298.75
82	1957.9182067077345	301.15
83	1957.9234542550764	298.75
84	1957.9289299566508	300.65
85	1957.9426192105864	301.75
86	1957.9480949121605	301.15
87	1957.9508327629478	301.75
88	1957.9535706137349	300.95
89	1957.9590463153093	301.25
90	1957.9620123203285	301.35
91	1957.9630390143736	297.45
92	1957.9645220168834	301.25
93	1957.9672598676705	299.55
94	1957.9699977184578	298.95
95	1957.9713666438513	296.95
96	1957.9809491216063	300.35
97	1957.9864248231804	302.35
98	1957.9946383755419	301.05
99	1958.0001140771162	299.25
100	1958.0029660050193	299.75
101	1958.0042208532968	298.25
102	1958.0057038558066	300.15
103	1958.0138033310518	300.35
104	1958.0247547342003	301.55
105	1958.0329682865618	301.15
106	1958.038443988136	301.55
