	date	temp
0	1948.1428245493953	285.65
1	1948.1455624001826	286.95
2	1948.1510381017567	289.35
3	1948.1537759525438	294.65
4	1948.156513803331	295.15
5	1948.1592516541182	295.15
6	1948.1619895049053	286.15
7	1948.1728268309378	290.55
8	1948.175678758841	294.35
9	1948.1784166096281	288.85
10	1948.1812685375314	291.35
11	1948.1838923112023	293.65
12	1948.1865160848733	295.65
13	1948.1892539356604	299.25
14	1948.194843714351	299.35
15	1948.1974674880219	299.05
16	1948.2003194159252	293.45
17	1948.2057951174995	292.95
18	1948.2084188911704	293.15
19	1948.2111567419577	292.95
20	1948.2140086698607	295.05
21	1948.2166324435318	298.35
22	1948.2193702943189	294.55
23	1948.2275838466803	288.55
24	1948.2303216974674	287.45
25	1948.2331736253707	291.95
26	1948.2357973990418	292.15
27	1948.2413871777321	291.45
28	1948.2440109514032	292.05
29	1948.2467488021903	292.55
30	1948.2481177275838	290.05
31	1948.2488021902807	288.15
32	1948.2494866529773	292.95
33	1948.2501711156742	291.05
34	1948.2508555783709	289.05
35	1948.2515400410678	285.45
36	1948.2522245037646	293.75
37	1948.2529089664613	291.85
38	1948.2537075062742	290.65
39	1948.2556468172484	292.85
40	1948.2564453570615	290.35
41	1948.2571298197581	287.15
42	1948.2577002053388	293.45
43	1948.2584987451517	292.45
44	1948.2590691307323	289.05
45	1948.2597535934292	287.95
46	1948.2611225188227	293.35
47	1948.2619210586356	287.85
48	1948.2624914442163	286.55
49	1948.2631759069131	294.95
50	1948.2638603696098	293.15
51	1948.2645448323067	289.45
52	1948.2652292950033	289.15
53	1948.266598220397	293.75
54	1948.2672826830938	291.65
55	1948.2680812229066	292.35
56	1948.2686516084873	296.15
57	1948.2700205338808	292.85
58	1948.2715035363906	297.75
59	1948.2720739219712	294.85
60	1948.2741273100617	292.65
61	1948.2754962354552	290.25
62	1948.2768651608487	296.35
63	1948.2782340862423	290.95
64	1948.2796030116358	296.15
65	1948.2809719370293	294.95
66	1948.282340862423	297.95
67	1948.2837097878166	295.15
