	date	temp
0	1973.8891170431211	275.75
1	1974.0835044490075	271.25
2	1982.1629021218343	272.45
3	1982.2245037645448	279.15
4	1982.2251882272417	277.35
5	1982.2258726899383	272.85
6	1982.2272416153319	278.35
7	1982.2286105407256	274.55
8	1982.2292950034223	271.65
9	1982.2299794661192	282.75
10	1982.851471594798	279.55
11	1982.8637919233402	269.25
12	1982.9281314168377	274.75
13	1985.8015058179328	282.55
14	1996.8377823408623	276.95
15	1996.8569472963723	277.35
16	1996.8733744010951	279.85
17	1996.933607118412	274.95
18	1996.9363449691991	273.95
19	1997.034907597536	273.35
20	1997.04038329911	273.95
21	1997.056810403833	279.35
22	1997.0650239561944	273.05
23	1997.0704996577686	274.15
24	1997.081451060917	269.25
25	1997.1909650924024	276.15
26	1997.1938170203057	271.65
27	1997.8288843258042	274.55
28	2000.9281314168377	277.55
29	2000.930869267625	276.75
30	2000.933607118412	277.15
31	2000.9363449691991	276.35
32	2000.9390828199862	276.95
33	2000.9445585215606	278.15
34	2000.9472963723476	276.15
35	2000.9691991786447	273.35
36	2001.037645448323	271.85
37	2001.04038329911	270.85
38	2001.7796030116358	286.95
39	2001.8179329226557	274.55
40	2001.8206707734428	273.75
41	2001.82340862423	277.35
42	2002.091718001369	271.85
43	2002.1245722108144	281.95
44	2002.1273100616017	279.95
45	2002.1300479123888	279.55
46	2002.7515400410678	278.75
47	2002.9377138945927	271.25
48	2002.94045174538	273.35
49	2002.943189596167	274.55
50	2002.945927446954	275.75
51	2002.965092402464	272.85
52	2002.9678302532511	267.25
53	2003.0308008213553	267.25
54	2003.0335386721424	263.45
55	2003.0390143737166	269.65
56	2003.0417522245039	266.45
57	2003.044490075291	270.05
58	2004.6926762491444	282.35
59	2004.9253935660506	283.15
60	2004.9280173397217	282.95
61	2004.930869267625	278.95
62	2004.9334930412958	272.45
63	2004.9363449691991	273.05
64	2004.9389687428702	273.75
65	2004.9417065936573	274.15
66	2004.9444444444443	273.35
67	2004.9471822952316	272.05
68	2004.950034223135	271.65
69	2004.9526579968058	272.25
70	2004.955395847593	272.25
71	2004.996577686516	276.55
72	2005.013004791239	271.45
73	2005.018480492813	274.95
74	2005.0211042664841	272.05
75	2005.0239561943874	272.65
76	2005.0265799680585	272.85
77	2005.0293178188456	270.85
78	2005.201802418435	283.15
79	2005.204540269222	
80	2006.9952087611225	270.25
81	2007.022587268994	271.65
82	2007.0362765229295	271.85
83	2007.0390143737166	273.55
84	2007.0417522245039	267.25
85	2007.044490075291	269.45
86	2007.1731690622862	274.75
87	2007.1895961670089	275.55
88	2007.7837097878166	275.75
89	2007.7864476386037	274.95
90	2007.7891854893908	275.35
91	2007.8165639972622	284.75
