	date	temp
0	1991.2251882272417	278.75
1	1991.2265571526352	277.35
2	1991.2279260780288	276.15
3	1991.2292950034223	277.75
4	1991.2306639288158	276.75
5	1991.2320328542094	273.75
6	1991.233401779603	273.05
7	1991.2347707049967	274.35
8	1991.2361396303902	274.35
9	1991.2375085557837	273.95
10	1991.2388774811773	274.35
11	1991.2402464065708	275.75
12	1991.2416153319643	278.15
13	1991.2443531827516	278.75
14	1991.2457221081452	277.15
15	1991.2470910335387	279.55
16	1991.2484599589322	281.15
17	1991.2511978097193	284.55
18	1991.2525667351129	283.95
19	1991.2539356605066	285.75
20	1991.2553045859001	285.35
21	1991.6865160848733	285.15
22	1991.6878850102669	283.15
23	1991.6892539356604	285.35
24	1991.6906228610542	284.95
25	1991.6919917864477	283.95
26	1991.6933607118413	283.75
27	1991.6947296372348	282.35
28	1991.7015742642027	280.95
29	1991.7029431895962	281.35
30	1991.7043121149898	282.55
31	1991.7056810403833	281.35
32	1991.7070499657768	282.55
33	1991.7084188911704	282.75
34	1991.709787816564	284.55
35	1991.7111567419577	286.55
36	1991.7125256673512	288.75
37	1991.7138945927447	288.55
38	1991.7631759069131	296.35
39	1991.7645448323067	293.55
40	1991.7659137577002	289.75
41	1991.7672826830938	286.75
42	1991.7686516084873	285.95
43	1991.7700205338808	280.95
44	1991.7713894592744	282.75
45	1991.7727583846681	281.15
46	1991.7741273100617	280.15
47	1991.7754962354552	280.35
48	1991.7768651608487	279.75
49	1991.7782340862423	280.75
50	1991.7796030116358	280.15
51	1991.7809719370293	279.95
52	1991.782340862423	279.55
53	1991.7837097878166	279.75
54	1991.7850787132102	280.15
55	1991.7864476386037	280.15
56	1991.7878165639972	281.15
57	1991.7905544147843	284.95
58	1991.791923340178	284.55
59	1991.8220396988363	276.75
60	1991.8247775496236	280.95
61	1991.8261464750171	279.75
62	1991.943874058864	272.05
63	1991.9452429842574	273.05
64	1991.946611909651	271.25
65	1991.9479808350445	272.85
66	1991.949349760438	272.25
67	1991.9507186858316	271.65
68	1991.9520876112251	272.45
69	1991.9534565366187	273.35
70	1991.9548254620124	272.05
71	1991.956194387406	274.75
72	1991.9575633127995	273.35
73	1991.958932238193	274.75
74	1991.9603011635866	274.95
75	1991.96167008898	276.55
76	1991.9630390143736	275.55
77	1992.0109514031485	278.35
78	1992.0396988364134	269.85
79	1992.041067761807	272.45
80	1992.0876112251883	273.35
81	1992.0889801505818	272.85
82	1992.0903490759754	273.15
83	1992.091718001369	274.45
84	1992.0930869267625	278.95
85	1992.094455852156	280.55
86	1992.0958247775495	279.75
87	1992.0971937029433	278.35
88	1992.0985626283368	275.95
89	1992.0999315537304	276.15
90	1992.101300479124	274.35
91	1992.1026694045174	274.35
92	1992.104038329911	276.75
93	1992.1054072553045	278.35
94	1992.106776180698	279.35
95	1992.1423682409309	278.95
96	1992.1464750171115	278.15
97	1992.1533196440794	268.25
98	1992.154688569473	269.05
99	1992.1560574948664	269.85
100	1992.15742642026	270.45
101	1992.1587953456537	271.45
102	1992.1601642710473	273.55
103	1992.1683778234087	269.25
104	1992.1697467488023	269.85
105	1992.2053388090349	271.65
106	1992.2067077344284	274.75
107	1992.208076659822	274.35
108	1992.2094455852157	273.75
109	1992.2108145106092	272.25
110	1992.2121834360028	273.15
111	1992.2135523613963	273.35
112	1992.2217659137577	277.75
113	1992.2231348391513	276.95
114	1992.2245037645448	278.95
115	1992.2258726899383	279.15
116	1992.2272416153319	279.95
117	1992.2286105407256	279.95
118	1992.2299794661192	279.75
119	1992.2313483915127	281.35
