	date	temp
0	1947.1652977412732	262.35
1	1947.4295003422314	291.95
2	1947.5212183436004	286.35
3	1947.7416153319643	285.05
4	1947.8921971252566	274.35
5	1947.9140999315537	278.35
6	1947.922313483915	282.65
7	1948.0496235455169	272.15
8	1948.0879534565365	275.15
9	1948.2166324435318	276.65
10	1948.493155373032	288.95
11	1948.8025325119781	280.35
12	1948.8901437371662	277.65
13	1949.3446269678302	287.35
14	1950.0070727812001	262.65
15	1950.10848733744	274.35
16	1950.1605065023957	268.15
17	1950.2262149212868	274.95
18	1950.2316906228612	271.35
19	1950.2371663244353	271.65
20	1950.4889345197353	285.65
21	1950.8832991101985	273.95
22	1951.0229295003423	267.95
23	1951.0337668263746	274.65
24	1951.0365046771617	273.95
25	1951.039242527949	273.65
26	1951.042094455852	272.55
27	1951.0913757700205	258.65
28	1951.1078028747434	271.35
29	1951.1269678302533	259.95
30	1951.1817248459959	265.65
31	1951.225416381474	269.95
32	1951.269221994068	279.95
33	1951.3131416837782	281.65
34	1951.3213552361397	285.35
35	1951.3733744010951	278.95
36	1951.4034907597536	281.35
37	1951.471937029432	288.15
38	1951.5239561943874	291.95
39	1951.5321697467489	287.95
40	1951.5732375085558	284.65
41	1951.6690622861054	287.65
42	1951.7621492128678	276.65
43	1952.2850787132102	281.95
44	1952.3288843258042	281.95
45	1952.345311430527	282.65
46	1952.3590006844627	280.95
47	1952.424709103354	279.65
48	1952.4603011635866	279.65
49	1952.5396988364134	280.95
50	1952.5670773442848	282.35
51	1952.569815195072	283.95
52	1952.5807665982204	287.65
53	1952.5971937029433	289.65
54	1952.6464750171115	281.65
55	1952.6601642710473	285.35
56	1952.6984941820672	281.95
57	1952.7724161533197	280.95
58	1952.7861054072553	278.35
59	1953.046201232033	273.95
60	1953.1036960985625	265.65
61	1953.111909650924	257.95
62	1953.1324435318274	273.35
63	1953.1502395619439	267.95
64	1953.1584531143053	273.35
65	1953.194045174538	263.65
66	1953.1967830253252	265.35
67	1953.2159479808352	271.35
68	1953.2624914442163	273.15
69	1953.2953456536618	278.35
70	1953.3035592060232	274.95
71	1953.3199863107461	277.15
72	1953.3309377138946	285.95
73	1953.351471594798	284.65
74	1953.3555783709787	277.35
75	1953.4007529089665	286.95
76	1953.45961670089	292.65
77	1953.5417522245039	286.35
78	1953.5814510609173	295.65
79	1953.6129363449693	287.95
80	1953.6143052703628	292.95
81	1953.6731690622862	285.95
82	1953.6991786447638	284.95
83	1953.7156057494867	292.65
84	1953.7676249144422	279.95
85	1953.7785763175907	285.65
86	1953.8511293634497	274.65
87	1953.922313483915	279.95
88	1953.9811772758385	268.95
89	1953.998973305955	261.35
90	1954.0975359342915	264.35
91	1954.1659822039699	268.95
92	1954.168720054757	272.95
93	1954.1769336071184	274.95
94	1954.449349760438	289.65
95	1954.5328542094455	287.65
96	1954.534223134839	294.95
97	1954.5396988364134	288.65
98	1954.6095140314853	283.95
99	1954.6629021218343	290.95
100	1954.6971252566734	284.65
101	1954.7340862422998	286.35
102	1954.7381930184804	277.35
103	1954.8025325119781	285.35
104	1954.8436002737851	274.95
105	1954.8696098562627	276.35
106	1954.9312114989732	272.35
107	1955.0653661875428	276.35
108	1955.099589322382	274.65
109	1955.1050650239563	270.65
110	1955.121492128679	263.95
111	1955.2077344284737	270.95
112	1955.2433264887063	275.35
113	1955.3117727583847	277.65
114	1955.3131416837782	274.65
115	1955.3323066392882	282.65
116	1955.3459958932237	278.65
117	1955.3528405201916	286.65
118	1955.4295003422314	294.65
119	1955.433607118412	277.15
120	1955.6991786447638	288.95
121	1955.8237508555783	277.65
122	1955.825119780972	273.65
123	1955.8278576317591	273.65
124	1955.900410677618	276.35
125	1955.9264202600957	272.65
126	1955.9565366187542	261.95
127	1956.0373032169746	273.65
128	1956.306867442391	274.95
129	1956.3178188455395	275.95
130	1956.3261464750171	279.65
131	1956.3480492813142	280.95
132	1956.3588866073467	279.95
133	1956.4026922199407	278.95
134	1956.4793520419803	289.35
135	1956.5094684006388	288.95
136	1956.512206251426	286.35
137	1956.560232717317	286.95
138	1956.597079625827	283.65
139	1956.625941136208	289.95
140	1956.6299338352726	284.65
141	1956.632785763176	285.95
142	1956.6710015970796	283.65
143	1956.698380104951	280.35
144	1956.7312343143965	280.35
145	1956.739447866758	272.35
146	1956.7476614191194	281.35
147	1956.7546201232033	284.35
148	1956.843486196669	274.95
149	1956.9338352726443	277.65
150	1957.0229295003423	279.95
151	1957.1035820214465	275.65
152	1957.1297056810404	276.35
153	1957.1638147387634	260.65
154	1957.172028291125	272.65
155	1957.2720739219712	275.15
156	1957.3278576317591	278.95
157	1957.3716632443532	288.65
158	1957.4281314168377	290.95
159	1957.4976043805614	287.35
160	1957.5906913073238	289.35
161	1957.7457221081452	282.65
162	1957.8891170431211	276.35
163	1957.9028062970567	271.95
164	1957.9086242299795	264.95
165	1957.9356605065025	265.65
166	1957.9428473648186	271.95
167	1958.3367556468172	278.35
168	1958.3682409308692	282.95
169	1958.37234770705	289.65
170	1958.3764544832306	279.95
171	1958.5954825462013	285.35
172	1958.7310061601643	284.35
173	1958.7351129363449	283.95
174	1958.8131416837782	282.65
175	1958.8418891170431	278.95
176	1958.8501026694046	274.15
177	1958.8747433264887	278.65
178	1958.9226557152635	277.35
179	1958.9349760438056	268.15
180	1958.993839835729	274.95
181	1959.0212183436004	274.15
182	1959.022587268994	274.65
183	1959.1594798083504	275.35
184	1959.192334017796	288.35
185	1959.1950718685832	274.35
186	1959.2525667351129	275.35
187	1959.2689938398357	280.35
188	1959.2963723477071	272.35
189	1959.3401779603012	271.15
190	1959.485284052019	291.35
191	1959.4934976043805	288.95
192	1959.5345653661875	288.95
193	1959.586584531143	286.65
194	1959.6030116358659	291.95
195	1959.62765229295	293.35
196	1959.6386036960985	297.35
197	1959.6632443531828	284.35
198	1959.668720054757	284.35
199	1959.6714579055442	285.95
200	1959.6974674880219	290.95
201	1959.7043121149898	281.95
202	1959.7070499657768	278.95
203	1959.7316906228612	280.35
204	1959.7344284736482	280.35
205	1959.7782340862423	274.65
206	1959.7809719370293	277.65
207	1959.8165639972622	279.65
208	1959.8206707734428	286.65
209	1959.8220396988363	283.65
210	1959.8603696098562	275.35
211	1959.8713210130047	270.35
212	1959.8904859685147	271.95
213	1959.8932238193017	277.35
214	1959.9260780287475	252.95
215	1959.9479808350445	268.35
216	1959.9890485968515	274.65
217	1960.024640657084	259.95
218	1960.0260095824779	261.65
219	1960.1505817932923	263.65
220	1960.1642710472279	259.35
221	1960.2327173169062	272.95
222	1960.2491444216291	270.65
223	1960.2984257357973	282.15
224	1960.3203285420946	277.95
225	1960.3613963039015	288.35
226	1960.3641341546886	286.95
227	1960.37234770705	286.35
228	1960.375085557837	286.95
229	1960.3778234086242	287.65
230	1960.3805612594115	284.35
231	1960.4079397672826	284.95
232	1960.4271047227926	292.95
233	1960.432580424367	288.95
234	1960.4599589322381	285.65
235	1960.4818617385351	284.95
236	1960.495550992471	283.95
237	1960.5941136208078	284.95
238	1960.6160164271048	291.65
239	1960.7173169062287	284.35
240	1960.7761806981518	285.35
241	1960.8624229979466	271.65
242	1960.889801505818	271.95
243	1960.8980150581792	272.35
244	1960.9363449691991	276.95
245	1960.9664613278576	276.95
246	1960.971937029432	275.95
247	1961.054072553046	271.95
248	1961.0951403148529	271.95
249	1961.1252566735113	274.15
250	1961.1854893908283	280.35
251	1961.2128678986994	270.95
252	1961.2142368240932	274.15
253	1961.2443531827516	277.35
254	1961.2457221081452	272.35
255	1961.2470910335387	275.35
256	1961.325119780972	278.35
257	1961.3388090349076	276.65
258	1961.347022587269	284.15
259	1961.3483915126626	284.95
260	1961.3524982888432	280.35
261	1961.530458590007	290.35
262	1961.5701574264203	286.95
263	1961.5715263518139	285.35
264	1961.586584531143	290.65
265	1961.5906913073238	286.35
266	1961.5975359342915	289.65
267	1961.6016427104723	287.65
268	1961.6030116358659	292.35
269	1961.605749486653	291.95
270	1961.60848733744	290.65
271	1961.6098562628338	288.95
272	1961.6112251882273	290.35
273	1961.6125941136208	285.35
274	1961.6139630390144	288.35
275	1961.615331964408	283.65
276	1961.6167008898015	287.95
277	1961.618069815195	285.35
278	1961.6194387405885	290.65
279	1961.6208076659823	284.95
280	1961.6221765913758	289.65
281	1961.6235455167694	283.65
282	1961.624914442163	286.65
283	1961.6427104722793	286.35
284	1961.6440793976728	287.65
285	1961.6454483230664	282.35
286	1961.6481861738534	283.35
287	1961.649555099247	286.65
288	1961.6522929500343	287.35
289	1961.6536618754278	286.95
290	1961.6563997262149	284.95
291	1961.6577686516084	286.35
292	1961.6605065023957	287.65
293	1961.6632443531828	291.65
294	1961.6659822039699	293.65
295	1961.6673511293634	289.65
296	1961.6700889801505	284.95
297	1961.6714579055442	293.95
298	1961.6728268309378	284.95
299	1961.6741957563313	286.65
300	1961.6755646817248	283.95
301	1961.6769336071184	283.95
302	1961.678302532512	280.65
303	1961.6810403832992	284.35
304	1961.6824093086927	287.65
305	1961.6878850102669	285.95
306	1961.6892539356604	284.15
307	1961.6906228610542	285.95
308	1961.6919917864477	284.35
309	1961.6933607118413	288.35
310	1961.6960985626283	286.95
311	1961.6974674880219	283.35
312	1961.6988364134154	288.15
313	1961.700205338809	283.35
314	1961.7015742642027	286.95
315	1961.7029431895962	284.35
316	1961.7043121149898	286.65
317	1961.7056810403833	282.35
318	1961.7070499657768	290.65
319	1961.709787816564	293.15
320	1961.7111567419577	288.65
321	1961.7125256673512	290.65
322	1961.7138945927447	285.95
323	1961.7152635181383	286.35
324	1961.7166324435318	284.65
