	date	temp
0	2007.0636550308009	282.35
1	2007.0650239561944	281.75
2	2007.066392881588	283.15
3	2007.0677618069815	286.35
4	2007.0704996577686	289.55
5	2007.0732375085558	288.35
6	2007.0746064339494	288.95
7	2007.0773442847365	292.15
8	2007.0800821355235	289.75
9	2007.081451060917	289.15
10	2007.2553045859001	280.35
11	2007.2566735112937	281.95
12	2007.2573579739903	281.95
13	2007.2580424366872	282.35
14	2007.2594113620808	284.15
15	2007.2621492128678	285.75
16	2007.2655715263518	284.55
17	2007.356605065024	280.55
18	2007.3579739904176	279.95
19	2007.4052019164956	290.15
20	2007.4058863791925	288.15
21	2007.407255304586	288.35
22	2007.4079397672826	288.55
23	2007.4086242299795	284.75
24	2007.409993155373	280.15
25	2007.4106776180697	280.75
26	2007.4113620807666	280.55
27	2007.4127310061601	278.35
28	2007.4140999315537	280.15
29	2007.4154688569472	281.35
30	2007.416153319644	283.75
31	2007.416837782341	286.35
32	2007.4188911704312	287.75
33	2007.419575633128	287.95
34	2007.4209445585216	287.35
35	2007.4216290212185	286.55
36	2007.4236824093086	285.35
37	2007.4250513347022	285.35
38	2007.4455852156057	287.15
39	2007.4490075290896	287.75
40	2007.4496919917865	286.15
41	2007.4517453798767	285.95
42	2007.4524298425736	285.75
43	2007.453798767967	286.35
44	2007.454483230664	286.95
45	2007.4551676933606	287.95
46	2007.4565366187544	285.95
47	2007.457905544148	288.35
48	2007.4592744695415	289.35
49	2007.4626967830254	283.95
50	2007.5037645448324	290.55
51	2007.5058179329226	291.55
52	2007.5065023956195	290.35
53	2007.5085557837099	290.15
54	2007.5092402464065	288.75
55	2007.5119780971936	289.35
56	2007.5126625598905	289.75
57	2007.514031485284	288.35
58	2007.5154004106776	288.15
59	2007.5195071868584	287.95
60	2007.545516769336	287.55
61	2007.5468856947296	286.75
62	2007.5475701574264	287.35
63	2007.5482546201233	286.55
64	2007.552361396304	290.95
65	2007.555099247091	289.55
66	2007.558521560575	296.95
67	2007.5592060232718	293.35
68	2007.5968514715948	299.15
69	2007.5975359342915	298.55
70	2007.599589322382	299.35
71	2007.6002737850788	298.55
72	2007.6030116358659	294.15
73	2007.6043805612594	292.15
74	2007.6050650239563	291.55
75	2007.605749486653	290.35
76	2007.6071184120465	290.75
77	2007.6078028747434	290.35
78	2007.6105407255304	289.35
79	2007.6112251882273	287.35
80	2007.6440793976728	285.15
81	2007.6454483230664	285.35
