	date	temp
0	1986.9979466119096	293.95
1	1986.9993155373031	294.75
2	1987.0006844626969	296.15
3	1987.0020533880904	295.55
4	1987.018480492813	295.15
5	1987.0212183436004	293.75
6	1987.022587268994	292.75
7	1987.0239561943874	291.55
8	1987.025325119781	288.15
9	1987.0321697467489	279.55
10	1987.0335386721424	275.55
11	1987.034907597536	275.35
12	1987.0527036276524	280.95
13	1987.0554414784394	287.35
14	1987.1225188227243	280.75
15	1987.1238877481178	283.15
16	1987.1252566735113	285.35
17	1987.1266255989049	285.95
18	1987.132101300479	290.55
19	1987.1334702258728	291.75
20	1987.1348391512663	292.75
21	1987.1362080766598	293.45
22	1987.1375770020534	275.75
23	1987.138945927447	295.35
24	1987.1403148528404	295.95
25	1987.1690622861054	288.75
26	1987.1745379876797	286.55
27	1987.1759069130733	285.15
28	1987.1786447638603	282.55
29	1987.1978097193703	280.95
30	1987.1991786447638	281.95
31	1987.2005475701574	282.95
32	1987.201916495551	284.35
33	1987.2060232717317	287.35
34	1987.2073921971253	287.75
35	1987.2142368240932	295.15
36	1987.2156057494867	296.45
37	1987.2169746748802	297.55
38	1987.2183436002738	297.55
39	1987.2388774811773	295.15
40	1987.2416153319643	294.55
41	1987.2429842573579	278.15
42	1987.2457221081452	291.75
43	1987.2470910335387	288.95
44	1987.2854209445586	288.35
45	1987.2881587953457	291.55
46	1987.2908966461328	294.15
47	1987.2936344969198	280.35
48	1987.3169062286106	295.55
49	1987.3182751540041	294.75
50	1987.3210130047912	292.35
51	1987.3223819301847	290.95
52	1987.3237508555783	289.15
53	1987.3251197809718	283.75
54	1987.3305954825462	282.55
55	1987.3497604380561	285.95
56	1987.3524982888432	285.75
57	1987.3538672142367	285.55
58	1987.3579739904176	286.75
59	1987.359342915811	287.95
60	1987.3607118412046	285.95
61	1987.3620807665982	290.75
62	1987.3648186173853	280.95
63	1987.3949349760437	294.75
64	1987.397672826831	292.55
65	1987.4017796030116	288.15
66	1987.4086242299795	285.35
67	1987.429158110883	297.25
68	1987.4305270362765	285.95
69	1987.438740588638	290.95
70	1987.4401095140315	281.05
71	1987.441478439425	293.75
72	1987.4442162902121	295.35
73	1987.4455852156057	297.15
74	1987.4469541409994	298.15
75	1987.4661190965091	298.55
76	1987.4688569472964	297.15
77	1987.47022587269	296.15
78	1987.4715947980835	296.35
79	1987.4743326488706	294.75
80	1987.504449007529	289.65
81	1987.5058179329226	289.05
82	1987.5071868583161	290.25
83	1987.5085557837099	
84	1987.5126625598905	294.35
85	1987.514031485284	294.55
86	1987.516769336071	295.75
87	1987.5181382614649	296.55
88	1987.5195071868584	297.55
89	1987.520876112252	297.75
90	1987.5222450376455	297.55
91	1987.545516769336	298.95
92	1987.5482546201233	298.95
93	1987.5496235455169	298.15
94	1987.5509924709104	297.95
95	1987.552361396304	296.15
96	1987.5537303216975	295.75
97	1987.555099247091	294.75
98	1987.5564681724845	293.75
99	1987.557837097878	291.75
100	1987.5592060232718	289.55
101	1987.5605749486654	287.55
102	1987.561943874059	286.55
103	1987.5893223819303	294.55
104	1987.5906913073238	295.55
105	1987.5947980835044	297.35
106	1987.596167008898	298.35
107	1987.5989048596853	298.75
108	1987.6016427104723	299.75
109	1987.6194387405885	299.95
110	1987.6235455167694	299.35
111	1987.6290212183435	296.15
112	1987.6344969199179	291.35
113	1987.6605065023957	292.25
114	1987.6618754277893	292.15
115	1987.6673511293634	285.15
116	1987.668720054757	296.55
117	1987.6700889801505	297.35
118	1987.6714579055442	298.55
119	1987.6728268309378	297.55
120	1987.6741957563313	298.55
121	1987.6755646817248	298.75
122	1987.6769336071184	299.55
123	1987.8001368925393	283.75
124	1987.8110882956878	295.45
125	1987.8151950718686	281.15
126	1987.8165639972622	299.65
127	1987.8370978781657	294.75
128	1987.845311430527	287.95
129	1987.874058863792	287.65
130	1987.886379192334	295.95
131	1987.8877481177276	297.15
132	1987.9110198494182	296.95
133	1987.9123887748117	296.15
134	1987.9137577002052	294.35
135	1987.915126625599	292.25
136	1987.9164955509925	290.95
137	1987.924709103354	285.35
138	1987.9534565366187	291.95
139	1987.956194387406	291.15
140	1987.958932238193	294.15
141	1987.96167008898	297.15
142	1987.9630390143736	297.15
143	1987.9890485968515	294.35
144	1987.9986310746065	286.75
145	1988.0	286.75
146	1988.021902806297	282.55
147	1988.0232717316906	280.75
148	1988.024640657084	281.75
149	1988.0260095824779	284.15
150	1988.031485284052	286.75
151	1988.0369609856264	293.95
152	1988.03832991102	294.75
153	1988.0396988364134	295.35
154	1988.041067761807	296.75
155	1988.0424366872005	296.75
156	1988.060232717317	297.05
157	1988.0616016427105	296.35
158	1988.062970568104	295.35
159	1988.0643394934975	293.65
160	1988.0670773442848	288.75
161	1988.0684462696784	286.95
162	1988.0739219712525	284.45
163	1988.075290896646	282.75
164	1988.0766598220398	282.75
165	1988.0780287474333	281.75
166	1988.0793976728269	281.45
167	1988.101300479124	284.85
168	1988.1026694045174	284.35
169	1988.106776180698	287.35
170	1988.1081451060918	288.55
171	1988.1095140314853	289.15
172	1988.1108829568789	290.35
173	1988.1122518822724	292.35
174	1988.113620807666	292.95
175	1988.1177275838468	296.35
176	1988.1423682409309	295.95
177	1988.1437371663244	294.35
178	1988.145106091718	293.15
179	1988.1492128678988	288.15
180	1988.1505817932923	288.55
181	1988.1519507186858	287.95
182	1988.15742642026	281.55
183	1988.1587953456537	280.35
184	1988.1601642710473	280.95
185	1988.1615331964408	279.55
186	1988.17659137577	280.15
187	1988.1779603011637	281.15
188	1988.1793292265572	280.35
