	date	temp
0	1981.1772758384668	297.35
1	1981.2073921971253	296.75
2	1981.2101300479123	297.15
3	1981.2210814510609	297.55
4	1981.2238193018482	296.15
5	1981.2292950034223	296.75
6	1981.2402464065708	297.35
7	1981.2621492128678	298.15
8	1981.2648870636551	297.95
9	1981.2731006160163	296.75
10	1981.2785763175907	296.35
11	1981.2813141683778	297.55
12	1981.2840520191648	297.75
13	1981.2867898699521	293.55
14	1981.2977412731007	297.95
15	1981.3032169746748	296.35
16	1981.305954825462	297.15
17	1981.3114305270362	298.15
18	1981.3305954825462	297.15
19	1981.3634496919917	297.95
20	1981.368925393566	298.75
21	1981.3798767967146	299.15
22	1981.3826146475017	298.15
23	1981.388090349076	297.75
24	1981.3935660506502	298.95
25	1982.3326488706366	297.95
26	1982.3353867214237	298.15
27	1982.340862422998	296.55
28	1982.3463381245722	297.75
29	1982.3572895277207	297.35
30	1982.3655030800821	296.95
31	1982.3709787816565	297.75
32	1982.3737166324436	296.95
33	1982.3764544832306	298.15
34	1982.3791923340177	298.15
35	1982.3901437371662	296.15
36	1982.4120465434635	297.35
37	1982.4147843942505	299.75
38	1982.4175222450376	298.55
39	1982.4202600958247	298.95
40	1982.4312114989734	297.95
41	1982.442162902122	295.35
42	1982.444900752909	298.15
43	1982.447638603696	297.35
44	1982.4503764544831	298.35
45	1982.4531143052704	297.75
46	1982.4558521560575	296.75
47	1982.4613278576317	298.15
48	1982.464065708419	296.55
49	1982.466803559206	296.55
50	1982.469541409993	296.15
51	1982.4722792607804	297.15
52	1982.4750171115675	297.55
53	1982.4777549623545	295.95
54	1982.4804928131416	296.55
55	1982.485968514716	297.35
56	1982.488706365503	297.35
57	1982.4914442162901	298.55
58	1982.4941820670774	297.75
59	1982.4969199178645	299.15
60	1982.505133470226	298.35
61	1982.5133470225874	296.75
62	1982.5188227241615	298.55
63	1982.5215605749486	295.55
64	1982.5242984257359	295.55
65	1982.52977412731	297.15
66	1982.532511978097	297.35
67	1982.5352498288844	295.15
68	1982.5407255304585	297.15
69	1982.5434633812456	296.35
70	1982.54893908282	294.95
71	1982.5626283367556	294.95
72	1982.5653661875428	298.15
73	1982.56810403833	296.75
74	1982.5735797399043	295.55
75	1982.5763175906914	298.15
76	1982.5790554414784	297.55
77	1982.5817932922655	298.35
78	1982.5845311430528	300.55
79	1982.5872689938399	297.75
80	1982.590006844627	295.75
81	1982.5954825462013	296.75
82	1982.5982203969884	296.95
83	1982.6009582477755	296.55
84	1982.6064339493498	295.35
85	1982.6173853524983	296.35
86	1982.6201232032854	298.55
87	1982.6255989048598	295.75
88	1982.6283367556468	298.15
89	1982.631074606434	297.95
90	1982.633812457221	298.55
91	1982.6392881587954	297.35
92	1982.6611909650924	300.55
93	1982.6639288158794	296.75
94	1982.6666666666667	297.15
95	1982.6776180698153	297.75
96	1982.6858316221767	298.35
97	1982.6885694729638	297.35
98	1982.6913073237508	297.75
99	1982.694045174538	296.95
100	1982.6967830253252	296.15
101	1982.6995208761123	295.95
102	1982.7077344284737	297.35
103	1982.7104722792608	298.95
104	1982.7132101300479	296.75
105	1982.7159479808352	298.15
106	1982.7186858316222	296.35
107	1982.7214236824093	298.55
108	1982.7268993839837	296.75
109	1982.7296372347707	297.15
110	1982.7323750855578	296.95
111	1982.7378507871322	297.55
112	1982.7405886379192	297.15
113	1982.7433264887063	297.95
114	1982.7460643394934	296.95
115	1982.7488021902807	295.55
116	1982.7515400410678	297.35
117	1982.7542778918548	295.95
118	1982.7570157426421	297.15
119	1982.7597535934292	296.15
120	1982.7679671457906	296.55
121	1982.7816563997262	297.15
122	1982.7871321013006	296.55
123	1982.798083504449	296.95
124	1982.8008213552362	298.15
125	1982.8090349075976	296.15
126	1982.8145106091717	297.35
127	1982.817248459959	296.95
128	1982.8199863107461	298.15
129	1982.8227241615332	297.35
130	1982.8254620123203	298.15
131	1982.8336755646817	296.75
132	1982.8364134154688	297.75
133	1982.839151266256	296.35
134	1982.8418891170431	295.95
135	1982.861054072553	298.15
136	1982.8692676249145	295.95
137	1982.8720054757016	297.75
138	1982.8747433264887	297.15
139	1982.8774811772757	297.15
140	1982.880219028063	298.35
141	1982.88295687885	296.75
142	1982.8856947296372	298.95
143	1982.8884325804243	297.75
144	1982.8911704312115	298.95
145	1982.8939082819986	297.15
146	1982.8966461327857	297.75
147	1982.899383983573	298.15
148	1982.90212183436	298.15
149	1982.9048596851471	296.95
150	1982.9103353867215	298.55
151	1982.9158110882956	296.95
152	1982.918548939083	296.15
153	1982.92128678987	298.15
154	1982.924024640657	297.95
155	1982.9267624914442	299.15
156	1982.9295003422314	297.95
157	1982.9349760438056	297.95
158	1982.9377138945927	298.15
159	1982.94045174538	298.15
160	1982.943189596167	297.35
161	1982.945927446954	297.15
162	1982.9486652977412	298.55
163	1982.9514031485285	297.15
164	1982.9541409993155	298.35
165	1982.95961670089	297.95
166	1982.962354551677	297.15
167	1982.9678302532511	298.35
168	1982.9705681040384	300.15
169	1982.9733059548255	297.95
170	1982.9760438056126	298.15
171	1982.9787816563996	297.15
172	1982.981519507187	299.15
173	1982.984257357974	297.15
174	1982.986995208761	298.75
175	1982.9897330595481	298.75
176	1982.9924709103354	298.35
177	1982.9952087611225	298.35
178	1982.9979466119096	296.75
179	1983.0006844626969	297.15
180	1983.003422313484	296.75
181	1983.006160164271	298.95
182	1983.008898015058	296.35
183	1983.0116358658454	295.15
184	1983.0143737166325	296.35
185	1983.0171115674195	296.75
186	1983.0198494182066	299.35
187	1983.022587268994	297.35
188	1983.0308008213553	297.95
