	date	temp
0	1946.084873374401	296.85
1	1946.0876112251883	296.15
2	1946.0903490759754	296.75
3	1946.0930869267625	294.85
4	1946.0958247775495	295.85
5	1946.0985626283368	295.95
6	1946.104038329911	296.65
7	1946.1067761806983	297.15
8	1946.1095140314853	295.75
9	1946.1122518822724	295.75
10	1946.1149897330595	298.75
11	1946.1177275838468	296.65
12	1946.1204654346338	295.85
13	1946.123203285421	296.55
14	1946.125941136208	296.15
15	1946.1286789869953	298.15
16	1946.1314168377824	297.05
17	1946.1341546885694	297.25
18	1946.1368925393565	296.05
19	1946.1396303901438	296.35
20	1946.1423682409309	295.95
21	1946.145106091718	296.85
22	1946.1469313255761	299.75
23	1946.1525211042665	300.85
24	1946.1552589550536	299.35
25	1946.1743098334473	301.65
26	1946.1797855350217	302.45
27	1946.185261236596	301.95
28	1946.187999087383	302.85
29	1946.1907369381702	303.55
30	1946.1934747889572	301.65
31	1946.1962126397445	303.55
32	1946.2044261921058	301.85
33	1946.207164042893	301.45
34	1946.2100159707963	302.85
35	1946.2127538215834	303.05
36	1946.2153775952545	303.45
37	1946.2182295231576	303.85
38	1946.226443075519	304.55
39	1946.2373944786675	302.95
40	1946.2400182523386	300.05
41	1974.1526351813827	
42	1974.15742642026	
43	1974.1738535249829	
44	1974.1820670773443	
45	1976.7364818617386	
46	1976.930869267625	
47	1977.037645448323	290.55
48	1977.0458590006845	290.75
49	1977.0841889117044	286.55
50	1977.0951403148529	291.15
51	1977.1143052703628	288.75
52	1977.1334702258728	290.55
53	1977.141683778234	294.55
54	1977.1526351813827	292.95
55	1977.160848733744	292.95
56	1977.1909650924024	294.15
57	1977.2101300479123	295.15
58	1977.2183436002738	306.95
59	1977.2484599589322	294.35
60	1977.2566735112937	297.55
61	1977.3524982888432	298.95
62	1977.3716632443532	299.95
63	1977.3798767967146	297.15
64	1977.3826146475017	300.95
65	1977.390828199863	299.15
66	1977.3935660506502	298.95
67	1977.3990417522245	299.15
68	1977.4017796030116	299.15
69	1977.4209445585216	295.55
70	1977.4236824093086	298.55
71	1977.4264202600957	299.75
72	1977.43189596167	298.95
73	1977.4346338124572	298.55
74	1977.4401095140315	300.55
75	1977.4428473648186	300.55
76	1977.453798767967	298.55
77	1977.4565366187544	299.35
78	1977.4592744695415	299.75
79	1977.47022587269	300.15
80	1977.4784394250514	298.55
81	1977.4811772758385	297.15
82	1977.4866529774126	300.75
83	1977.492128678987	297.75
84	1977.5085557837099	300.35
85	1977.514031485284	299.95
86	1977.516769336071	298.75
87	1977.5195071868584	299.15
88	1977.5222450376455	298.15
89	1977.5386721423683	298.95
