	date	temp
0	1989.4140999315537	283.55
1	1989.4154688569472	282.35
2	1989.416837782341	282.75
3	1989.4209445585216	284.35
4	1989.4236824093086	284.95
5	1989.4277891854895	286.15
6	1989.43189596167	288.55
7	1989.438740588638	288.95
8	1989.4401095140315	294.15
9	1989.441478439425	289.35
10	1989.457905544148	297.35
11	1989.4592744695415	296.55
12	1989.4620123203285	295.95
13	1989.4647501711156	290.95
14	1989.467488021903	287.95
15	1989.4715947980835	288.95
16	1989.4757015742641	285.35
17	1989.482546201232	289.15
18	1989.5003422313484	288.75
19	1989.5058179329226	289.35
20	1989.5085557837099	285.15
21	1989.511293634497	289.75
22	1989.5126625598905	288.95
23	1989.514031485284	292.55
24	1989.516769336071	296.15
25	1989.5222450376455	294.55
26	1989.523613963039	295.95
27	1989.5345653661875	296.75
28	1989.535934291581	295.75
29	1989.5373032169746	293.55
30	1989.5441478439425	293.55
31	1989.5468856947296	295.35
32	1989.5496235455169	289.75
33	1989.5537303216975	289.95
34	1989.5605749486654	288.75
35	1989.574264202601	291.15
36	1989.5756331279945	290.55
37	1989.577002053388	289.55
38	1989.5783709787815	289.95
39	1989.5797399041753	290.55
40	1989.5811088295688	291.35
41	1989.5824777549624	292.95
42	1989.586584531143	291.55
43	1989.5893223819303	289.55
44	1989.6112251882273	298.15
45	1989.6125941136208	298.15
46	1989.6139630390144	296.95
47	1989.615331964408	297.35
48	1989.6167008898015	295.35
49	1989.6194387405885	295.15
50	1989.624914442163	291.65
51	1989.62765229295	291.35
52	1989.6303901437373	291.55
53	1989.6317590691308	291.15
54	1989.6331279945243	289.75
55	1989.637234770705	288.75
56	1989.6399726214922	287.75
57	1989.6427104722793	289.15
58	1989.64681724846	290.15
59	1989.6481861738534	289.35
60	1989.6495550992472	289.95
61	1989.6509240246407	289.75
62	1989.6522929500343	289.35
63	1989.6536618754278	290.55
64	1989.6550308008214	292.75
65	1989.6563997262149	293.75
66	1989.6577686516084	291.35
67	1989.659137577002	288.75
68	1989.6605065023957	291.15
69	1989.6632443531828	295.35
70	1989.6646132785763	295.95
71	1989.6659822039699	293.15
72	1989.6673511293634	292.75
73	1989.668720054757	294.15
74	1989.6700889801505	295.95
75	1989.6714579055442	289.95
76	1989.6796714579054	291.55
77	1989.6851471594798	293.15
78	1989.6865160848733	294.15
79	1989.6878850102669	294.15
80	1989.6892539356604	296.35
81	1989.6906228610542	297.15
82	1989.6919917864477	298.35
83	1989.6947296372348	297.35
84	1989.6960985626283	297.15
85	1989.6974674880219	296.75
86	1989.6988364134154	295.95
87	1989.7029431895962	293.95
88	1989.7043121149898	293.15
89	1989.7056810403833	290.75
90	1989.7070499657768	288.55
91	1989.7084188911704	288.75
92	1989.709787816564	288.95
93	1989.7125256673512	290.35
94	1989.7138945927447	291.95
95	1989.7152635181383	289.15
96	1989.7221081451062	294.35
97	1989.7275838466803	288.75
98	1989.7289527720739	288.55
99	1989.7303216974674	290.35
100	1989.7316906228612	289.75
101	1989.7330595482547	289.95
102	1989.7344284736482	288.95
103	1989.7357973990418	288.75
104	1989.7371663244353	288.55
105	1989.7385352498288	290.35
106	1989.7399041752224	291.75
107	1989.7412731006161	285.75
108	1989.7426420260097	284.15
109	1989.7440109514032	283.95
110	1989.7453798767967	291.75
111	1989.7467488021903	289.55
112	1989.7481177275838	286.35
113	1989.7494866529773	286.95
114	1989.7508555783709	289.15
115	1989.7522245037646	293.35
116	1989.7535934291582	291.55
117	1989.7563312799452	282.75
118	1989.7604380561258	291.55
119	1989.7618069815196	288.95
120	1989.7631759069131	298.35
121	1989.7645448323067	295.75
122	1989.7659137577002	293.55
123	1989.7672826830938	290.75
124	1989.7686516084873	290.75
125	1989.7700205338808	293.95
126	1989.7713894592744	297.15
127	1989.7727583846681	287.15
128	1989.7741273100617	283.35
129	1989.7754962354552	284.15
130	1989.7768651608487	285.75
131	1989.7782340862423	285.35
132	1989.7796030116358	284.95
133	1989.7809719370293	283.95
134	1989.782340862423	284.55
135	1989.7837097878166	284.95
136	1989.7850787132102	286.35
137	1989.7864476386037	287.35
138	1989.7878165639972	289.95
139	1989.7891854893908	287.15
140	1989.7905544147843	286.75
141	1989.791923340178	285.95
142	1989.7932922655716	285.55
143	1989.8028747433266	290.15
144	1989.8042436687201	289.95
145	1989.8056125941137	291.15
146	1989.8069815195072	287.35
147	1989.8083504449007	286.75
148	1989.8097193702943	285.55
149	1989.8110882956878	285.55
150	1989.8124572210813	286.35
151	1989.813826146475	288.95
152	1989.8151950718686	287.55
153	1989.8165639972622	287.35
154	1989.8179329226557	287.95
155	1989.8220396988363	280.75
156	1989.8247775496236	283.55
157	1989.8261464750171	285.35
158	1989.8275154004107	289.75
159	1989.8288843258042	288.95
160	1989.8302532511977	291.95
161	1989.8316221765913	289.35
162	1989.832991101985	286.15
163	1989.8343600273786	292.35
164	1989.8357289527721	282.75
165	1989.8370978781657	284.55
166	1989.8398357289527	280.95
167	1989.84257357974	283.55
168	1989.8439425051336	284.55
169	1989.845311430527	289.95
170	1989.8480492813142	291.15
171	1989.8494182067077	291.55
172	1989.8535249828885	291.35
173	1989.854893908282	285.55
174	1989.8562628336756	283.15
175	1989.8576317590691	280.55
176	1989.8603696098562	281.35
177	1989.8617385352497	282.55
178	1989.867214236824	285.35
179	1989.8685831622176	284.95
180	1989.8699520876112	284.15
181	1989.8754277891856	277.35
182	1989.8850102669405	286.75
183	1989.893223819302	283.75
184	1989.8973305954826	283.35
185	1989.9000684462696	272.25
186	1989.9014373716632	270.65
187	1989.9069130732375	276.35
