	date	temp
0	1946.4631530914899	274.85
1	1946.4645220168834	273.35
2	1946.465890942277	274.55
3	1946.4672598676705	270.75
4	1946.468628793064	274.35
5	1946.4699977184578	273.55
6	1946.4713666438513	274.75
7	1946.4727355692448	272.75
8	1946.4741044946384	275.95
9	1946.475473420032	273.55
10	1946.4768423454254	274.95
11	1946.4795801962127	277.55
12	1946.4809491216063	274.85
13	1946.4823180469998	275.35
14	1946.4836869723933	274.05
15	1946.4850558977869	276.05
16	1946.4864248231804	273.35
17	1946.487793748574	275.15
18	1946.4891626739677	277.55
19	1946.4905315993612	277.45
20	1946.4946383755419	275.05
21	1946.4960073009354	277.85
22	1946.497376226329	276.65
23	1946.4987451517225	278.75
24	1946.5001140771162	275.65
25	1946.5014830025098	278.35
26	1946.5042208532968	277.95
27	1946.5055897786904	274.95
28	1946.506958704084	279.55
29	1946.5083276294774	275.85
30	1946.5096965548712	276.85
31	1946.5110654802647	273.75
32	1946.5151722564453	277.25
33	1946.5165411818389	279.75
34	1946.519279032626	274.15
35	1946.5206479580197	276.75
36	1946.5233858088068	274.65
37	1946.5247547342003	276.35
38	1946.52623773671	273.65
39	1946.5302304357747	273.75
40	1946.5318275154004	274.85
41	1946.5329682865618	277.15
42	1946.5343372119553	280.75
43	1946.5370750627424	283.15
44	1946.538443988136	277.55
45	1946.5398129135297	283.55
46	1946.5411818389232	273.05
47	1946.5425507643167	280.75
48	1946.5439196897103	276.25
49	1946.5452886151038	280.75
50	1946.5469997718458	275.25
51	1946.5548710928588	275.85
52	1946.5562400182523	278.25
53	1946.5589778690394	277.45
54	1946.5603467944331	276.15
55	1946.562057951175	281.45
56	1946.5630846452202	274.95
57	1946.5644535706138	282.45
58	1946.5685603467944	273.75
59	1946.5712981975817	275.35
60	1946.5726671229752	281.15
61	1946.5808806753366	277.85
62	1946.5836185261237	277.65
63	1946.6561715719827	274.85
64	1946.6575404973762	278.05
65	1946.6589094227697	277.05
66	1946.6630161989506	283.15
67	1946.6684919005247	279.85
68	1946.6725986767055	281.25
69	1946.673967602099	280.45
70	1946.6767054528862	278.05
71	1946.6780743782797	273.15
72	1946.6794433036732	276.65
73	1946.6808122290668	271.65
74	1946.6821811544605	274.45
75	1946.683550079854	274.45
76	1946.6890257814282	271.85
77	1946.6917636322153	273.15
78	1946.693132557609	280.05
79	1946.6945014830026	275.05
80	1946.695870408396	278.65
81	1946.6972393337896	274.85
82	1946.6986082591832	276.45
83	1946.6999771845767	271.45
84	1946.7109285877252	274.75
85	1946.7122975131188	274.55
86	1946.7164042892996	269.25
87	1946.7191421400867	271.55
88	1946.7259867670546	276.75
89	1946.7300935432352	272.15
90	1946.7328313940225	268.55
91	1946.736938170203	270.15
92	1946.7383070955966	268.15
93	1946.7396760209901	269.65
94	1946.7410449463837	269.35
95	1946.7451517225645	269.65
96	1946.7478895733516	270.55
97	1946.765685603468	269.05
98	1946.7670545288615	270.65
99	1946.7697923796486	270.55
100	1946.7725302304357	280.45
101	1946.7738991558294	275.65
102	1946.7766370066165	276.35
103	1946.77800593201	274.05
104	1946.7793748574036	277.75
105	1946.7807437827971	278.45
106	1946.7821127081907	269.25
107	1946.7834816335844	272.15
108	1946.784850558978	269.35
109	1946.7862194843715	270.65
110	1946.7916951859456	268.65
111	1946.794433036733	271.15
112	1946.79717088752	269.75
113	1946.799908738307	266.45
114	1946.8026465890941	270.95
115	1946.804015514488	266.55
116	1946.8108601414556	268.05
117	1946.8135979922426	262.45
118	1946.8149669176364	263.15
119	1946.8177047684235	262.65
120	1946.8245493953914	261.85
121	1946.8300250969655	268.15
122	1946.8341318731464	262.65
123	1946.83550079854	267.85
124	1946.8368697239334	265.45
125	1946.838238649327	268.15
126	1946.8464522016884	269.85
127	1946.853296828656	271.55
128	1946.8546657540498	271.65
129	1946.857403604837	264.55
130	1946.860141455624	262.65
131	1946.8615103810175	260.45
132	1946.862879306411	255.95
133	1946.8642482318046	256.35
134	1946.8656171571984	258.15
135	1946.8751996349533	261.95
136	1946.879306411134	261.15
137	1946.8806753365275	263.75
138	1946.884782112708	258.25
139	1946.8861510381018	261.95
140	1946.8875199634954	264.65
141	1946.8929956650695	255.15
142	1946.901209217431	259.15
143	1946.903947068218	260.05
144	1946.9997718457678	269.95
145	1947.0572667122974	266.35
146	1947.0586356376912	270.95
147	1947.0613734884782	267.15
148	1947.0627424138718	273.15
149	1947.0682181154461	270.55
150	1947.0709559662332	263.95
151	1947.0736938170203	261.85
152	1947.0764316678074	258.45
153	1947.0805384439882	257.55
154	1947.0819073693817	261.95
155	1947.4200319415925	275.55
156	1947.4268765685604	275.85
157	1947.4296144193474	274.45
158	1947.430869267625	273.55
159	1947.433607118412	273.75
160	1947.4350901209218	274.45
161	1947.4362308920831	271.85
162	1947.4377138945927	279.15
163	1947.4390828199862	274.45
164	1947.4418206707735	275.15
165	1947.443303673283	281.15
166	1947.4446725986768	276.15
167	1947.4474104494639	281.65
168	1947.450148300251	273.25
169	1947.4515172256445	275.45
170	1947.4542550764318	274.25
171	1947.455509924709	272.15
172	1947.4583618526124	272.75
173	1947.45961670089	274.85
174	1947.4610997033994	272.75
175	1947.4638375541867	273.85
176	1947.4679443303673	275.35
177	1947.4693132557609	273.95
178	1947.4706821811544	276.75
179	1947.472051106548	274.35
180	1947.4761578827288	276.15
181	1947.4775268081223	274.65
182	1947.4788957335159	278.85
183	1947.4802646589094	275.45
184	1947.481633584303	278.55
185	1947.4871092858773	277.75
186	1947.4884782112708	275.65
187	1947.4952087611225	275.15
188	1947.4966917636323	274.15
189	1947.4980606890258	276.75
190	1947.4994296144193	275.15
191	1947.5020533880904	276.55
192	1947.5076431667808	276.35
193	1947.5090120921743	280.45
194	1947.5102669404519	279.75
195	1947.5117499429614	278.45
196	1947.5144877937487	276.85
197	1947.5172256445358	277.75
198	1947.518480492813	275.05
199	1947.5198494182066	276.15
200	1947.5213324207164	275.25
201	1947.52270134611	278.85
202	1947.5240702715034	274.85
203	1947.525325119781	280.55
204	1947.5268081222907	279.45
205	1947.5281770476843	279.45
206	1947.5321697467489	276.15
207	1947.5336527492584	279.15
208	1947.5363906000457	275.85
209	1947.537645448323	275.15
210	1947.5390143737166	277.65
211	1947.5528177047684	284.35
212	1947.5747205110654	286.15
213	1947.7457221081452	273.15
214	1947.7470910335387	273.75
215	1947.7484599589322	269.95
216	1947.7525667351129	272.05
217	1947.7539356605066	266.05
218	1947.7553045859001	271.65
219	1947.7580424366872	268.55
220	1947.7662559890487	265.35
221	1947.7800593201005	269.15
222	1947.7813141683778	265.15
223	1947.7826830937713	260.85
224	1947.784166096281	263.85
225	1947.7855350216746	265.75
226	1947.7869039470681	265.35
227	1947.788386949578	260.05
228	1947.791010723249	262.85
229	1947.7923796486425	258.05
230	1947.793748574036	263.65
231	1947.7951174994296	264.35
232	1947.7966005019393	261.85
233	1947.7978553502167	261.95
234	1947.7992242756104	265.75
235	1947.8019621263975	267.45
236	1947.8036732831395	267.05
237	1947.8046999771846	271.55
238	1947.8062970568103	270.95
239	1947.8074378279716	270.45
240	1947.8088067533654	271.95
241	1947.810175678759	271.85
242	1947.8115446041525	268.95
243	1947.812913529546	271.35
244	1947.8142824549395	266.85
245	1947.815651380333	271.15
246	1947.8170203057266	272.15
247	1947.8185033082364	272.95
248	1947.8211270819074	272.95
249	1947.8223819301847	267.55
250	1947.8238649326945	266.95
251	1947.825233858088	269.95
252	1947.8266027834816	269.75
253	1947.827971708875	267.15
254	1947.8294547113849	260.45
255	1947.8307095596624	268.95
256	1947.832192562172	263.85
257	1947.8335614875657	263.35
258	1947.8362993383528	259.65
259	1947.8376682637463	264.45
