	date	temp
0	1977.876796714579	266.05
1	1977.8877481177276	273.55
2	1977.905544147844	270.05
3	1977.9329226557152	274.15
4	1977.934291581109	273.55
5	1977.9425051334701	275.15
6	1977.943874058864	276.35
7	1977.9452429842574	275.95
8	1977.9479808350445	264.65
9	1977.9849418206709	262.05
10	1978.0793976728269	262.45
11	1978.0807665982204	264.85
12	1978.0862422997948	272.05
13	1978.0889801505818	271.45
14	1978.091718001369	274.15
15	1978.0999315537304	274.35
16	1978.101300479124	268.85
17	1978.104038329911	272.85
18	1978.106776180698	272.45
19	1978.1081451060918	272.25
20	1978.113620807666	271.65
21	1978.1149897330595	273.15
22	1978.1314168377824	269.65
23	1978.1341546885694	274.75
24	1978.135523613963	274.15
25	1978.1368925393567	274.75
26	1978.1382614647503	276.35
27	1978.1409993155373	274.15
28	1978.1423682409309	272.05
29	1978.1902806297057	283.95
30	1978.1916495550993	279.15
31	1978.1930184804928	278.75
32	1978.2039698836413	273.55
33	1978.2053388090349	275.15
34	1978.2313483915127	272.05
35	1978.2340862422998	273.95
36	1978.2368240930869	272.05
37	1978.2436687200548	269.85
38	1978.2464065708418	272.85
39	1978.2477754962354	268.65
40	1978.2559890485968	266.05
41	1978.2573579739903	
42	1978.2628336755647	264.85
43	1978.2642026009582	269.45
44	1978.2655715263518	273.55
45	1978.4900752908966	286.15
46	1978.4914442162901	286.25
47	1978.4928131416839	285.15
48	1978.4941820670774	282.95
49	1978.501026694045	278.15
50	1978.505133470226	276.75
51	1978.5092402464065	275.35
52	1978.514715947981	275.15
53	1978.5160848733744	276.35
54	1978.517453798768	278.15
55	1978.5215605749486	279.75
56	1978.5229295003423	277.75
57	1978.5256673511294	280.75
58	1978.527036276523	282.15
59	1978.5284052019165	280.95
60	1978.52977412731	282.75
61	1978.5311430527036	284.15
62	1978.5544147843943	288.55
63	1978.5557837097879	287.75
64	1978.558521560575	288.55
65	1978.561259411362	293.75
66	1978.5626283367556	292.35
67	1978.5653661875428	293.35
68	1978.5667351129364	293.35
69	1978.56810403833	293.75
70	1978.570841889117	294.55
71	1978.5722108145105	295.15
72	1978.5735797399043	294.95
73	1978.5763175906914	295.65
74	1978.5817932922655	297.15
75	1978.583162217659	297.35
76	1978.5941136208075	297.75
77	1978.6050650239563	297.55
78	1978.6132785763175	299.55
79	1978.6160164271048	299.75
80	1978.6598220396988	294.95
81	1978.6899383983573	291.95
82	1978.6926762491444	291.15
83	1978.6954140999314	289.75
84	1978.7036276522929	285.95
85	1978.7049965776864	286.35
86	1978.7104722792608	283.35
87	1978.7118412046543	280.55
88	1978.7132101300479	280.75
89	1978.7145790554414	279.55
90	1978.7173169062287	282.55
91	1978.7200547570158	282.15
92	1978.7392197125257	277.15
93	1978.7405886379192	275.55
94	1978.7433264887063	275.35
95	1978.7446954140999	274.95
96	1978.7460643394934	275.15
97	1978.9034907597536	260.85
98	1978.9390828199862	266.25
99	1978.94045174538	262.65
100	1978.9445585215606	260.85
101	1978.945927446954	265.05
102	1978.9486652977412	258.65
103	1978.950034223135	263.45
104	1978.952772073922	263.85
105	1978.955509924709	262.45
106	1978.9568788501026	260.05
107	1978.9582477754961	261.25
108	1978.9637234770705	260.05
109	1978.965092402464	257.25
110	1978.9664613278576	255.05
111	1978.9705681040384	260.85
112	1978.971937029432	265.25
113	1978.974674880219	270.05
114	1978.9787816563996	271.55
115	1978.984257357974	263.85
116	1978.9856262833675	260.05
117	1978.9883641341546	260.45
118	1979.081451060917	267.15
119	1979.0828199863108	267.25
120	1979.0841889117044	261.65
121	1979.11704312115	268.85
122	1979.1184120465434	272.05
123	1979.119780971937	272.65
124	1979.1211498973305	274.15
125	1979.1252566735113	274.95
126	1979.1266255989049	275.15
127	1979.1279945242984	273.35
128	1979.138945927447	277.35
129	1979.1430527036277	275.95
130	1979.1444216290213	275.95
131	1979.1471594798084	279.55
132	1979.1498973305954	280.75
133	1979.1526351813827	277.35
134	1979.1540041067763	276.75
135	1979.1978097193703	267.85
136	1979.1991786447638	265.85
137	1979.2005475701574	268.45
138	1979.201916495551	270.85
139	1979.2046543463382	267.65
140	1979.2060232717317	269.85
141	1979.2073921971253	270.25
142	1979.2156057494867	267.65
143	1979.2183436002738	261.65
144	1979.2210814510609	260.05
145	1979.2224503764544	260.25
146	1979.2375085557837	273.55
147	1979.2388774811773	274.55
148	1979.2402464065708	273.55
149	1979.2416153319643	273.95
150	1979.2429842573579	271.45
151	1979.2443531827516	271.85
152	1979.3045859000686	272.65
153	1979.305954825462	273.55
154	1979.3073237508556	272.65
155	1979.3086926762492	262.85
156	1979.3100616016427	263.85
157	1979.3127994524298	272.05
158	1979.3169062286106	273.95
159	1979.3182751540041	275.95
160	1979.3333333333333	276.15
161	1979.3456536618755	276.75
162	1979.347022587269	276.35
163	1979.3483915126626	277.15
164	1979.3497604380561	277.15
165	1979.3511293634497	277.15
166	1979.3524982888432	274.35
167	1979.356605065024	276.95
168	1979.3579739904176	277.15
169	1979.3607118412046	281.75
170	1979.3620807665982	283.95
171	1979.3798767967146	277.95
172	1979.3826146475017	282.15
173	1979.3853524982887	279.95
174	1979.3894592744696	281.15
175	1979.390828199863	281.75
176	1979.3949349760437	278.15
177	1979.3963039014375	278.75
178	1979.3990417522245	276.15
179	1979.400410677618	273.75
180	1979.4017796030116	271.65
181	1979.4031485284052	273.55
182	1979.4045174537987	273.25
183	1979.4058863791925	274.95
184	1979.407255304586	273.75
185	1979.4086242299795	273.15
186	1979.409993155373	271.85
187	1979.4140999315537	271.45
188	1979.416837782341	272.05
