	date	temp
0	1954.0811088295688	257.35
1	1954.0824777549624	261.35
2	1954.998288843258	268.45
3	1955.001026694045	263.05
4	1955.0023956194386	260.95
5	1955.0037645448324	256.95
6	1956.074264202601	251.95
7	1956.077002053388	253.95
8	1956.2084188911704	270.95
9	1956.8927675108373	263.95
10	1956.9803787360256	252.15
11	1956.9817476614191	255.25
12	1957.3127994524298	279.95
13	1958.880219028063	272.65
14	1958.88295687885	269.35
15	1959.9288158795346	266.35
16	1959.9315537303216	267.35
17	1959.934291581109	265.65
18	1962.1437371663244	268.35
19	1962.1464750171115	272.95
20	1962.1492128678988	263.15
21	1962.1519507186858	263.65
22	1962.154688569473	259.35
23	1962.2861054072553	272.65
24	1962.9733059548255	271.95
25	1962.9760438056126	261.35
26	1963.0527036276524	261.95
27	1964.1984941820672	271.95
28	1964.6201232032854	295.15
29	1967.5373032169746	285.05
30	1974.1834360027378	269.25
31	1974.1848049281314	267.65
32	1981.0321697467489	268.45
