	date	temp
0	1962.4803787360256	279.35
1	1962.4858544375998	283.95
2	1962.5050193931097	280.45
3	1963.4660050193932	280.55
4	1963.6001597079626	282.65
5	1964.3694957791467	284.05
6	1964.3777093315082	288.05
7	1965.4235683321926	284.95
8	1965.4482089892767	282.75
9	1965.4810631987223	282.65
10	1965.4838010495096	282.65
11	1965.513917408168	280.65
12	1965.516655258955	281.55
13	1967.2991101984942	293.95
14	1967.6165868126855	281.95
15	1968.7611225188227	291.75
16	1969.347022587269	286.15
17	1969.3497604380561	286.95
18	1969.4866529774126	281.75
19	1969.5084417065937	281.65
20	1969.511293634497	279.55
21	1969.514031485284	278.15
22	1969.5195071868584	282.95
23	1969.5633127994524	280.75
24	1969.5660506502395	280.75
25	1969.618069815195	279.15
26	1969.6208076659823	280.55
27	1969.7878165639972	289.15
28	1970.384668035592	283.95
29	1970.3874058863792	282.35
30	1970.5269221994067	279.25
31	1970.5982203969884	284.95
32	1970.7077344284737	278.75
33	1972.3366415697012	292.25
34	1972.3393794204883	292.85
35	1972.3831850330823	285.45
36	1972.3996121378052	281.35
37	1972.4269906456766	284.55
38	1972.4297284964637	285.45
39	1972.5666210358202	280.85
40	1972.665183664157	287.85
41	1972.667921514944	290.85
42	1973.3716632443532	282.15
43	1974.4558521560575	281.15
44	1974.4585900068446	280.55
45	1975.4250513347022	280.55
46	1975.4277891854895	284.15
47	1975.4305270362765	284.15
48	1975.6796714579054	285.75
49	1976.438056125941	282.95
50	1976.4407939767282	283.35
51	1976.514715947981	283.55
52	1976.517453798768	284.15
53	1976.536618754278	277.15
54	1976.539356605065	281.35
55	1977.4976043805614	278.75
56	1977.5003422313484	279.95
57	1977.5030800821355	280.75
58	1977.5058179329226	278.15
59	1977.5085557837099	282.55
60	1977.511293634497	282.95
61	1977.514031485284	282.95
62	1978.3162217659137	
63	1978.6420260095824	282.75
64	1979.4140999315537	283.15
65	1979.5099247091034	282.75
66	1979.5318275154004	281.55
67	1979.5345653661875	281.95
68	1979.6413415468858	283.55
69	1980.4709103353866	282.15
70	1980.5886379192334	283.55
71	1980.602327173169	283.15
72	1980.621492128679	279.95
73	1981.3634496919917	286.15
74	1982.532397900981	282.55
75	1982.5954825462013	287.55
76	1982.6228610540725	285.95
77	1982.6255989048598	285.35
78	1982.6283367556468	285.75
79	1982.631074606434	287.15
80	1982.6365503080083	289.15
81	1983.583846680356	277.75
82	1983.586584531143	279.75
83	1983.5893223819303	282.15
84	1983.6112251882273	285.35
85	1983.7289527720739	282.95
86	1984.4242527948893	283.35
87	1984.4407939767282	277.35
88	1984.4434177503992	281.15
89	1984.4461556011863	281.15
90	1984.4490075290896	283.55
91	1985.3305954825462	289.55
92	1985.3579739904176	286.75
93	1985.494866529774	283.75
94	1987.4031485284052	278.75
95	1987.4250513347022	286.15
96	1987.4524298425736	284.95
97	1987.5071868583161	282.15
98	1987.5099247091034	282.75
99	1987.5126625598905	283.35
100	1987.5154004106776	285.15
101	1987.605749486653	285.95
102	1988.4709103353866	279.15
103	1988.476386036961	281.75
104	1988.479123887748	282.55
105	1988.6105407255304	283.55
106	1988.6132785763175	284.75
107	1991.6028975587496	282.35
108	1991.605635409537	282.55
109	1992.5337668263746	285.15
110	1992.5365046771617	284.95
111	1992.5556696326717	278.55
112	1992.5584074834587	282.55
113	1992.563883185033	281.35
114	1993.3948208989277	283.95
115	1993.3961898243213	285.15
116	1993.3990417522245	283.75
117	1993.4016655258956	286.15
118	1993.4509468400638	279.95
119	1993.453684690851	283.15
120	1993.4838010495096	280.95
121	1993.4865389002966	281.75
122	1993.5495094684006	278.95
123	1993.6234314396531	281.75
124	1993.6248003650467	281.95
125	1993.6261692904404	282.95
126	1993.6289071412275	284.35
127	1994.5050193931097	287.35
128	1994.5077572438968	287.65
129	1994.510495094684	287.65
130	1994.5433493041296	279.55
131	1994.6035820214465	277.75
132	1994.6063198722336	279.35
133	1994.6090577230207	284.85
134	1994.6227469769565	282.55
135	1995.4441022130961	273.05
136	1995.4687428701802	279.75
137	1995.5070727812001	273.35
138	1995.5152863335616	273.35
139	1995.605635409537	283.85
140	1995.608373260324	285.45
141	1995.611111111111	285.75
142	1996.3941364362308	286.05
143	1996.396874287018	284.45
144	1996.4352041980378	273.35
145	1996.437942048825	273.35
146	1996.514715947981	273.35
147	1997.4317818845539	284.45
148	1997.4345197353412	282.45
149	1997.4591603924252	283.15
150	1997.4618982432123	282.95
151	1997.4646360939996	282.75
152	1997.5385580652521	281.15
153	1997.5412959160392	278.05
154	1997.5440337668265	279.15
155	1997.5467716176136	280.75
156	1997.5495094684006	278.35
157	1997.5522473191877	280.55
158	1997.554985169975	285.25
159	1997.576887976272	280.15
160	1997.579625827059	283.15
161	1997.5823636778462	281.75
162	1998.3982432124117	287.15
163	1998.4091946155602	286.35
164	1998.4584759297286	281.55
165	1998.4598448551221	280.25
166	1998.4612137805157	282.55
167	1998.5215605749486	280.35
168	1998.5543007072781	279.35
169	1998.6502395619439	287.15
170	1998.652863335615	286.75
171	1998.680241843486	283.95
172	1998.6816107688799	
173	1998.6829796942734	284.95
174	1999.3373260323979	288.75
175	1999.3401779603012	292.05
176	1999.4714807209673	281.35
177	1999.485169974903	283.75
178	1999.4988592288387	
179	1999.5002281542322	280.75
180	1999.5015970796258	282.75
181	1999.5618297969427	283.35
182	1999.5878393794205	281.95
183	1999.589208304814	283.15
184	1999.5905772302076	282.55
185	1999.5920602327174	
186	1999.7385352498288	294.95
187	2000.3121149897331	289.55
188	2000.3148528405202	290.55
189	2000.375085557837	284.75
190	2000.4435318275155	282.75
191	2000.444900752909	283.55
192	2000.4462696783025	283.35
193	2000.447638603696	283.75
194	2000.4490075290896	281.55
195	2000.4502623773672	283.35
196	2000.4517453798767	282.95
197	2000.4531143052704	282.95
198	2002.3326488706366	291.75
199	2002.4147843942505	284.75
200	2002.416153319644	284.15
201	2002.4175222450376	284.55
202	2002.4188911704312	284.75
203	2002.4202600958247	286.15
204	2002.5407255304585	281.75
205	2002.542094455852	282.55
206	2003.2991101984942	291.15
207	2003.3360711841206	288.75
208	2003.337440109514	285.75
209	2003.3388090349076	286.55
210	2003.3401779603012	287.55
211	2003.4031485284052	287.75
212	2003.4045174537987	285.95
213	2003.4058863791925	286.55
214	2003.4524298425736	281.95
215	2003.453798767967	281.95
216	2003.4551676933606	283.35
217	2003.6522929500343	284.95
218	2004.469427332877	284.75
219	2004.4707962582706	282.95
220	2004.5503080082135	283.15
221	2004.5530458590006	281.35
222	2004.6953000228154	280.55
223	2004.696668948209	280.15
224	2004.6980378736025	283.55
225	2005.5414099931554	279.55
226	2005.5441478439425	279.75
227	2005.5468856947296	280.95
228	2005.5496235455169	282.35
229	2005.552361396304	282.95
230	2005.6454483230664	285.95
231	2005.6481861738534	287.55
232	2005.6509240246407	287.55
233	2006.444900752909	277.95
234	2006.447638603696	278.95
235	2006.4503764544831	278.15
236	2006.54893908282	282.75
237	2006.5954825462013	283.75
238	2006.5982203969884	284.15
239	2006.6913073237508	286.35
240	2006.694045174538	287.15
241	2006.6967830253252	287.35
242	2006.6995208761123	289.75
243	2006.7022587268993	293.75
244	2007.2662559890487	292.95
245	2007.542778918549	276.55
246	2007.545516769336	276.75
247	2007.5482546201233	280.55
248	2007.5509924709104	282.75
249	2008.6297056810404	283.35
250	2010.1902806297057	293.35
251	2010.1930184804928	294.15
252	2010.447638603696	282.35
253	2010.466803559206	285.55
254	2010.4681724845996	283.55
255	2010.469541409993	282.75
256	2010.4709103353866	284.95
257	2010.4722792607804	285.95
258	2010.4996577686516	278.35
259	2010.551676933607	278.95
260	2010.5544147843943	281.55
261	2010.5626283367556	280.75
262	2011.3648186173853	282.95
263	2011.3675564681726	283.15
264	2011.4880219028064	287.55
265	2011.4907597535935	286.15
266	2011.6331279945243	286.35
267	2011.6358658453114	285.75
268	2011.6386036960985	286.35
269	2012.2765229295003	290.35
270	2012.4079397672826	285.75
271	2012.476386036961	279.75
272	2012.479123887748	280.15
273	2012.5065023956195	279.75
274	2012.5092402464065	282.35
275	2013.514031485284	282.95
276	2014.592744695414	284.75
277	2015.4880219028064	279.55
278	2015.545516769336	281.55
279	2015.564681724846	279.15
280	2015.5701574264203	281.15
281	2015.7672826830938	298.35
282	2016.5311430527036	278.95
283	2017.4127310061601	281.95
284	2017.4182067077345	281.55
285	2018.3381245722107	288.15
