	date	temp
0	1953.0351357517682	286.65
1	1953.051562856491	286.65
2	1953.0763175906914	286.35
3	1953.0816792151495	284.35
4	1953.0871549167236	284.65
5	1953.1008441706595	286.35
6	1953.114533424595	283.95
7	1953.1419119324664	283.35
8	1953.1473876340406	284.15
9	1953.1638147387634	284.35
10	1953.1692904403376	281.35
11	1953.177503992699	284.65
12	1953.1857175450605	290.65
13	1953.199406798996	286.15
14	1953.38295687885	287.65
15	1953.3883185033083	291.35
16	1953.3992699064568	291.65
17	1953.4102213096053	290.95
18	1953.4129591603923	292.65
19	1953.4156970111796	293.65
20	1953.4184348619667	292.65
21	1953.4239105635409	292.35
22	1953.4266484143282	293.95
23	1953.4321241159023	294.95
24	1953.4403376682637	295.65
25	1953.4430755190508	293.95
26	1953.4512890714122	293.65
27	1953.4540269221993	292.35
28	1953.4622404745608	292.95
29	1953.4677161761351	293.35
30	1953.4704540269222	294.95
31	1953.4731918777093	295.65
32	1953.4759297284966	295.65
33	1953.4814054300707	294.65
34	1953.486881131645	295.65
35	1953.4896189824321	296.35
36	1953.4923568332192	296.35
37	1953.4950946840063	295.65
38	1953.5005703855807	294.35
39	1953.506046087155	295.95
40	1953.508783937942	299.35
41	1953.5252110426648	296.65
42	1953.527948893452	296.95
43	1953.5306867442391	297.95
44	1953.5334245950262	295.35
45	1953.5361624458133	296.95
46	1953.5389002966006	297.35
47	1953.549851699749	301.95
48	1953.5525895505361	298.35
49	1953.5553274013232	299.35
50	1953.5580652521105	298.35
51	1953.5635409536847	295.15
52	1953.5662788044717	297.95
53	1953.5772302076205	298.15
54	1953.5827059091946	296.65
55	1953.590919461556	298.35
56	1953.5991330139175	298.65
57	1953.6018708647046	297.35
58	1953.6046087154916	298.35
59	1953.612822267853	288.35
60	1953.6155601186401	297.95
61	1953.6210358202145	297.95
62	1953.6237736710016	296.65
63	1953.629249372576	296.95
64	1953.6374629249372	297.35
65	1953.6402007757245	287.95
66	1953.6429386265115	297.15
67	1953.656627880447	296.35
68	1953.6593657312344	297.95
69	1953.6621035820215	298.35
70	1953.6675792835956	295.95
71	1953.670317134383	295.95
72	1953.6812685375314	297.35
73	1953.6840063883185	298.35
74	1953.6867442391056	295.65
75	1953.6894820898929	292.35
76	1953.7031713438284	294.65
77	1953.7059091946155	294.65
78	1953.7086470454026	292.95
79	1953.7113848961899	293.35
80	1953.714122746977	293.35
81	1953.716860597764	295.15
82	1953.7195984485513	294.95
83	1953.7223362993384	293.95
84	1953.7250741501255	292.95
85	1953.7278120009125	295.15
86	1953.7305498516998	295.15
87	1953.733287702487	299.35
88	1953.736025553274	303.35
89	1953.738763404061	299.35
90	1953.7415012548483	294.95
91	1953.7442391056354	295.35
92	1953.7469769564225	294.15
93	1953.7524526579969	293.95
94	1953.757928359571	296.35
95	1953.7606662103583	298.35
96	1953.7634040611454	290.35
97	1953.7716176135068	297.65
98	1953.779831165868	296.35
99	1953.7907825690168	293.95
100	1953.7935204198038	293.35
101	1953.796258270591	293.35
102	1953.8236367784623	293.95
103	1953.8263746292494	291.65
104	1953.8318503308237	291.65
105	1957.0006844626969	287.15
106	1957.003422313484	287.15
107	1957.006160164271	288.15
108	1957.008898015058	290.15
109	1957.0116358658454	285.15
110	1957.0143737166325	283.15
111	1957.0171115674195	283.15
112	1957.0198494182066	286.15
113	1957.022587268994	286.15
114	1957.025325119781	287.15
115	1957.028062970568	285.15
116	1957.0308008213553	288.15
117	1957.0335386721424	288.15
118	1957.0362765229295	289.15
119	1957.0390143737166	288.15
120	1957.0417522245039	288.15
121	1957.044490075291	288.15
122	1957.049965776865	283.15
123	1957.0527036276524	283.15
124	1957.0554414784394	284.15
125	1957.0609171800138	284.15
126	1957.0636550308009	286.15
127	1957.066392881588	288.15
128	1957.069130732375	288.15
129	1957.0718685831623	288.15
130	1957.0746064339494	289.15
131	1957.0773442847365	285.15
132	1957.0828199863108	285.15
133	1957.088295687885	279.15
134	1957.091033538672	283.15
135	1957.0937713894593	285.15
136	1957.0965092402464	288.15
137	1957.0992470910335	287.15
138	1957.1019849418208	288.15
139	1957.1047227926078	291.15
140	1957.107460643395	290.15
141	1957.110198494182	285.15
142	1957.1129363449693	289.15
143	1957.1184120465434	287.15
144	1957.1211498973305	288.15
145	1957.1238877481178	288.15
146	1957.1266255989049	287.15
147	1957.129363449692	290.15
148	1957.132101300479	290.15
149	1957.1348391512663	289.15
150	1957.1375770020534	290.15
151	1957.1403148528404	290.15
152	1957.1430527036277	290.15
153	1957.1457905544148	289.15
154	1957.148528405202	289.15
155	1957.151266255989	285.15
156	1957.1540041067763	288.15
157	1957.1567419575633	289.15
158	1957.1594798083504	289.15
159	1957.1622176591375	295.15
160	1957.1649555099248	292.15
161	1957.1676933607118	287.15
162	1957.170431211499	287.15
163	1957.1731690622862	287.15
164	1957.1759069130733	283.15
165	1957.1786447638603	287.15
166	1957.1813826146474	288.15
167	1957.1841204654347	290.15
168	1957.1868583162218	290.15
169	1957.1895961670089	289.15
170	1957.192334017796	287.15
171	1957.1950718685832	284.15
172	1957.1978097193703	286.15
173	1957.2005475701574	287.15
174	1957.2032854209447	288.15
175	1957.2060232717317	288.15
176	1957.2087611225188	288.15
177	1957.2114989733059	291.15
178	1957.2142368240932	295.15
179	1957.2169746748802	298.15
180	1957.2197125256673	298.15
181	1957.2224503764544	292.15
182	1957.2251882272417	290.15
183	1957.2279260780288	291.15
184	1957.2306639288158	289.15
185	1957.233401779603	292.15
186	1957.2361396303902	291.15
187	1957.2388774811773	297.15
188	1957.2416153319643	288.15
