	date	temp
0	1970.0684462696784	259.65
1	1970.116358658453	250.25
2	1970.1177275838468	257.45
3	1970.1286789869953	260.85
4	1970.1300479123888	258.25
5	1970.1314168377824	261.85
6	1970.132785763176	259.25
7	1970.1341546885694	263.05
8	1970.135523613963	262.05
9	1970.1368925393567	265.25
10	1970.1382614647503	262.85
11	1970.1396303901438	265.65
12	1970.1409993155373	261.85
13	1970.1423682409309	263.85
14	1970.1437371663244	265.85
15	1970.145106091718	274.65
16	1970.1492128678988	273.35
17	1970.1505817932923	270.85
18	1970.1519507186858	267.45
19	1970.154688569473	265.25
20	1970.1560574948664	267.65
21	1970.15742642026	269.05
22	1970.1683778234087	272.65
23	1970.1697467488023	273.75
24	1970.1711156741958	273.75
25	1970.1752224503764	274.95
26	1970.17659137577	273.95
27	1970.1779603011637	273.75
28	1970.1793292265572	271.45
29	1970.1820670773443	267.85
30	1970.1834360027378	268.85
31	1970.1848049281314	265.45
32	1970.186173853525	271.45
33	1970.1875427789187	265.25
34	1970.1889117043122	270.45
35	1970.1902806297057	266.65
36	1970.1916495550993	270.05
37	1970.1930184804928	271.25
38	1970.1943874058863	272.65
39	1970.1957563312799	272.05
40	1970.1971252566734	272.65
41	1970.1984941820672	272.85
42	1970.1998631074607	273.95
43	1970.2012320328543	271.65
44	1970.2190280629707	273.95
45	1970.2203969883642	270.65
46	1970.2217659137577	274.55
47	1970.2231348391513	271.25
48	1970.2245037645448	274.35
49	1970.2258726899383	273.35
50	1970.2272416153319	274.95
51	1970.2286105407256	272.65
52	1970.2573579739903	279.15
53	1970.2587268993839	273.15
54	1970.2600958247776	278.75
55	1970.2614647501712	274.75
56	1970.2833675564682	273.75
57	1970.2847364818617	277.95
58	1970.2861054072553	274.15
59	1970.2888432580423	277.75
60	1970.290212183436	278.75
61	1970.2915811088296	276.95
62	1970.2956878850102	283.95
63	1970.2984257357973	284.15
64	1970.3011635865846	283.95
65	1970.3066392881587	280.35
66	1970.3121149897331	286.35
67	1970.3203285420946	288.15
68	1970.321697467488	284.55
69	1970.3271731690622	284.15
70	1970.3326488706366	277.75
71	1970.3340177960301	283.55
72	1970.3353867214237	283.55
73	1970.3381245722107	292.15
74	1970.3394934976043	295.75
75	1970.340862422998	288.95
76	1970.3422313483916	281.35
77	1970.3436002737851	289.75
78	1970.3449691991786	293.95
79	1970.3463381245722	288.15
80	1970.3477070499657	296.35
81	1970.3490759753593	286.55
82	1970.3518138261466	283.75
83	1970.35318275154	289.75
84	1970.3559206023272	292.35
85	1970.375085557837	288.75
86	1970.3764544832306	283.35
87	1970.3778234086242	280.55
88	1970.3791923340177	283.55
89	1970.3928815879535	273.95
90	1970.394250513347	285.55
91	1970.3956194387406	281.55
92	1970.3969883641341	288.95
93	1970.3983572895277	283.55
94	1970.3997262149212	291.35
95	1970.4010951403147	285.95
96	1970.4024640657085	293.15
97	1970.403832991102	286.95
98	1970.4052019164956	294.55
99	1970.4079397672826	292.15
100	1970.4093086926762	285.15
101	1970.4120465434635	287.75
102	1970.4147843942505	286.55
103	1970.4175222450376	286.95
104	1970.4202600958247	287.95
105	1970.4216290212185	291.95
106	1970.422997946612	288.75
107	1970.4243668720055	297.35
108	1970.425735797399	288.95
109	1970.4271047227926	290.35
110	1970.4284736481861	287.95
111	1970.4298425735797	292.55
112	1970.4312114989734	289.15
113	1970.4339493497605	290.35
114	1970.435318275154	295.15
115	1970.4366872005476	289.75
116	1970.438056125941	294.75
117	1970.4394250513346	288.15
118	1970.4407939767282	289.75
119	1970.454483230664	289.95
120	1970.4558521560575	283.55
121	1970.457221081451	292.55
122	1970.4585900068446	287.35
123	1970.466803559206	282.55
124	1970.473648186174	291.55
125	1970.4750171115675	287.15
126	1970.476386036961	292.75
127	1970.4777549623545	285.95
128	1970.479123887748	291.35
129	1970.4804928131416	287.95
130	1970.4818617385351	296.15
131	1970.483230663929	287.35
132	1970.4845995893224	296.75
133	1970.485968514716	286.55
134	1970.4873374401095	296.75
135	1970.488706365503	289.35
136	1970.4900752908966	298.95
137	1970.505133470226	288.35
138	1970.5065023956195	295.55
139	1970.507871321013	291.95
140	1970.5092402464065	294.55
141	1970.5106091718	290.35
142	1970.5119780971936	296.75
143	1970.514715947981	298.15
144	1970.517453798768	300.95
145	1970.5188227241615	292.15
146	1970.520191649555	300.15
147	1970.5215605749486	292.75
148	1970.5229295003423	297.15
149	1970.5242984257359	287.95
150	1970.5256673511294	295.15
151	1970.551676933607	286.75
152	1970.5557837097879	293.35
153	1970.558521560575	292.95
154	1970.561259411362	296.15
155	1970.5639972621493	297.55
156	1970.570841889117	291.35
157	1970.5749486652978	299.75
158	1970.5763175906914	292.95
159	1970.5790554414784	287.55
160	1970.5817932922655	289.75
161	1970.583162217659	298.75
162	1970.5859000684463	298.75
163	1970.5872689938399	291.75
164	1970.590006844627	291.15
165	1970.5913757700205	301.75
166	1970.592744695414	291.15
167	1970.602327173169	298.15
168	1970.6036960985625	290.95
169	1970.6050650239563	300.55
170	1970.631074606434	286.35
171	1970.6324435318274	288.55
172	1970.633812457221	284.35
173	1970.6351813826147	287.75
174	1970.6365503080083	286.15
175	1970.6379192334018	293.75
176	1970.640657084189	295.15
