	date	temp
0	1953.2501711156742	303.55
1	1953.2556468172484	303.45
2	1953.2638603696098	299.55
3	1953.2694501483002	297.55
4	1953.2748117727583	303.85
5	1953.2802874743327	303.45
6	1953.285877253023	301.55
7	1953.2912388774812	303.95
8	1953.2967145790553	300.15
9	1953.3021902806297	303.25
10	1953.307665982204	303.15
11	1953.3131416837782	303.15
12	1953.3186173853526	302.25
13	1953.3240930869267	303.85
14	1953.3349304129592	302.45
15	1953.3405201916496	300.15
16	1953.3458818161077	302.45
17	1953.351585671914	301.15
18	1953.3568332192563	305.05
19	1953.3579739904176	298.25
20	1953.3608259183209	298.15
21	1953.3677846224048	303.15
22	1953.3734884782114	297.95
23	1953.3761122518822	304.85
24	1953.3788501026695	297.15
25	1953.3840976500114	302.75
26	1953.3895733515856	304.55
27	1953.3951631302762	301.25
28	1953.3980150581792	300.95
29	1953.4006388318503	300.45
30	1953.4060004563084	303.95
31	1953.4143280857859	299.15
32	1953.4171800136892	298.95
33	1953.419689710244	302.95
34	1953.4252794889346	301.15
35	1953.4306411133925	296.05
36	1953.4334930412958	299.95
37	1953.436116814967	299.35
38	1953.4471822952316	300.95
39	1953.4525439196898	299.95
40	1953.455395847593	299.95
41	1953.4634953228383	298.85
42	1953.4689710244124	298.55
43	1953.4717088751997	299.35
44	1953.4745608031028	299.75
45	1953.4802646589094	295.75
46	1953.4826602783482	298.95
47	1953.4856262833675	298.75
48	1953.4909879078257	299.05
49	1953.4964636094	299.45
50	1953.5020533880904	299.75
51	1953.5046771617613	299.35
52	1953.5074150125486	299.65
53	1953.513004791239	299.35
54	1953.518366415697	299.25
55	1953.520990189368	297.95
56	1953.5239561943874	296.65
57	1953.5293178188456	300.15
58	1953.534907597536	298.05
59	1953.5401551448779	296.15
60	1953.5430070727812	297.15
61	1953.5457449235682	299.85
62	1953.5512206251426	301.05
63	1953.556696326717	297.95
64	1953.5676477298655	298.25
65	1953.5731234314396	296.75
66	1953.578599133014	296.85
67	1953.581336983801	300.55
68	1953.5866986082592	295.35
69	1953.5922883869496	297.75
70	1953.5976500114077	299.75
71	1953.6003878621948	298.85
72	1953.6033538672143	295.45
73	1953.6088295687885	299.05
74	1953.6141911932466	299.15
75	1953.6169290440337	298.65
76	1953.619666894821	297.15
77	1953.6360939995436	300.55
78	1953.6387177732147	297.65
79	1953.6552589550536	299.15
80	1953.6578827287246	299.95
81	1953.663472507415	299.05
82	1953.6743098334473	298.75
83	1953.6772758384668	298.15
84	1953.6825233858087	298.35
85	1953.688113164499	300.45
86	1953.6934747889572	299.95
87	1953.726328998403	302.15
88	1953.7319187770934	298.55
89	1953.7346566278804	298.55
90	1953.7373944786675	299.45
91	1953.7427561031257	298.25
92	1953.7482318047	299.95
93	1953.7510837326033	297.25
94	1953.7537075062742	300.35
95	1953.7592972849645	301.15
96	1953.7648870636551	300.15
97	1953.770134610997	296.95
98	1953.7729865389003	299.95
99	1953.7812000912618	298.45
100	1953.786675792836	301.45
101	1953.789413643623	301.15
102	1953.792037417294	294.35
103	1953.7976271959844	296.65
104	1953.8029888204426	301.15
105	1953.808464522017	301.75
106	1953.8113164499202	302.55
107	1953.8195300022815	299.35
108	1953.8250057038558	297.25
109	1953.827743554643	299.05
110	1953.83048140543	303.15
111	1953.8333333333333	299.55
112	1953.8386949577914	295.95
113	1953.8441706593658	302.15
114	1953.8469085101528	298.15
115	1953.84964636094	301.65
116	1953.8551220625143	301.15
117	1953.8605977640884	298.15
118	1953.866187542779	301.05
119	1953.8688113164499	301.05
120	1953.871435090121	298.05
121	1953.8771389459275	295.85
122	1953.8823864932695	303.15
123	1953.8851243440565	299.25
124	1953.8934519735342	303.65
125	1953.8988135979923	302.15
126	1953.9045174537987	301.35
127	1953.9071412274698	300.95
128	1953.9098790782568	303.15
129	1953.9153547798312	304.75
130	1953.9208304814053	304.15
131	1953.9234542550764	303.15
132	1953.9264202600957	301.95
133	1953.9317818845539	304.55
134	1953.9372575861282	305.15
135	1953.9426192105864	303.25
136	1953.9455852156057	302.45
137	1953.9482089892767	304.95
138	1953.9535706137349	303.75
139	1953.9591603924252	303.75
140	1953.9620123203285	301.95
141	1953.9645220168834	303.35
142	1953.9699977184578	304.15
143	1953.975473420032	303.05
144	1953.9810631987223	302.45
145	1953.9838010495096	301.95
146	1953.9864248231804	302.45
147	1953.9920146018708	299.35
148	1953.9974903034451	298.95
149	1954.0002281542322	300.15
150	1954.0029660050193	300.85
151	1954.0057038558066	301.65
152	1954.0111795573807	302.75
153	1954.016655258955	303.15
154	1954.0193931097422	300.85
155	1954.0220168834132	302.65
156	1954.0276066621036	302.35
157	1954.0330823636777	301.65
158	1954.0385580652521	302.35
159	1954.0441478439425	302.75
160	1954.0959388546657	304.35
161	1954.1070043349305	301.15
162	1954.1124800365046	301.55
163	1954.117955738079	303.45
164	1954.1234314396531	300.15
165	1954.1287930641113	299.95
166	1954.1342687656856	301.15
167	1954.139858544376	302.75
168	1954.1452201688342	303.95
169	1954.1506958704083	304.55
170	1954.1561715719827	303.15
171	1954.1616472735568	304.25
172	1954.1671229751312	305.35
173	1954.1727127538215	303.15
174	1954.178188455396	303.35
175	1954.18366415697	302.95
176	1954.1890257814282	302.85
177	1954.1945014830026	301.35
178	1954.1999771845767	301.55
179	1954.205452886151	300.45
180	1954.2110426648414	302.95
181	1954.2164042892996	300.05
182	1954.22199406799	302.85
183	1954.227355692448	304.65
184	1954.2328313940225	304.65
185	1954.2384211727128	301.15
186	1954.2411590235	303.05
187	1954.2493725758613	300.35
