	date	temp
0	2000.7659137577002	289.95
1	2000.8062970568103	296.95
2	2000.807665982204	297.55
3	2000.8090349075976	298.35
4	2000.8104038329911	296.95
5	2000.8117727583847	296.75
6	2000.8131416837782	295.95
7	2000.8158795345653	294.75
8	2000.817248459959	294.15
9	2000.8186173853526	294.95
10	2000.8199863107461	294.35
11	2000.8213552361397	295.15
12	2000.8227241615332	295.35
13	2000.82340862423	295.35
14	2000.8254620123203	294.95
15	2000.8268309377138	295.95
16	2000.8281998631076	295.35
17	2000.829568788501	295.55
18	2000.8309377138946	295.55
19	2000.8323066392882	294.95
20	2000.8350444900752	294.15
21	2000.8377823408623	293.55
22	2000.839151266256	293.35
23	2000.8405201916496	294.15
24	2000.8418891170431	293.55
25	2000.845311430527	293.55
26	2000.8473648186173	292.75
27	2000.848733744011	293.55
28	2000.8501026694046	294.95
29	2000.8542094455852	297.55
30	2000.8555783709787	297.75
31	2000.8569472963723	298.75
32	2000.858316221766	298.55
33	2000.8596851471596	298.95
34	2000.861054072553	297.95
35	2000.8624229979466	299.75
36	2001.107460643395	297.55
37	2001.1088295687885	297.75
38	2001.110198494182	297.55
39	2001.1115674195757	297.75
40	2001.1129363449693	297.55
41	2001.1143052703628	299.15
42	2001.1156741957564	298.55
43	2001.11704312115	298.55
44	2001.1184120465434	298.35
45	2001.119780971937	299.15
46	2001.1211498973305	298.35
47	2001.1225188227243	298.95
48	2001.1279945242984	298.95
49	2001.1307323750855	298.95
50	2001.1362080766598	297.95
51	2001.1375770020534	297.35
52	2001.138945927447	298.35
53	2001.1403148528404	297.95
54	2001.1430527036277	298.55
55	2001.1444216290213	299.35
56	2001.1457905544148	298.35
57	2001.1471594798084	298.35
58	2001.148528405202	298.15
59	2001.1498973305954	297.95
60	2001.151266255989	298.55
61	2001.1526351813827	298.55
62	2001.1540041067763	298.55
63	2001.1553730321698	298.75
64	2001.1567419575633	298.55
65	2001.1594798083504	298.75
66	2001.160848733744	298.95
67	2001.1622176591377	298.35
68	2001.201916495551	293.95
69	2001.2032854209447	293.75
70	2001.2046543463382	292.75
71	2001.2060232717317	289.35
72	2001.2073921971253	285.35
73	2001.2101300479123	283.75
74	2001.2114989733059	283.75
75	2001.2156057494867	285.35
76	2001.2183436002738	290.55
77	2001.2197125256673	289.35
78	2001.2210814510609	288.95
79	2001.2251882272417	286.15
80	2001.2265571526352	286.75
81	2001.2292950034223	283.15
82	2001.2306639288158	284.55
83	2001.2320328542094	286.95
84	2001.233401779603	285.95
85	2001.2347707049967	286.55
86	2001.2361396303902	286.95
87	2001.2388774811773	290.15
88	2001.2402464065708	289.15
89	2001.2416153319643	285.55
90	2001.2429842573579	288.75
91	2001.2443531827516	283.35
92	2001.2457221081452	282.55
93	2001.2470910335387	283.35
94	2001.2484599589322	285.55
95	2001.2511978097193	290.95
96	2001.2525667351129	290.15
97	2001.2553045859001	287.15
98	2001.2566735112937	288.15
99	2001.2580424366872	288.95
100	2001.2594113620808	287.75
101	2001.2607802874743	287.15
102	2001.2676249144422	284.55
103	2001.2679671457906	286.35
104	2001.2683093771388	287.95
105	2001.2686516084873	289.15
106	2001.2689938398357	287.95
107	2001.2703627652293	287.35
108	2001.2707049965777	287.55
109	2001.2710472279261	288.75
110	2001.2731006160163	285.15
111	2001.2737850787132	283.55
112	2001.2758384668036	282.15
113	2001.2761806981518	282.55
114	2001.2765229295003	283.75
115	2001.2768651608487	285.35
116	2001.2772073921972	287.55
117	2001.2785763175907	285.15
118	2001.2789185489391	284.75
119	2001.2792607802876	285.15
120	2001.2796030116358	285.95
121	2001.2813141683778	287.95
122	2001.2819986310747	287.95
123	2001.2840520191648	286.35
124	2001.2847364818617	287.55
125	2001.2854209445586	287.55
126	2001.2867898699521	289.15
127	2001.2874743326488	288.95
128	2001.2881587953457	290.35
129	2001.2895277207392	288.95
130	2001.2898699520877	288.95
131	2001.290212183436	289.15
132	2001.2905544147843	289.55
133	2001.2908966461328	288.95
134	2001.2922655715263	289.55
135	2001.2929500342232	289.55
136	2001.2936344969198	290.55
137	2001.2950034223136	291.15
138	2001.2956878850102	293.55
139	2001.2963723477071	292.55
140	2001.6947296372348	300.35
141	2001.6960985626283	299.35
142	2001.7043121149898	299.75
143	2001.7070499657768	298.55
144	2001.709787816564	299.15
145	2001.7111567419577	299.95
146	2001.7152635181383	299.35
147	2001.7207392197124	298.55
148	2001.7234770704997	299.95
149	2001.7262149212868	299.95
150	2001.7316906228612	299.15
151	2001.7344284736482	299.15
152	2001.7371663244353	296.75
153	2001.7399041752224	299.55
154	2001.7426420260097	298.95
155	2001.7446954140999	298.95
156	2001.7481177275838	296.15
157	2001.7508555783709	297.95
158	2001.7535934291582	295.35
159	2006.4478667579283	298.55
160	2006.4547113848962	298.35
161	2006.4560803102897	298.35
162	2006.4574492356833	298.75
163	2006.480720967374	298.75
164	2006.4820898927676	299.15
165	2006.4835728952771	298.35
166	2006.4847136664384	298.15
167	2006.4855122062513	297.95
168	2006.4861966689482	297.55
169	2006.4866529774126	297.55
170	2006.4882500570386	298.75
171	2006.4890485968515	298.75
172	2006.4893908282	298.95
173	2006.490417522245	299.35
174	2006.4909879078257	299.55
175	2006.4916723705226	298.75
176	2006.492128678987	298.35
177	2006.493041295916	299.15
178	2006.4944102213096	299.15
179	2006.494866529774	298.95
180	2006.4958932238194	299.15
181	2006.4964636094	299.15
182	2006.497262149213	298.75
183	2006.4976043805614	298.75
184	2006.498973305955	297.95
185	2006.4998859228838	296.95
186	2006.5003422313484	296.55
187	2006.5013689253935	296.95
