	date	temp
0	1951.2891854893908	292.15
1	1951.8553502167465	286.75
2	1951.9566506958704	291.15
3	1953.396760209902	282.55
4	1953.4871092858773	286.25
5	1953.6650695870408	283.15
6	1954.1606205795117	287.45
7	1954.95459730778	290.35
8	1955.658224960073	285.75
9	1955.71845767739	286.55
10	1956.9670317134382	287.75
11	1956.9778690394708	290.55
12	1957.3912845083275	283.35
13	1962.2435546429385	289.45
14	1962.4215149441022	288.55
15	1962.8814738763404	287.65
16	1963.1930184804928	285.95
17	1963.463381245722	283.75
18	1963.7481177275838	280.15
19	1964.4818617385351	286.95
20	1964.498288843258	281.15
21	1964.5119780971936	285.75
22	1964.6242299794662	283.15
23	1964.8788501026695	286.15
24	1965.3169062286106	282.25
25	1965.5195071868584	285.35
26	1965.9520876112251	288.15
27	1967.4277891854895	282.35
28	1967.583846680356	281.95
29	1967.586584531143	274.95
30	1967.5893223819303	280.95
31	1967.5947980835044	280.65
32	1967.6139630390144	281.15
33	1967.6167008898015	282.25
34	1967.624914442163	280.65
35	1967.6303901437373	281.95
36	1967.6331279945243	282.65
37	1967.6358658453114	279.35
38	1967.6495550992472	
39	1967.6659822039699	284.35
40	1967.6741957563313	279.35
41	1967.6769336071184	283.95
42	1967.6796714579054	282.35
43	1967.6851471594798	
44	1967.6960985626283	280.95
45	1967.6988364134154	283.35
46	1967.7043121149898	284.95
47	1967.7371663244353	285.35
48	1967.7481177275838	284.95
49	1967.7645448323067	284.35
50	1967.8083504449007	283.35
51	1967.893223819302	283.65
52	1967.898699520876	284.35
53	1967.9069130732375	288.65
54	1967.9260780287475	283.05
55	1967.9288158795346	283.65
56	1967.9452429842574	289.35
57	1967.9507186858316	289.35
58	1967.96167008898	286.95
59	1967.9644079397672	286.95
60	1967.9671457905545	285.95
61	1968.0	284.95
62	1968.0054757015744	288.35
63	1968.0109514031485	286.95
64	1968.0958247775495	288.55
65	1968.0985626283368	290.35
66	1968.104038329911	290.15
67	1968.1177275838468	282.35
68	1968.1204654346338	284.15
69	1968.1314168377824	287.35
70	1968.1341546885694	288.15
71	1968.1423682409309	286.75
72	1968.1505817932923	286.55
73	1968.1697467488023	288.15
74	1968.1916495550993	286.35
75	1968.2190280629707	290.55
76	1968.2327173169062	290.55
77	1968.2340862422998	
78	1968.2546201232033	291.75
79	1968.2874743326488	289.75
