	date	temp
0	1949.0406114533425	267.35
1	1949.133812457221	274.15
2	1949.1611909650924	263.95
3	1949.1639288158794	265.65
4	1949.1803559206023	270.35
5	1949.1913073237508	273.65
6	1949.2159479808352	267.15
7	1949.2296372347707	269.95
8	1949.2378507871322	275.95
9	1949.2460643394934	265.95
10	1949.2707049965777	266.35
11	1949.2898699520877	275.35
12	1949.2926078028747	276.35
13	1949.3281998631076	271.95
14	1949.3309377138946	273.65
15	1949.3336755646817	270.95
16	1949.3364134154688	270.95
17	1949.3528405201916	273.95
18	1949.3555783709787	276.35
19	1949.358316221766	277.95
20	1949.361054072553	277.35
21	1949.3665297741272	276.95
22	1949.3692676249145	276.35
23	1949.3720054757016	274.95
24	1949.3747433264887	276.65
25	1949.3774811772757	273.65
26	1949.380219028063	273.95
27	1949.38295687885	274.35
28	1949.3856947296372	278.35
29	1949.3884325804243	276.15
30	1949.3911704312115	276.95
31	1949.3939082819986	279.95
32	1949.3966461327857	280.35
33	1949.40212183436	279.35
34	1949.4048596851471	282.95
35	1949.4075975359342	279.35
36	1949.4103353867215	277.35
37	1949.4130732375086	277.95
38	1949.4158110882956	279.95
39	1949.4185489390827	278.35
40	1949.42128678987	279.35
41	1949.424024640657	280.35
42	1949.4267624914442	280.35
43	1949.4322381930185	279.35
44	1949.4349760438056	280.35
45	1949.4377138945927	276.35
46	1949.44045174538	275.65
47	1949.443189596167	275.95
48	1949.445927446954	279.35
49	1949.4486652977412	280.95
50	1949.4514031485285	281.65
51	1949.4541409993155	281.95
52	1949.4568788501026	281.65
53	1949.45961670089	278.35
54	1949.462354551677	277.95
55	1949.465092402464	278.95
56	1949.4678302532511	277.35
57	1949.4705681040384	276.95
58	1949.4733059548255	277.95
59	1949.4760438056126	281.65
60	1949.4787816563996	278.95
61	1949.481519507187	279.65
62	1949.484257357974	282.35
63	1949.486995208761	282.65
64	1949.4897330595481	286.35
65	1949.4924709103354	279.35
66	1949.4952087611225	285.65
67	1949.4979466119096	288.65
68	1949.5006844626969	282.65
69	1949.503422313484	282.65
70	1949.506160164271	284.35
71	1949.508898015058	286.95
72	1949.5116358658454	281.35
73	1949.5143737166325	281.35
74	1949.5171115674195	284.15
75	1949.5198494182066	287.95
76	1949.522587268994	281.65
77	1949.525325119781	280.35
78	1949.528062970568	280.95
79	1949.5308008213553	277.35
80	1949.5335386721424	277.35
81	1949.5390143737166	276.35
82	1949.5417522245039	278.35
83	1949.544490075291	279.95
84	1949.547227926078	279.95
85	1949.549965776865	281.95
86	1949.5527036276524	274.35
87	1949.5554414784394	277.35
88	1949.5581793292265	278.65
89	1949.5609171800138	277.35
90	1949.5636550308009	278.95
91	1949.566392881588	278.95
92	1949.569130732375	277.95
93	1949.5718685831623	279.95
94	1949.5746064339494	279.95
95	1949.5773442847365	280.95
96	1949.5800821355235	280.65
97	1949.5828199863108	281.65
98	1949.5937713894593	278.95
99	1949.5965092402464	281.65
100	1949.5992470910335	281.35
101	1949.6019849418208	283.35
102	1949.6047227926078	281.95
103	1949.607460643395	279.35
104	1949.610198494182	279.95
105	1949.6129363449693	280.95
106	1949.6156741957564	284.65
107	1949.6184120465434	280.95
108	1949.6211498973305	279.65
109	1949.6238877481178	275.35
110	1949.6266255989049	276.95
111	1949.629363449692	278.35
112	1949.632101300479	276.65
113	1949.6348391512663	281.95
114	1949.6375770020534	281.95
115	1949.6403148528404	279.35
116	1949.6430527036277	278.35
117	1949.6457905544148	282.95
118	1949.648528405202	286.95
119	1949.651266255989	283.35
120	1949.6540041067763	279.35
121	1949.6567419575633	282.95
122	1949.6594798083504	281.35
123	1949.6622176591375	284.35
124	1949.6649555099248	282.95
125	1949.6676933607118	281.35
126	1949.670431211499	280.95
127	1949.6731690622862	283.35
128	1949.6759069130733	284.95
129	1949.6786447638603	284.95
130	1949.6813826146474	289.35
131	1949.6841204654347	283.35
132	1949.6895961670089	278.35
133	1949.692334017796	277.95
134	1949.6950718685832	279.65
135	1949.6978097193703	282.35
136	1949.7005475701574	279.95
137	1949.7032854209447	275.95
138	1949.7060232717317	277.35
139	1949.7087611225188	281.35
140	1949.7114989733059	285.35
141	1949.7142368240932	280.95
142	1949.7169746748802	278.35
143	1949.7197125256673	278.35
144	1949.7224503764544	276.95
145	1949.7251882272417	277.95
146	1949.7279260780288	280.95
147	1949.7306639288158	281.35
148	1949.733401779603	279.35
149	1949.7416153319643	274.35
150	1949.7553045859001	274.35
151	1949.7580424366872	272.95
152	1949.7607802874743	271.65
153	1949.7635181382614	272.35
154	1949.7689938398357	270.95
155	1949.7717316906228	271.35
156	1949.77446954141	271.35
157	1949.7772073921972	270.35
158	1949.7799452429842	273.95
159	1949.7854209445586	279.35
160	1949.7908966461328	281.35
161	1949.7936344969198	278.95
162	1949.8210130047912	269.65
163	1949.8237508555783	275.65
164	1949.8264887063656	273.35
165	1949.8292265571527	274.95
166	1949.8319644079397	276.35
167	1949.8347022587268	275.65
168	1949.8511293634497	276.35
169	1949.859342915811	275.95
170	1949.8675564681726	276.95
171	1949.8702943189596	273.35
172	1949.8730321697467	273.65
173	1949.878507871321	278.35
174	1949.8812457221081	275.65
175	1949.8839835728952	269.95
176	1949.8894592744696	273.65
177	1949.8949349760437	270.65
178	1949.897672826831	270.95
179	1949.9031485284052	269.15
180	1949.9058863791922	267.95
181	1949.9086242299795	263.35
182	1949.9469541409994	269.65
183	1949.9715947980835	273.95
184	1949.9770704996577	272.95
185	1949.9907597535935	272.35
186	1949.9934976043805	270.35
187	1950.001711156742	265.65
188	1950.004449007529	263.95
189	1950.0071868583161	262.95
190	1950.0099247091034	261.35
191	1950.0126625598905	262.15
192	1950.0154004106776	260.95
193	1950.020876112252	259.35
194	1950.023613963039	262.15
195	1950.026351813826	263.35
196	1950.0345653661875	274.35
197	1950.0373032169746	264.65
198	1950.042778918549	259.35
199	1950.0482546201233	275.35
200	1950.0509924709104	272.65
201	1950.0537303216975	277.35
202	1950.0564681724845	277.35
203	1950.0592060232718	276.95
204	1950.061943874059	277.65
205	1950.067419575633	273.65
