	date	temp
0	1983.0020533880904	286.75
1	1983.003422313484	283.55
2	1983.013004791239	285.35
3	1983.0143737166325	279.55
4	1983.015742642026	282.35
5	1983.0171115674195	279.75
6	1983.018480492813	280.15
7	1983.0198494182066	280.55
8	1983.0212183436004	282.35
9	1983.0239561943874	281.15
10	1983.025325119781	279.95
11	1983.0266940451745	282.75
12	1983.028062970568	279.95
13	1983.0294318959616	285.15
14	1983.0308008213553	285.15
15	1983.0321697467489	290.35
16	1983.0335386721424	286.55
17	1983.034907597536	290.95
18	1983.0362765229295	288.55
19	1983.037645448323	285.95
20	1983.04038329911	283.55
21	1983.0417522245039	282.35
22	1983.0431211498974	286.95
23	1983.044490075291	284.75
24	1983.0458590006845	290.55
25	1983.0485968514715	288.95
26	1983.049965776865	282.95
27	1983.0513347022588	283.35
28	1983.0527036276524	281.55
29	1983.054072553046	286.15
30	1983.0554414784394	284.35
31	1983.056810403833	287.15
32	1983.0581793292265	283.55
33	1983.0609171800138	295.15
34	1983.0622861054073	287.55
35	1983.0650239561944	289.15
36	1983.066392881588	284.15
37	1983.0677618069815	285.95
38	1983.0704996577686	281.75
39	1983.0718685831623	278.75
40	1983.0732375085558	280.35
41	1983.0746064339494	279.95
42	1983.075975359343	282.15
43	1983.0773442847365	279.95
44	1983.07871321013	283.35
45	1983.0800821355235	281.95
46	1983.081451060917	287.75
47	1983.0828199863108	281.75
48	1983.0841889117044	285.75
49	1983.085557837098	281.15
50	1983.0869267624914	287.75
51	1983.088295687885	282.95
52	1983.0896646132785	287.95
53	1983.091033538672	284.75
54	1983.0924024640658	288.95
55	1983.0937713894593	283.95
56	1983.0951403148529	287.35
57	1983.09787816564	286.55
58	1983.0992470910335	287.15
59	1983.100616016427	290.95
60	1983.1019849418208	283.75
61	1983.1033538672143	289.75
62	1983.1047227926078	283.95
63	1983.1060917180014	288.95
64	1983.107460643395	283.55
65	1983.1088295687885	288.15
66	1983.110198494182	286.75
67	1983.1115674195757	290.95
68	1983.1129363449693	286.55
69	1983.1143052703628	292.75
70	1983.1156741957564	284.35
71	1983.1184120465434	287.75
72	1983.1211498973305	288.55
73	1983.1225188227243	292.55
74	1983.1238877481178	286.35
75	1983.1252566735113	296.35
76	1983.1266255989049	287.75
77	1983.1279945242984	293.35
78	1983.129363449692	287.35
79	1983.1307323750855	294.55
80	1983.132101300479	287.15
81	1983.1334702258728	294.55
82	1983.1348391512663	288.55
83	1983.1362080766598	295.55
84	1983.1375770020534	289.75
85	1983.138945927447	291.35
86	1983.1403148528404	285.35
87	1983.141683778234	288.15
88	1983.1430527036277	279.35
89	1983.1457905544148	281.75
90	1983.1471594798084	287.35
91	1983.1498973305954	292.15
92	1983.1526351813827	290.95
93	1983.1540041067763	286.95
94	1983.1553730321698	288.95
95	1983.1567419575633	284.15
96	1983.1594798083504	282.95
97	1983.1635865845312	290.95
98	1983.1649555099248	288.15
99	1983.1663244353183	292.35
100	1983.1676933607118	289.95
101	1983.1690622861054	293.15
102	1983.170431211499	289.75
103	1983.1718001368924	298.55
104	1983.1731690622862	288.15
105	1983.1745379876797	290.15
106	1983.1772758384668	288.15
107	1983.1786447638603	283.55
108	1983.1800136892539	287.95
109	1983.1813826146474	283.35
110	1983.182751540041	288.35
111	1983.1841204654347	286.15
112	1983.1854893908283	292.15
113	1983.1868583162218	288.15
114	1983.1895961670089	287.55
115	1983.1950718685832	286.35
116	1983.201916495551	294.95
117	1983.2032854209447	286.35
118	1983.2046543463382	291.55
119	1983.2060232717317	287.15
120	1983.2073921971253	292.75
121	1983.2087611225188	290.15
122	1983.2101300479123	294.35
123	1983.2114989733059	291.75
124	1983.2128678986994	296.75
125	1983.2142368240932	290.35
126	1983.2156057494867	296.55
127	1983.2169746748802	289.95
128	1983.2183436002738	297.95
129	1983.2197125256673	291.15
130	1983.2224503764544	287.35
131	1983.2238193018482	295.75
132	1983.2251882272417	289.75
133	1983.2265571526352	295.95
134	1983.2279260780288	293.55
135	1983.2292950034223	296.95
136	1983.2306639288158	293.95
137	1983.2320328542094	298.15
138	1983.233401779603	289.75
139	1983.2375085557837	296.55
140	1983.2388774811773	292.55
141	1983.2402464065708	297.95
142	1983.2416153319643	291.15
143	1983.2429842573579	295.75
144	1983.2443531827516	290.15
145	1983.2457221081452	296.75
146	1983.2470910335387	290.75
147	1983.2484599589322	296.75
148	1983.2498288843258	289.35
149	1983.2511978097193	291.95
150	1983.2525667351129	289.55
151	1983.2539356605066	294.55
152	1983.2553045859001	289.15
153	1983.2566735112937	297.15
154	1983.2580424366872	293.95
155	1983.2594113620808	
156	1983.2607802874743	294.55
157	1983.2621492128678	302.35
158	1983.2648870636551	300.55
159	1983.2662559890487	294.35
160	1983.2676249144422	300.75
161	1983.2689938398357	292.55
162	1983.2703627652293	300.75
163	1983.2731006160163	302.15
164	1983.2758384668036	298.35
165	1983.2772073921972	295.55
166	1983.2785763175907	300.95
167	1983.2813141683778	302.35
168	1983.2826830937713	297.95
169	1983.2840520191648	303.55
170	1983.2854209445586	293.35
171	1983.2867898699521	304.15
172	1983.2881587953457	296.35
173	1983.2922655715263	302.35
174	1983.2936344969198	295.55
175	1983.2950034223136	301.35
176	1983.2977412731007	301.55
177	1983.2991101984942	292.75
178	1983.3004791238877	300.35
179	1983.3018480492813	295.95
180	1983.3032169746748	298.95
181	1983.3045859000686	294.15
182	1983.305954825462	305.75
183	1983.3073237508556	294.75
184	1983.3086926762492	297.75
185	1983.3100616016427	291.35
186	1983.3114305270362	300.55
187	1983.3127994524298	295.75
