	date	temp
0	1954.8737166324436	298.75
1	1954.875085557837	297.55
2	1954.8780515628564	294.65
3	1954.8806753365275	297.25
4	1954.8834131873145	295.95
5	1954.8860369609856	297.75
6	1954.8887748117727	296.15
7	1954.89151266256	297.05
8	1954.894250513347	298.35
9	1954.8969883641341	297.15
10	1954.8997262149212	297.05
11	1954.9024640657085	297.55
12	1954.9052019164956	296.95
13	1954.9079397672826	298.25
14	1954.9106776180697	297.35
15	1954.913415468857	297.65
16	1954.916153319644	296.15
17	1954.9188911704312	296.45
18	1954.9218571754507	296.55
19	1954.9244809491215	295.65
20	1954.9272187999088	296.55
21	1954.9298425735797	296.95
22	1954.932580424367	297.15
23	1954.935318275154	295.65
24	1954.938056125941	297.05
25	1954.9407939767282	296.95
26	1954.9435318275155	296.15
27	1954.9462696783025	296.55
28	1954.9490075290896	297.25
29	1954.9517453798767	297.05
30	1954.954483230664	297.05
31	1954.957221081451	297.05
32	1954.9599589322381	297.15
33	1954.9626967830254	297.45
34	1954.9654346338125	297.15
35	1954.9681724845996	295.75
36	1954.9709103353866	294.35
37	1954.973648186174	295.25
38	1954.976386036961	296.25
39	1954.979123887748	297.05
40	1954.9818617385351	296.65
41	1954.9845995893224	294.65
42	1954.9873374401095	295.95
43	1954.9901893680128	296.05
44	1954.9928131416839	295.95
45	1954.995665069587	295.65
46	1954.998288843258	296.35
47	1955.0011407711613	295.95
48	1955.0037645448324	295.85
49	1955.0066164727355	295.55
50	1955.0119780971936	294.65
51	1955.014715947981	294.55
52	1955.017453798768	294.95
53	1955.020191649555	294.95
54	1955.0229295003423	293.15
55	1955.0256673511294	292.85
56	1955.0284052019165	295.35
57	1955.0311430527036	293.95
58	1955.0338809034909	296.25
59	1955.036618754278	293.85
60	1955.039356605065	292.25
61	1955.042094455852	294.75
62	1955.0434633812458	296.25
63	1955.0448323066394	295.85
64	1955.046201232033	297.25
65	1955.0475701574264	294.55
66	1955.04893908282	298.15
67	1955.0503080082135	297.15
68	1955.051676933607	296.35
69	1955.0530458590006	294.05
70	1955.0546429386266	294.15
71	1955.0557837097879	293.95
72	1955.0571526351814	295.85
73	1955.058521560575	294.55
74	1955.0600045630847	294.95
75	1955.061259411362	295.65
76	1955.0626283367556	297.15
77	1955.0641113392653	296.15
78	1955.0653661875428	297.35
79	1955.0667351129364	295.95
80	1955.06810403833	296.25
81	1955.0694729637235	296.65
82	1955.070841889117	297.65
83	1955.0722108145105	296.05
84	1955.0735797399043	297.15
85	1955.0749486652978	296.85
86	1955.0763175906914	298.95
87	1955.077686516085	297.85
88	1955.0790554414784	294.15
89	1955.080424366872	294.45
90	1955.0817932922655	294.55
91	1955.083162217659	294.85
92	1955.0846452201688	294.35
93	1955.0859000684463	295.25
94	1955.0872689938399	297.35
95	1955.0886379192334	296.25
96	1955.090006844627	296.65
97	1955.0916039242527	294.95
98	1955.092744695414	296.55
99	1955.0941136208078	294.95
100	1955.0954825462013	293.25
101	1955.0968514715948	292.75
102	1955.0982203969884	295.45
103	1955.099589322382	293.85
104	1955.1009582477755	297.15
105	1955.102327173169	295.55
106	1955.1036960985625	297.75
107	1955.1050650239563	296.05
108	1955.1064339493498	296.35
109	1955.1078028747434	295.45
110	1955.109171800137	297.25
111	1955.1105407255304	295.45
112	1955.111909650924	296.15
113	1955.1132785763175	296.05
114	1955.1146475017113	296.25
115	1955.1160164271048	297.15
116	1955.1173853524983	295.15
117	1955.1187542778919	292.95
118	1955.123089208305	294.85
119	1955.1242299794662	294.45
120	1955.1255989048598	295.25
121	1955.1271959844855	295.45
122	1955.128450832763	297.95
123	1955.1297056810404	295.95
124	1955.131074606434	296.35
125	1955.1324435318274	295.15
126	1955.133812457221	297.95
127	1955.1351813826147	295.85
128	1955.1365503080083	296.45
129	1955.1379192334018	295.85
130	1955.1392881587954	296.15
131	1955.140657084189	295.05
132	1955.1420260095824	295.45
133	1955.143394934976	295.95
134	1955.1447638603695	294.65
135	1955.1462468628793	294.05
136	1955.1476157882728	295.45
137	1955.1488706365503	293.85
138	1955.1502395619439	294.65
139	1955.1516084873374	295.05
140	1955.152977412731	292.85
141	1955.1543463381245	293.95
142	1955.1557152635182	294.35
143	1955.1570841889118	294.05
144	1955.1584531143053	295.65
145	1955.1598220396988	294.95
146	1955.1611909650924	295.85
147	1955.162559890486	294.45
148	1955.1639288158794	297.35
149	1955.1652977412732	294.55
150	1955.1666666666667	295.35
151	1955.1680355920603	294.15
152	1955.1694045174538	296.25
153	1955.1707734428473	295.15
154	1955.1721423682409	297.15
155	1955.1735112936344	295.15
156	1955.174880219028	296.35
157	1955.1762491444217	296.25
158	1955.1776180698153	295.55
159	1955.1789869952088	295.25
160	1955.1804699977185	296.35
161	1955.1817248459959	295.45
162	1955.1830937713894	294.25
163	1955.184462696783	295.05
164	1955.1858316221767	296.65
165	1955.1872005475702	295.45
166	1955.1885694729638	295.95
167	1955.1899383983573	295.35
168	1955.1913073237508	296.05
169	1955.1926762491444	295.15
170	1955.194045174538	296.15
171	1955.1954140999314	294.65
172	1955.1967830253252	296.65
173	1955.198380104951	294.95
174	1955.1995208761123	296.75
175	1955.2008898015058	295.05
176	1955.2022587268993	296.75
177	1955.2049965776864	296.15
178	1955.2063655030802	295.15
179	1955.2077344284737	296.55
180	1955.2091033538672	295.25
181	1955.2104722792608	296.15
182	1955.2118412046543	295.15
183	1955.2132101300479	296.35
184	1955.2145790554414	295.35
185	1955.2159479808352	295.75
186	1955.2186858316222	296.65
187	1955.220168834132	295.95
188	1955.2214236824093	296.35
