	date	temp
0	1954.0509924709104	302.85
1	1954.0537303216975	302.15
2	1954.0557837097879	299.55
3	1954.0565822496008	300.65
4	1954.057837097878	298.85
5	1954.0592060232718	299.75
6	1954.0605749486654	298.65
7	1954.061943874059	299.05
8	1954.0633127994524	297.75
9	1954.064681724846	300.35
10	1954.0660506502395	298.35
11	1954.067419575633	300.85
12	1954.0687885010268	298.45
13	1954.0701574264203	300.25
14	1954.0715263518139	297.45
15	1954.0728952772074	298.25
16	1954.074264202601	298.05
17	1954.0756331279945	299.95
18	1954.077002053388	297.85
19	1954.0784850558978	299.15
20	1954.0797399041753	298.65
21	1954.0811088295688	299.65
22	1954.0825918320784	298.55
23	1954.083846680356	300.25
24	1954.0852156057495	297.45
25	1954.086584531143	299.05
26	1954.0879534565365	297.15
27	1954.0893223819303	300.05
28	1954.0906913073238	297.75
29	1954.0920602327174	300.65
30	1954.093429158111	297.85
31	1954.0947980835044	299.35
32	1954.096167008898	297.95
33	1954.0975359342915	298.55
34	1954.0990189368013	297.95
35	1954.1002737850788	300.95
36	1954.1016427104723	296.25
37	1954.103125712982	300.55
38	1954.1043805612594	297.95
39	1954.105749486653	297.05
40	1954.1072324891627	297.35
41	1954.10848733744	299.05
42	1954.1098562628338	297.45
43	1954.1112251882273	300.95
44	1954.1125941136208	298.15
45	1954.1139630390144	300.15
46	1954.115331964408	297.45
47	1954.1167008898015	299.55
48	1954.1181838923112	297.65
49	1954.1194387405885	299.35
50	1954.1201232032854	297.75
51	1954.1208076659823	296.05
52	1954.1216062057952	297.55
53	1954.1221765913758	299.55
54	1954.1228610540725	298.55
55	1954.1235455167694	298.25
56	1954.1242299794662	299.25
57	1954.125028519279	301.15
58	1954.1255989048598	297.55
59	1954.1262833675564	298.45
60	1954.1269678302533	297.55
61	1954.12765229295	300.25
62	1954.1283367556468	298.15
63	1954.1290212183435	297.95
64	1954.1297056810404	298.95
65	1954.1303901437373	299.65
66	1954.131074606434	298.45
67	1954.1317590691308	298.25
68	1954.1324435318274	299.35
69	1954.1331279945243	300.45
70	1954.133812457221	297.65
71	1954.1344969199179	296.35
72	1954.1351813826147	298.35
73	1954.1358658453114	299.45
74	1954.1365503080083	298.35
75	1954.138147387634	300.35
76	1954.1386036960985	299.55
77	1954.1392881587954	298.25
78	1954.1399726214922	298.15
79	1954.140657084189	299.25
80	1954.1414556240018	299.95
81	1954.1422541638146	298.95
82	1954.1428245493953	298.75
83	1954.143394934976	299.45
84	1954.1440793976728	300.35
85	1954.1447638603695	298.75
86	1954.1454483230664	298.45
87	1954.1462468628793	298.75
88	1954.14681724846	299.65
89	1954.1475017111568	299.05
90	1954.1481861738534	298.55
91	1954.1488706365503	299.95
92	1954.1496691763632	298.55
93	1954.1502395619439	297.45
94	1954.1509240246407	298.45
95	1954.1517225644536	300.25
96	1954.1522929500343	300.85
97	1954.152977412731	298.55
98	1954.1536618754278	298.35
99	1954.1543463381245	299.45
100	1954.1550308008214	299.55
101	1954.1557152635182	298.75
102	1954.156513803331	298.25
103	1954.1570841889118	299.55
104	1954.1577686516084	298.45
105	1954.1584531143053	298.35
106	1954.159137577002	298.05
107	1954.1598220396988	298.55
108	1954.1605065023957	300.85
109	1954.1611909650924	298.55
110	1954.2095596623317	301.25
111	1954.2559890485968	300.25
112	1954.2810860141456	297.65
113	1954.2819986310747	298.85
114	1954.2826830937713	298.75
115	1954.2830253251198	299.15
116	1954.2837097878166	299.75
117	1954.2843942505133	297.95
118	1954.2850787132102	299.15
119	1954.28656171572	301.25
120	1954.2880447182295	299.05
121	1954.2891854893908	300.65
122	1954.2907825690168	298.95
123	1954.291923340178	300.45
124	1954.2935204198038	299.15
125	1954.296144193475	298.65
126	1954.2973990417522	300.85
127	1954.2987679671457	298.75
128	1954.3001368925393	301.15
129	1954.3015058179328	297.45
130	1954.3031028975588	300.35
131	1954.3042436687201	299.15
132	1954.3056125941137	301.75
133	1954.3069815195072	298.95
134	1954.3083504449007	298.95
135	1954.3097193702943	299.35
136	1954.3110882956878	301.15
137	1954.3117727583847	299.65
138	1954.3131416837782	298.45
139	1954.3332192562173	300.75
140	1954.3343600273786	296.95
141	1954.3352726443075	300.35
142	1954.335843029888	298.45
143	1954.3364134154688	298.95
144	1954.337440109514	297.45
