	date	temp
0	1947.3132557608944	265.15
1	1947.324207164043	261.25
2	1947.3255760894365	262.15
3	1947.32694501483	258.15
4	1947.3283139402236	263.75
5	1947.329682865617	262.35
6	1947.3310517910106	272.25
7	1947.3324207164044	273.85
8	1947.333789641798	277.55
9	1947.3351585671915	276.55
10	1947.336527492585	279.95
11	1947.3384668035592	275.85
12	1947.339265343372	279.15
13	1947.3420031941594	274.35
14	1947.3474788957335	264.35
15	1947.348847821127	264.95
16	1947.3570613734885	262.75
17	1947.358430298882	267.45
18	1947.3625370750628	263.85
19	1947.3639060004564	264.15
20	1947.36527492585	262.35
21	1947.3666438512435	269.55
22	1947.368012776637	273.35
23	1947.374857403605	272.55
24	1947.3762263289984	272.95
25	1947.3830709559663	271.55
26	1947.3844398813599	269.85
27	1947.3858088067534	276.85
28	1947.3885466575405	273.15
29	1947.389915582934	272.25
30	1947.392653433721	273.45
31	1947.3939082819986	279.65
32	1947.3952772073922	279.75
33	1947.3966461327857	277.65
34	1947.40212183436	277.15
35	1947.4172940908054	274.45
36	1947.418663016199	278.15
37	1947.4200319415925	274.15
38	1947.4227697923795	275.75
39	1947.4241387177733	278.05
40	1947.4267624914442	278.05
41	1947.428245493954	276.05
42	1947.4296144193474	282.75
43	1947.430983344741	279.75
44	1947.4364590463153	277.95
45	1947.4378279717089	278.05
46	1947.4391968971024	272.55
47	1947.44045174538	276.65
48	1947.4474104494639	275.25
49	1947.4487793748574	275.55
50	1947.450148300251	275.25
51	1947.4515172256445	277.15
52	1947.4541409993155	279.95
53	1947.4556240018253	273.85
54	1947.4568788501026	277.35
55	1947.4583618526124	273.55
56	1947.45961670089	281.65
57	1947.4610997033994	276.15
58	1947.462468628793	285.45
59	1947.4638375541867	282.35
60	1947.4966917636323	275.85
61	1947.4994296144193	274.85
62	1947.5006844626969	284.15
63	1947.5021674652064	279.45
64	1947.503422313484	286.95
65	1947.5049053159937	287.85
66	1947.506160164271	295.45
67	1947.5076431667808	283.65
68	1947.5090120921743	289.05
69	1947.513118868355	283.45
70	1947.5143737166325	282.75
71	1947.5158567191422	282.15
72	1947.5171115674195	280.95
73	1947.5185945699293	279.65
74	1947.5199634953228	286.15
75	1947.5213324207164	289.45
76	1947.52270134611	293.65
77	1947.525325119781	282.75
78	1947.5268081222907	283.45
79	1947.5322838238649	284.55
80	1947.5336527492584	287.95
81	1947.5350216746522	285.05
82	1947.539242527949	286.65
83	1947.5459730778007	278.65
84	1947.5500798539813	285.95
85	1947.5514487793748	279.85
86	1947.5527036276524	288.95
87	1947.554186630162	288.25
88	1947.5555555555557	295.15
89	1947.5569244809492	281.15
90	1947.5582934063427	280.25
91	1947.5596623317363	279.85
92	1947.5610312571298	287.35
93	1947.5665069587042	287.35
94	1947.5747205110654	282.65
95	1947.5788272872462	277.15
96	1947.5815651380333	284.15
97	1947.5856719142141	282.85
98	1947.5884097650012	284.85
99	1947.5911476157883	282.95
100	1947.5925165411818	278.65
101	1947.5952543919689	278.15
102	1947.5979922427562	286.15
103	1947.5993611681497	281.75
104	1947.6020990189368	280.55
105	1947.6034679443303	275.25
106	1947.6048368697238	284.85
107	1947.6089436459047	282.15
108	1947.6103125712982	287.95
109	1947.6116814966917	284.15
110	1947.6130504220853	288.75
111	1947.6157882728726	283.75
112	1947.617157198266	276.75
113	1947.6198950490532	279.95
114	1947.6212639744467	281.85
115	1947.6226328998403	284.95
116	1947.6240018252338	286.65
117	1947.6281086014146	277.15
118	1947.6308464522017	284.95
119	1947.6322153775952	287.55
120	1947.6335843029888	285.75
121	1947.6363221537758	279.75
122	1947.6376910791696	285.05
123	1947.6390600045631	281.95
124	1947.6417978553502	278.05
125	1947.6431667807437	278.55
126	1947.6445357061373	277.45
127	1947.6513803331052	279.95
128	1947.6595938854666	281.95
129	1947.6623317362537	281.15
130	1947.6746520647957	276.65
131	1947.6842345425507	279.05
132	1947.6856034679442	276.75
133	1947.6869723933378	275.75
134	1947.6883413187315	272.05
135	1947.689710244125	278.05
136	1947.6910791695186	276.15
137	1947.6979237964865	279.45
138	1947.7102441250286	276.15
139	1947.711613050422	273.85
140	1947.7129819758156	274.65
141	1947.7143509012092	276.15
142	1947.7157198266027	279.65
143	1947.7170887519962	283.55
144	1947.7253023043577	274.85
145	1947.7266712297512	272.15
146	1947.730778005932	272.85
147	1947.7321469313256	272.65
148	1947.7335158567191	275.15
149	1947.7348847821127	273.65
150	1947.7362537075062	276.65
151	1947.7376226328997	276.45
152	1947.7389915582935	278.35
153	1947.740360483687	276.35
154	1947.7444672598676	271.45
155	1947.7458361852612	270.35
156	1947.7472051106547	273.75
157	1947.7485740360485	274.75
158	1947.749942961442	278.15
159	1947.7513118868355	275.15
160	1947.7636322153776	275.25
161	1947.7650011407711	273.95
162	1947.7677389915582	271.35
163	1947.769107916952	271.15
164	1947.7704768423455	271.65
165	1947.7732146931326	270.25
166	1947.774583618526	276.45
167	1947.7827971708875	274.55
168	1947.791010723249	274.55
169	1947.7923796486425	272.65
170	1947.793748574036	273.15
171	1947.803331051791	275.65
172	1947.8046999771846	274.85
173	1947.806068902578	270.75
174	1947.8088067533654	269.55
175	1947.810175678759	274.65
176	1947.822496007301	270.15
177	1947.8238649326945	268.15
178	1947.825233858088	269.85
179	1947.8266027834816	267.15
180	1947.827971708875	266.85
181	1947.8293406342689	267.15
182	1947.8307095596624	271.15
183	1947.832078485056	275.15
184	1947.8334474104495	272.15
185	1947.834816335843	268.25
186	1947.8361852612366	267.65
187	1947.83755418663	270.85
188	1947.841660962811	269.45
189	1947.8430298882045	267.35
190	1947.844398813598	266.55
191	1947.8457677389915	269.35
192	1947.847136664385	268.95
193	1947.8485055897786	265.75
194	1947.8498745151724	269.35
195	1947.851243440566	273.55
196	1947.8526123659594	274.25
197	1947.853981291353	275.95
198	1947.8553502167465	273.35
199	1947.85671914214	272.15
200	1947.8580880675336	268.85
201	1947.8594569929273	268.05
202	1947.8608259183209	267.95
203	1947.863563769108	274.05
204	1947.8649326945015	272.95
205	1947.869039470682	274.55
206	1947.8704083960758	272.55
207	1947.8716632443532	271.55
208	1947.873146246863	274.15
209	1947.8745151722565	274.15
210	1947.87588409765	273.25
211	1947.8772530230435	268.15
212	1947.878621948437	264.15
213	1947.8799908738306	268.85
214	1947.8813597992244	268.65
215	1947.882728724618	268.65
216	1947.8840976500114	269.15
217	1947.885466575405	268.65
218	1947.8868355007985	270.05
219	1947.888204426192	268.85
220	1947.8909422769793	268.65
221	1947.897786903947	260.85
222	1947.9087383070955	255.15
223	1947.916951859457	252.65
224	1947.9183207848505	262.35
225	1947.9210586356378	260.65
226	1947.9237964864249	264.15
227	1947.9374857403604	269.15
228	1947.938854665754	269.75
