	date	temp
0	1949.0214464978326	274.15
1	1949.051562856491	277.15
2	1949.2076203513575	271.15
3	1949.4622404745608	287.15
4	1949.486881131645	284.15
5	1949.6814966917636	284.15
6	1950.4369153547798	285.35
7	1950.4670317134382	289.95
8	1950.4697695642253	288.95
9	1950.5053616244581	292.65
10	1950.5327401323295	288.15
11	1950.6725986767055	287.15
12	1950.7300935432352	280.35
13	1950.9706821811544	275.35
14	1950.9844855122062	273.95
15	1951.1350673054985	271.35
16	1951.1925621720284	276.95
17	1951.1953000228154	276.95
18	1951.2362537075062	279.95
19	1951.2610084417065	283.65
20	1951.3349304129592	285.65
21	1951.3676705452885	281.95
22	1951.3814738763404	287.35
23	1951.540269221994	294.15
24	1953.8208989276752	273.95
25	1954.0782569016656	263.35
26	1954.2288386949579	275.35
27	1954.234314396532	281.35
28	1956.0276066621036	270.95
29	1956.079625827059	258.95
30	1956.1124800365046	265.15
31	1956.2302076203514	270.15
32	1956.304129591604	279.65
33	1956.4464978325348	293.95
34	1956.4875655943417	287.35
35	1956.493041295916	287.35
36	1956.5916039242527	286.35
37	1956.635409536847	290.95
38	1956.7668263746293	275.95
39	1956.7996805840748	280.95
40	1956.8161076887977	282.65
41	1956.8215833903719	284.95
42	1956.8297969427333	274.35
43	1956.8407483458818	278.15
44	1956.8489618982433	295.35
45	1956.8571754506047	267.35
46	1956.8599133013918	265.65
47	1956.8790782569017	276.65
48	1956.8872918092632	266.35
49	1956.8900296600502	269.35
50	1956.8927675108373	269.65
51	1956.9174081679216	276.65
52	1956.9393109742186	268.35
53	1956.9502623773672	273.15
54	1956.9530002281542	273.95
55	1956.9557380789413	274.35
56	1956.9612137805157	275.65
57	1956.9666894820898	273.65
58	1956.969427332877	273.15
59	1956.9749030344512	272.95
60	1956.9776408852383	272.65
61	1956.9803787360256	272.65
62	1956.9831165868127	265.95
63	1956.988592288387	264.35
64	1956.9940679899612	265.35
65	1957.0460871549167	265.35
66	1957.0543007072781	266.65
67	1957.0597764088525	246.65
68	1957.0625142596396	269.95
69	1957.073465662788	272.65
70	1957.0816792151495	270.95
71	1957.0871549167236	267.35
72	1957.095368469085	271.35
73	1957.1200091261694	276.65
74	1957.1419119324664	274.15
75	1957.172028291125	263.65
76	1957.177503992699	264.95
77	1957.1884553958475	269.65
78	1957.1911932466346	271.95
79	1957.2130960529319	279.35
80	1957.221309605293	279.15
81	1957.237736710016	270.95
82	1957.2484599589322	278.15
83	1957.2703627652293	277.35
84	1957.2813141683778	278.95
85	1957.2922655715263	273.35
86	1957.2977412731007	278.35
87	1957.3004791238877	279.95
88	1957.3169062286106	285.35
89	1957.3305954825462	285.65
90	1957.3607118412046	285.95
91	1957.3744010951402	288.65
92	1957.3826146475017	286.65
93	1957.3990417522245	280.95
94	1957.4017796030116	280.95
95	1957.4045174537987	285.95
96	1957.4127310061601	284.65
97	1957.4154688569472	286.95
98	1957.4209445585216	290.35
99	1957.4236824093086	289.95
100	1957.429158110883	286.65
101	1957.43189596167	288.95
102	1957.4373716632444	291.65
103	1957.4455852156057	295.65
104	1957.448323066393	291.95
105	1957.45106091718	287.95
106	1957.4592744695415	289.35
107	1957.4647501711156	292.35
108	1957.467488021903	290.35
109	1957.47022587269	290.95
110	1957.4839151266256	286.95
111	1957.4866529774126	287.95
112	1957.494866529774	293.35
113	1957.4976043805614	288.95
114	1957.5030800821355	291.65
115	1957.5085557837099	295.15
116	1957.516769336071	294.35
117	1957.5277207392196	292.35
118	1957.530458590007	293.95
119	1957.533196440794	294.95
120	1957.5468856947296	289.95
121	1957.5660506502395	292.35
122	1957.5687885010268	291.35
123	1957.577002053388	293.65
124	1957.5797399041753	291.95
125	1957.5852156057495	291.65
126	1957.596167008898	289.65
127	1957.6071184120465	294.35
128	1957.6098562628338	292.35
129	1957.618069815195	297.35
130	1957.6262833675564	290.35
131	1957.6317590691308	292.35
132	1957.6344969199179	290.65
133	1957.6427104722793	285.35
134	1957.6454483230664	288.65
135	1957.6481861738534	289.15
136	1957.6536618754278	286.35
137	1957.659137577002	290.35
138	1957.6646132785763	285.35
139	1957.6700889801505	290.95
140	1957.6728268309378	289.35
141	1957.6810403832992	290.35
142	1957.6837782340863	290.65
143	1957.6892539356604	287.65
144	1957.7029431895962	289.95
145	1957.7056810403833	289.35
146	1957.7111567419577	282.35
147	1957.7166324435318	284.35
148	1957.7221081451062	285.65
149	1957.7330595482547	279.35
150	1957.7385352498288	278.35
151	1957.7467488021903	282.65
152	1957.7494866529773	281.95
153	1957.7522245037646	280.95
154	1957.7577002053388	280.95
155	1957.7604380561258	278.65
156	1957.7631759069131	279.35
157	1957.7659137577002	283.35
158	1957.7686516084873	279.35
159	1957.7713894592744	279.65
160	1957.7768651608487	282.35
161	1957.7796030116358	280.95
162	1957.782340862423	281.65
163	1957.7850787132102	282.65
164	1957.7878165639972	279.95
165	1957.7905544147843	276.95
166	1957.7960301163587	283.35
167	1957.8015058179328	284.35
168	1957.8042436687201	281.95
169	1957.8069815195072	282.35
170	1957.8097193702943	286.15
171	1957.8124572210816	284.65
172	1957.8151950718686	278.35
173	1957.8179329226557	277.95
174	1957.8206707734428	278.35
175	1957.82340862423	279.65
176	1957.8261464750171	278.65
177	1957.8288843258042	277.35
178	1957.8316221765913	280.35
179	1957.8343600273786	284.95
180	1957.8370978781657	285.35
181	1957.8507871321012	281.65
182	1957.8535249828885	283.65
183	1957.8562628336756	283.95
184	1957.8617385352497	281.35
185	1957.864476386037	275.95
186	1957.867214236824	270.95
187	1957.8726899383983	272.35
