	date	temp
0	1980.2600958247776	303.55
1	1980.2984257357973	301.35
2	1980.3039014373717	301.15
3	1980.3066392881587	300.15
4	1980.3175906913073	301.15
5	1980.3449691991786	302.75
6	1980.3997262149212	304.35
7	1980.56810403833	309.75
8	1980.6488706365503	303.95
9	1980.6817248459959	302.15
10	1980.8268309377138	
11	1980.870636550308	
12	1980.8733744010951	297.95
13	1980.8815879534566	298.15
14	1980.8966461327857	301.95
15	1980.9582477754961	296.75
16	1980.9787816563996	298.95
17	1981.8370978781657	
18	1981.84257357974	
19	1981.8535249828885	
20	1981.8562628336756	
21	1981.8590006844627	297.95
22	1981.867214236824	
23	1981.8726899383983	297.35
24	1981.8754277891856	
25	1981.8891170431211	
26	1981.9000684462696	
27	1981.905544147844	298.15
28	1981.908281998631	296.95
29	1981.9110198494182	
30	1981.9164955509925	
31	1981.9192334017796	298.15
32	1981.9219712525667	
33	1981.924709103354	296.95
34	1981.927446954141	297.55
35	1981.930184804928	298.75
36	1981.9329226557152	
37	1981.9356605065025	
38	1981.9383983572895	
39	1981.9411362080766	296.75
40	1981.943874058864	
41	1981.9548254620124	295.15
42	1981.9603011635866	
43	1981.965776865161	295.15
44	1981.968514715948	297.55
45	1981.971252566735	296.95
46	1981.9739904175221	296.95
47	1981.9767282683094	297.35
48	1981.9822039698836	
49	1981.9849418206709	296.35
50	1981.987679671458	296.55
51	1981.990417522245	
52	1981.993155373032	296.15
53	1981.9958932238194	296.35
54	1982.0041067761806	296.95
55	1982.006844626968	
56	1982.009582477755	297.95
57	1982.012320328542	296.75
58	1982.0150581793291	296.95
59	1982.0177960301164	295.75
60	1982.0205338809035	
61	1982.0232717316906	296.55
62	1982.0260095824779	298.15
63	1982.031485284052	296.75
64	1982.0369609856264	
65	1982.0396988364134	
66	1982.0451745379876	297.15
67	1982.0479123887749	296.75
68	1982.050650239562	
69	1982.053388090349	297.35
70	1982.0588637919234	297.75
71	1982.0616016427105	297.35
72	1982.0643394934975	296.95
73	1982.069815195072	297.95
74	1982.072553045859	297.35
75	1982.0807665982204	297.35
76	1982.091718001369	297.75
77	1982.094455852156	298.15
78	1982.0971937029433	298.55
79	1982.0999315537304	298.35
80	1982.113620807666	
81	1982.116358658453	298.15
82	1982.1190965092403	
83	1982.1245722108144	297.35
84	1982.1273100616017	296.75
85	1982.1300479123888	296.15
86	1982.132785763176	296.95
87	1982.1409993155373	298.55
88	1982.1492128678988	
89	1982.1519507186858	
90	1982.154688569473	
91	1982.15742642026	300.15
92	1982.1656399726214	
93	1982.1683778234087	296.95
94	1982.1711156741958	297.75
95	1982.1738535249829	298.95
96	1982.1793292265572	
97	1982.1820670773443	298.15
98	1982.1848049281314	298.95
99	1982.1902806297057	298.95
100	1982.1930184804928	
101	1982.1957563312799	
102	1982.1984941820672	
103	1982.2012320328543	
104	1982.2039698836413	299.55
105	1982.2149212867898	299.75
