	date	temp
0	1994.3530686744239	282.35
1	1994.3745151722565	284.55
2	1994.3757700205338	285.15
3	1994.3939082819986	284.15
4	1994.3964179785535	283.35
5	1994.4455852156057	283.35
6	1994.448323066393	285.15
7	1994.4517453798767	288.35
8	1994.467488021903	287.95
9	1994.47022587269	287.75
10	1994.472963723477	285.75
11	1994.473648186174	285.95
12	1994.4757015742641	286.35
13	1994.5030800821355	
14	1994.5085557837099	288.15
15	1994.5092402464065	289.95
16	1994.5222450376455	294.95
17	1994.5229295003423	297.95
18	1994.5249828884325	294.95
19	1994.530458590007	289.35
20	1994.5414099931554	288.15
21	1994.5441478439425	289.75
22	1994.5468856947296	294.75
23	1994.621492128679	290.95
24	1994.6954140999314	292.15
25	1994.7002053388092	
26	1994.7005475701574	286.75
27	1994.7221081451062	283.95
28	1994.7364818617386	286.15
29	1994.7392197125257	285.35
30	1994.7577002053388	281.15
31	1994.7713894592744	
32	1994.7717316906228	284.15
33	1994.7825690166553	287.55
34	1994.7932922655716	276.75
35	1994.7967145790553	283.15
36	1994.8100616016427	284.15
37	1994.8206707734428	280.15
38	1994.8343600273786	282.35
39	1994.8480492813142	281.15
40	1994.8507871321012	
41	1994.8511293634497	282.15
42	1994.8535249828885	280.35
43	1994.8569472963723	283.55
44	1994.8754277891856	282.95
45	1994.8945927446955	283.75
46	1994.908281998631	278.35
47	1994.9110198494182	276.35
48	1994.9167237052247	274.65
49	1994.930184804928	280.35
50	1994.9357745836185	280.65
51	1994.943874058864	283.75
52	1994.949349760438	277.95
53	1994.9520876112251	276.15
54	1994.952772073922	275.35
55	1994.965776865161	276.95
56	1994.9664613278576	278.95
57	1995.0041067761806	
58	1995.004449007529	274.55
59	1995.009582477755	267.05
60	1995.012320328542	268.45
61	1995.0232717316906	
62	1995.0239561943874	
63	1995.0458590006845	280.35
64	1995.0780287474333	277.35
65	1995.0862422997948	278.55
66	1995.0896646132785	279.35
67	1995.0999315537304	280.75
68	1995.15742642026	280.95
69	1995.1629021218343	277.55
70	1995.1957563312799	274.55
71	1995.2101300479123	280.55
72	1995.2149212867898	275.95
73	1995.2368240930869	275.95
74	1995.2395619438742	273.45
75	1995.2505133470227	280.35
76	1995.2532511978097	280.95
77	1995.2559890485968	279.55
78	1995.2587268993839	281.55
79	1995.2696783025326	280.15
80	1995.2724161533197	278.75
81	1995.2751540041068	280.95
82	1995.2778918548938	278.15
83	1995.2943189596167	276.75
84	1995.2970568104038	275.15
85	1995.3134839151267	283.95
86	1995.3415468856947	291.15
87	1995.3682409308692	281.55
88	1995.3983572895277	288.35
89	1995.4045174537987	286.75
90	1995.4284736481861	285.75
91	1995.5030800821355	288.55
92	1995.507871321013	287.95
93	1995.5379876796715	289.75
94	1995.5434633812456	289.95
95	1995.6995208761123	287.95
96	1995.7132101300479	287.15
97	1995.7159479808352	285.35
98	1995.7214236824093	287.55
99	1995.7296372347707	285.55
100	1995.7378507871322	282.35
101	1995.7517681953	285.15
102	1995.754506046087	288.75
103	1995.7680812229066	288.55
104	1995.7686516084873	292.95
105	1995.770819073694	292.15
106	1995.7734428473648	285.55
107	1995.776294775268	288.05
108	1995.792721879991	284.35
109	1995.795459730778	284.55
110	1995.7983116586813	286.15
111	1995.8091489847136	284.15
112	1995.8097193702943	291.15
113	1995.811886835501	287.15
114	1995.814624686288	283.55
115	1995.8256901665527	282.15
116	1995.8447410449464	
117	1995.8509012092175	285.15
118	1995.8640200775724	277.15
119	1995.8666438512435	282.75
120	1995.8831850330823	274.25
121	1995.8885466575405	277.55
122	1995.8913985854438	282.15
123	1995.9105635409537	275.75
124	1995.9297284964637	269.05
125	1995.9324663472507	270.45
126	1995.962468628793	273.95
127	2002.476386036961	286.55
128	2002.494866529774	282.75
129	2002.495550992471	286.35
130	2002.498288843258	289.15
