	date	temp
0	1998.5563540953685	289.55
1	1998.5571526351814	285.15
2	1998.557837097878	283.95
3	1998.5584074834587	288.95
4	1998.5590919461556	289.35
5	1998.5597764088525	285.15
6	1998.5604608715491	283.95
7	1998.561259411362	288.75
8	1998.5618297969427	290.95
9	1998.5625142596396	288.55
10	1998.5631987223362	286.15
11	1998.563883185033	289.15
12	1998.5782569016656	290.75
13	1998.5789413643622	286.55
14	1998.579625827059	285.15
15	1998.580310289756	287.35
16	1998.5809947524526	287.75
17	1998.5816792151495	284.95
18	1998.5823636778462	283.35
19	1998.583048140543	285.75
20	1998.5837326032397	290.15
21	1998.5844170659366	287.15
22	1998.5851015286335	286.15
23	1998.5871549167236	286.75
24	1998.5878393794205	284.35
25	1998.5885238421172	288.55
26	1998.589208304814	289.75
27	1998.5898927675107	288.35
28	1998.5905772302076	286.75
29	1998.5912616929045	288.55
30	1998.5919461556011	290.95
31	1998.592630618298	286.55
32	1998.5939995436916	290.95
33	1998.5946840063884	292.75
34	1998.595368469085	287.95
35	1998.596052931782	286.35
36	1998.5967373944786	292.15
37	1998.5974218571755	295.95
38	1998.5981063198722	288.75
39	1998.60495094684	294.45
40	1998.605635409537	298.95
41	1998.6064339493498	291.75
42	1998.6070043349305	289.75
43	1998.6076887976271	294.95
44	1998.608373260324	297.55
45	1998.609171800137	289.35
46	1998.6104266484144	289.75
47	1998.611111111111	290.55
48	1998.611795573808	286.55
49	1998.6124800365046	284.55
50	1998.6131644992015	288.55
51	1998.6138489618982	288.35
52	1998.6227469769565	288.15
53	1998.6234314396531	286.55
54	1998.6242299794662	290.35
55	1998.6248003650467	291.95
56	1998.6254848277435	286.95
57	1998.6261692904404	284.55
58	1998.627538215834	290.95
59	1998.6282226785306	285.55
60	1998.6289071412275	283.55
61	1998.6297056810404	290.95
62	1998.6303901437373	295.15
63	1998.630960529318	285.95
64	1998.6316449920146	286.55
65	1998.6392881587954	283.95
66	1998.64328085786	287.35
67	1998.6439653205566	288.55
68	1998.6446497832535	283.55
69	1998.6453342459504	282.15
70	1998.646018708647	285.35
71	1998.6473876340406	288.15
72	1998.6480720967375	285.55
73	1998.6488706365503	284.15
74	1998.649441022131	285.95
75	1998.6501254848276	283.95
76	1998.6508099475245	282.75
77	1998.6516084873374	286.35
78	1998.6522929500343	288.35
79	1998.652863335615	285.95
80	1998.6542322610085	287.95
81	1998.6549167237051	288.75
82	1998.655601186402	285.55
83	1998.656285649099	286.15
84	1998.6569701117955	288.95
85	1998.6576545744924	289.15
86	1998.658339037189	287.55
87	1998.659023499886	285.35
88	1998.6597079625826	287.55
89	1998.6603924252795	290.95
90	1998.6610768879764	286.35
91	1998.66244581337	286.95
92	1998.6631302760666	290.95
93	1998.6672370522474	283.95
94	1998.667921514944	289.65
95	1998.668605977641	289.35
96	1998.708989276751	286.15
97	1998.709673739448	287.35
98	1998.7104722792608	285.55
99	1998.7111567419577	285.15
100	1998.7117271275383	290.55
101	1998.712411590235	290.35
102	1998.7130960529319	289.15
103	1998.7137805156285	287.35
104	1998.7144649783254	288.55
105	1998.715149441022	290.95
106	1998.715833903719	291.15
107	1998.7165183664156	290.15
108	1998.7172028291125	291.95
109	1998.7178872918093	291.95
110	1998.718571754506	287.35
111	1998.7192562172029	284.75
112	1998.7199406798995	285.55
113	1998.7206251425964	288.35
114	1998.721309605293	284.55
115	1998.72199406799	284.15
116	1998.7226785306868	285.95
117	1998.7233629933835	286.75
118	1998.7240474560804	285.55
119	1998.7248459958932	285.15
120	1998.7256445357061	289.35
121	1998.7262149212868	287.75
122	1998.7267853068674	284.35
123	1998.7275838466803	284.95
124	1998.728154232261	287.75
125	1998.7288386949579	288.75
126	1998.7295231576545	285.35
127	1998.7494866529773	283.95
128	1998.750057038558	282.75
129	1998.7507415012549	283.15
130	1998.7514259639515	280.95
131	1998.7522245037646	279.35
132	1998.7527948893453	283.35
133	1998.753479352042	283.55
134	1998.7583846680357	283.15
135	1998.7589550536163	282.75
136	1998.7603239790099	282.55
137	1998.7610084417065	282.95
138	1998.7616929044034	283.35
139	1998.7623773671003	281.95
140	1998.763061829797	282.15
141	1998.7637462924938	282.35
142	1998.7644307551905	281.95
143	1998.7651152178873	281.35
144	1998.765799680584	281.15
145	1998.7664841432809	282.15
146	1998.7671686059775	282.55
147	1998.7679671457906	281.35
148	1998.7685375313713	280.15
149	1998.769221994068	282.95
150	1998.7774355464294	
151	1998.7781200091263	283.35
152	1998.778804471823	281.15
153	1998.7835957107004	283.95
154	1998.7843942505133	280.35
155	1998.7850787132102	280.55
156	1998.7863335614875	282.75
157	1998.7871321013006	282.15
158	1998.7878165639972	280.35
159	1998.7924937257585	275.95
160	1998.7931781884554	276.35
161	1998.7938626511523	279.35
162	1998.794547113849	280.75
163	1998.7952315765458	279.55
164	1998.7959160392425	278.35
165	1998.7967145790553	282.15
166	1998.7973990417522	281.55
167	1998.7979694273329	279.15
168	1998.7986538900298	278.55
169	1998.7994524298426	281.95
170	1998.8493041295917	283.55
171	1998.8568332192563	281.35
172	1998.857517681953	279.75
173	1998.8582021446498	277.95
174	1998.8588866073464	277.55
175	1998.8595710700433	279.35
176	1998.8602555327402	280.15
177	1998.8725758612823	273.75
178	1998.8739447866758	276.55
179	1998.8746292493727	275.75
180	1998.8754277891856	275.55
181	1998.8759981747662	274.95
182	1998.8766826374629	275.95
183	1998.8773671001597	275.55
184	1998.8780515628564	274.55
185	1998.8787360255533	274.75
186	1998.8794204882502	275.55
187	1998.8801049509468	276.35
188	1998.8807894136437	275.75
189	1998.8814738763404	276.55
190	1998.8821583390372	276.55
191	1998.882842801734	275.55
192	1998.8835272644308	275.95
193	1998.8842117271274	274.55
194	1998.8848961898243	275.35
195	1998.8855806525212	275.95
196	1998.8862651152178	276.35
197	1998.8869495779147	276.75
198	1998.8876340406114	277.35
199	1998.8883185033083	275.15
200	1998.8890029660051	276.15
201	1998.8896874287018	275.75
202	1998.8903718913987	276.55
203	1998.8910563540953	275.95
204	1998.8924252794889	275.35
205	1998.8931097421857	276.35
206	1998.8937942048824	276.75
207	1998.8952772073922	279.15
208	1998.8958475929728	279.15
209	1998.8972165183663	274.35
210	1998.8979009810632	276.95
211	1998.8985854437599	278.35
212	1998.8992699064568	276.95
213	1998.8999543691536	276.95
214	1998.9040611453343	280.95
215	1998.9047456080311	282.15
216	1998.9074834588182	275.75
217	1998.9081679215149	275.35
218	1998.9088523842117	278.75
219	1998.9095368469084	278.15
220	1998.9104494638375	277.15
221	1998.9109057723022	278.35
222	1998.911704312115	277.35
223	1998.9123887748117	277.35
224	1998.9129591603923	276.95
225	1998.9138717773214	275.35
226	1998.9150125484828	275.35
227	1998.9156970111796	276.55
228	1998.9163814738763	276.35
229	1998.9170659365732	275.95
230	1998.9177503992698	274.55
231	1998.9184348619667	273.35
232	1998.9191193246634	273.35
233	1998.9198037873603	273.15
234	1998.9204882500571	274.45
235	1998.9211727127538	276.75
236	1998.9218571754507	275.35
237	1998.9225416381473	276.35
238	1998.9232261008442	274.75
239	1998.9239105635409	273.05
240	1998.92482318047	274.15
241	1998.9253935660506	273.95
242	1998.9259639516313	273.35
243	1998.9266484143282	272.05
244	1998.9273328770248	272.05
245	1998.9280173397217	273.05
246	1998.9289299566508	274.35
247	1998.9293862651152	273.15
248	1998.930070727812	273.35
249	1998.9307551905088	276.35
250	1998.9314396532056	276.95
251	1998.9321241159023	277.35
252	1998.9328085785992	278.95
253	1998.9334930412958	281.15
254	1998.9341775039927	281.95
255	1998.9348619666894	280.15
256	1998.9362308920831	278.35
257	1998.9369153547798	280.75
258	1998.9375998174767	279.95
259	1998.9383983572895	279.95
260	1998.9410221309606	276.75
261	1998.9417065936573	277.15
262	1998.9423910563542	279.55
263	1998.946611909651	279.55
264	1998.9471822952316	279.95
265	1998.9478667579283	280.35
266	1998.9485512206252	283.15
267	1998.9492356833218	285.75
268	1998.9499201460187	285.35
269	1998.9506046087156	285.55
270	1998.9519735341091	282.55
271	1998.9526579968058	282.15
272	1998.9533424595027	280.55
273	1998.9540269221993	278.35
274	1998.9547113848962	278.35
275	1998.9560803102897	280.15
276	1998.9567647729866	281.15
277	1998.9574492356833	281.35
278	1998.9581336983802	281.75
279	1998.9588181610768	282.55
280	1998.9656627880447	274.75
281	1998.9665754049738	275.35
282	1998.9670317134382	274.75
283	1998.9677161761351	272.45
