	date	temp
0	1974.473648186174	296.35
1	1974.476386036961	297.35
2	1974.4845995893224	296.15
3	1974.4873374401095	296.95
4	1974.495550992471	295.95
5	1974.498288843258	295.15
6	1974.4996577686516	296.55
7	1974.501026694045	296.55
8	1974.507871321013	296.95
9	1974.5092402464065	296.55
10	1974.5284052019165	297.55
11	1974.5338809034909	297.95
12	1974.539356605065	297.55
13	1974.561259411362	295.75
14	1974.5639972621493	297.35
15	1974.5667351129364	296.75
16	1974.5694729637235	297.35
17	1974.5722108145105	297.35
18	1974.5763175906914	297.35
19	1974.577686516085	297.35
20	1974.583162217659	298.15
21	1974.5886379192334	297.55
22	1974.590006844627	298.15
23	1974.5913757700205	298.15
24	1974.592744695414	298.55
25	1974.5968514715948	298.55
26	1974.599589322382	298.35
27	1974.602327173169	299.15
28	1974.6078028747434	298.55
29	1974.6105407255304	299.55
30	1974.6132785763175	298.75
31	1974.6160164271048	297.15
32	1974.6187542778919	297.35
33	1974.6297056810404	297.75
34	1974.6516084873374	299.75
35	1974.6543463381245	298.55
36	1974.6570841889118	298.75
37	1974.6584531143053	296.95
38	1974.6611909650924	298.15
39	1974.662559890486	297.35
40	1974.6639288158794	298.35
41	1974.6652977412732	298.95
42	1974.6680355920603	299.35
43	1974.6707734428473	297.95
44	1974.6721423682409	298.75
45	1974.6735112936344	298.55
46	1974.6748802190282	298.55
47	1974.6762491444217	298.95
48	1974.684462696783	298.35
49	1974.6872005475702	297.55
50	1974.6885694729638	297.95
51	1974.6899383983573	297.95
52	1974.6913073237508	298.05
53	1974.6926762491444	298.55
54	1974.6954140999314	298.75
55	1974.6967830253252	298.95
56	1974.7008898015058	295.75
57	1974.7036276522929	298.55
58	1974.7063655030802	299.15
59	1974.7091033538672	298.55
60	1974.7104722792608	298.55
61	1974.7118412046543	298.95
62	1974.7145790554414	298.75
63	1974.7173169062287	297.15
64	1974.8788501026695	300.55
65	1974.880219028063	301.35
66	1974.8980150581792	300.95
67	1974.911704312115	299.15
