	date	temp
0	1969.7672826830938	290.55
1	1969.8261464750171	278.35
2	1969.8275154004107	280.75
3	1969.8302532511977	284.15
4	1969.8316221765913	282.15
5	1969.8384668035592	286.55
6	1969.84257357974	276.15
7	1969.8439425051336	276.95
8	1969.8466803559206	275.35
9	1969.8480492813142	272.45
10	1969.8850102669405	277.95
11	1969.9028062970567	267.65
12	1969.9164955509925	271.65
13	1969.924709103354	268.45
14	1969.9260780287475	271.85
15	1969.927446954141	270.85
16	1969.934291581109	271.45
17	1969.939767282683	268.85
18	1969.9411362080766	268.65
19	1969.9425051334701	269.85
20	1969.946611909651	270.25
21	1969.9575633127995	261.05
22	1969.96167008898	266.45
23	1969.965776865161	263.25
24	1969.971252566735	262.25
25	1969.9739904175221	265.05
26	1969.9917864476386	265.65
27	1969.9945242984256	266.85
28	1970.0177960301164	266.25
29	1970.01916495551	264.25
30	1970.0479123887749	264.65
31	1970.0492813141684	263.65
32	1970.050650239562	266.45
33	1970.053388090349	263.85
34	1970.0547570157426	266.05
35	1970.056125941136	265.05
36	1970.0574948665299	266.85
37	1970.0588637919234	267.65
38	1970.0616016427105	268.65
39	1970.0670773442848	276.55
40	1970.0684462696784	276.15
41	1970.0711841204654	273.35
42	1970.0739219712525	272.05
43	1970.0766598220398	269.85
44	1970.0780287474333	268.45
45	1970.1122518822724	273.05
46	1970.1245722108144	268.45
47	1970.1286789869953	267.65
48	1970.1314168377824	268.65
49	1970.1341546885694	270.25
50	1970.1492128678988	273.35
51	1970.1519507186858	272.45
52	1970.1560574948664	268.65
53	1970.15742642026	267.45
54	1970.17659137577	272.25
55	1970.1848049281314	266.45
56	1970.186173853525	273.95
57	1970.1916495550993	275.35
58	1970.1930184804928	271.45
59	1970.1943874058863	274.35
60	1970.1957563312799	269.25
61	1970.2012320328543	272.45
62	1970.2039698836413	275.95
63	1970.2121834360028	274.15
64	1970.2203969883642	271.65
65	1970.2245037645448	278.95
66	1970.2272416153319	273.75
67	1970.2299794661192	278.35
68	1970.2491444216291	273.55
69	1970.2505133470227	271.45
70	1970.2518822724162	276.15
71	1970.2532511978097	270.05
72	1970.2724161533197	274.55
73	1970.2819986310747	279.35
74	1970.2847364818617	282.35
75	1970.2874743326488	283.35
76	1970.2888432580423	282.75
77	1970.290212183436	286.35
78	1970.2915811088296	283.75
79	1970.2970568104038	277.15
80	1970.2984257357973	280.35
81	1970.2997946611908	274.95
82	1970.3025325119781	281.15
83	1970.3039014373717	284.75
84	1970.3052703627652	282.75
85	1970.3080082135523	279.75
86	1970.3093771389458	284.55
87	1970.3107460643396	281.55
88	1970.3175906913073	280.95
89	1970.3189596167008	273.95
90	1970.3244353182752	274.95
91	1970.3367556468172	287.55
92	1970.3381245722107	280.55
93	1970.3394934976043	289.15
94	1970.340862422998	279.55
95	1970.3463381245722	282.75
96	1970.362765229295	281.35
97	1970.3641341546886	279.95
98	1970.3682409308692	280.75
99	1970.3764544832306	279.75
100	1970.3791923340177	278.35
101	1970.3805612594115	283.95
102	1970.3874058863792	277.95
103	1970.3928815879535	283.75
104	1970.394250513347	291.95
105	1970.3956194387406	282.95
106	1970.3969883641341	284.75
107	1970.3997262149212	284.55
108	1970.4024640657085	286.55
109	1970.403832991102	280.95
110	1970.4052019164956	290.15
111	1970.4147843942505	277.95
112	1970.4175222450376	279.15
113	1970.4202600958247	281.55
114	1970.4216290212185	289.15
115	1970.422997946612	279.75
116	1970.425735797399	285.15
117	1970.432580424367	298.15
118	1970.4339493497605	289.75
119	1970.4366872005476	289.15
120	1970.438056125941	296.75
121	1970.442162902122	284.95
122	1970.4435318275155	289.15
123	1970.444900752909	283.55
124	1970.4531143052704	284.95
125	1970.4626967830254	299.15
126	1970.469541409993	290.35
127	1970.4709103353866	293.35
128	1970.4722792607804	289.55
129	1970.479123887748	293.15
130	1970.4804928131416	286.15
131	1970.483230663929	289.15
132	1970.4900752908966	288.15
133	1970.4941820670774	284.15
134	1970.5119780971936	299.75
135	1970.5133470225874	290.95
136	1970.517453798768	296.95
137	1970.520191649555	291.55
138	1970.52977412731	287.55
139	1970.539356605065	286.35
140	1970.5503080082135	285.75
141	1970.551676933607	282.75
142	1970.5530458590006	287.55
143	1970.5557837097879	292.35
144	1970.5653661875428	284.95
145	1970.5667351129364	290.75
146	1970.56810403833	288.75
147	1970.570841889117	290.35
148	1970.5722108145105	290.35
149	1970.5735797399043	285.55
150	1970.5749486652978	294.15
151	1970.5763175906914	288.35
152	1970.5845311430528	287.95
153	1970.5859000684463	295.15
154	1970.5872689938399	288.35
155	1970.5886379192334	294.55
156	1970.590006844627	287.15
157	1970.592744695414	289.15
158	1970.5954825462013	290.15
159	1970.6036960985625	286.55
160	1970.6050650239563	287.95
161	1970.6064339493498	285.95
162	1970.6078028747434	288.35
163	1970.609171800137	283.35
164	1970.6105407255304	290.15
165	1970.611909650924	282.55
166	1970.6160164271048	292.75
167	1970.6283367556468	283.15
168	1970.6297056810404	294.95
169	1970.633812457221	286.95
170	1970.6351813826147	288.15
171	1970.6420260095824	286.55
172	1970.643394934976	293.55
173	1970.6461327857633	291.15
174	1970.6516084873374	293.35
175	1970.652977412731	284.75
176	1970.6543463381245	293.35
177	1970.6611909650924	285.55
178	1970.662559890486	294.35
179	1970.6652977412732	289.35
180	1970.6666666666667	280.55
181	1970.6694045174538	284.35
182	1970.6707734428473	289.35
183	1970.6735112936344	286.35
184	1970.6803559206023	279.55
185	1970.6817248459959	289.15
186	1970.6830937713894	282.75
187	1970.6913073237508	284.55
188	1970.6926762491444	286.55
189	1970.7008898015058	287.15
190	1970.7022587268993	287.75
191	1970.7063655030802	284.15
192	1970.7077344284737	281.95
193	1970.7091033538672	285.35
194	1970.7104722792608	284.95
195	1970.7118412046543	292.95
196	1970.7200547570158	287.35
197	1970.7227926078028	285.55
198	1970.7241615331964	280.55
199	1970.7268993839837	278.35
200	1970.7282683093772	284.15
201	1970.7296372347707	283.75
202	1970.7310061601643	287.15
203	1970.7392197125257	286.95
204	1970.7446954140999	284.75
205	1970.7570157426421	286.15
206	1970.7597535934292	285.35
207	1970.7638603696098	286.35
208	1970.766598220397	284.75
209	1970.7693360711842	283.55
210	1970.7802874743327	282.35
211	1970.7830253251198	282.55
212	1970.7843942505133	280.15
213	1970.7857631759068	281.15
214	1970.7885010266941	282.35
215	1970.8021902806297	279.15
216	1970.8049281314168	278.55
217	1970.807665982204	278.35
218	1970.8145106091717	282.35
219	1970.817248459959	277.55
220	1970.8186173853526	278.15
221	1970.8199863107461	278.95
