	date	temp
0	1979.0102669404519	300.15
1	1979.015742642026	300.35
2	1979.0212183436004	299.55
3	1979.0232717316906	300.55
4	1979.0321697467489	298.75
5	1979.0335386721424	300.35
6	1979.04038329911	300.55
7	1979.0417522245039	310.15
8	1979.044490075291	301.15
9	1979.0458590006845	299.75
10	1979.047227926078	300.55
11	1979.0485968514715	300.55
12	1979.0527036276524	300.35
13	1979.0622861054073	299.55
14	1979.0636550308009	299.75
15	1979.0650239561944	301.55
16	1979.066392881588	301.15
17	1979.07871321013	300.15
18	1979.081451060917	299.55
19	1979.3264887063656	301.55
20	1979.3278576317591	299.95
21	1979.3292265571527	300.95
22	1979.3319644079397	295.75
23	1979.3333333333333	299.95
24	1979.3347022587268	301.75
25	1979.337440109514	302.15
26	1979.3388090349076	298.35
27	1979.3401779603012	301.15
28	1979.3429158110882	306.15
29	1979.3442847364818	300.35
30	1979.3456536618755	298.55
31	1979.347022587269	300.95
32	1979.3483915126626	301.75
33	1979.3497604380561	301.35
34	1979.3524982888432	300.55
35	1979.3538672142367	302.15
36	1979.3579739904176	300.95
37	1979.3607118412046	300.55
38	1979.3634496919917	299.35
39	1979.3648186173853	299.55
40	1979.366187542779	300.55
41	1979.3675564681726	300.35
42	1979.368925393566	299.75
43	1979.3716632443532	300.75
44	1979.3730321697467	299.35
45	1979.3744010951402	300.55
46	1979.3771389459275	298.95
47	1979.3826146475017	299.55
48	1979.3867214236825	300.75
49	1979.388090349076	298.95
50	1979.3894592744696	301.75
51	1979.3935660506502	301.55
52	1979.3949349760437	300.95
53	1979.3963039014375	298.55
54	1979.3990417522245	298.55
55	1979.400410677618	301.95
56	1979.4017796030116	299.55
57	1979.4031485284052	301.55
58	1979.4045174537987	300.15
59	1979.4058863791925	301.35
60	1979.407255304586	299.75
61	1979.4086242299795	302.15
62	1979.4113620807666	300.55
63	1979.4127310061601	299.55
64	1979.4140999315537	300.55
65	1979.4154688569472	300.75
66	1979.416837782341	302.15
67	1979.419575633128	302.35
68	1979.4209445585216	301.15
69	1979.4236824093086	300.55
70	1979.4250513347022	299.95
71	1979.4264202600957	300.55
72	1979.4277891854895	301.15
73	1979.429158110883	301.15
74	1979.4305270362765	299.75
75	1979.4332648870636	301.35
76	1979.4346338124572	300.55
77	1979.4360027378507	300.75
78	1979.438740588638	300.15
79	1979.4401095140315	301.55
80	1979.4428473648186	301.55
81	1979.4442162902121	297.75
82	1979.4455852156057	298.55
83	1979.4469541409994	299.95
84	1979.448323066393	300.15
85	1979.4524298425736	301.55
86	1979.453798767967	301.55
87	1979.4551676933606	302.15
88	1979.4565366187544	301.35
89	1979.457905544148	302.75
90	1979.460643394935	298.35
91	1979.4620123203285	299.55
92	1979.463381245722	303.15
93	1979.4647501711156	300.55
94	1979.4688569472964	299.35
95	1979.47022587269	299.95
96	1979.4715947980835	301.75
97	1979.4743326488706	303.15
98	1979.4770704996577	300.75
99	1979.4784394250514	300.75
100	1979.479808350445	299.35
101	1979.482546201232	297.15
102	1979.4839151266256	300.35
103	1979.485284052019	297.55
104	1979.4880219028064	297.95
105	1979.4893908282	299.95
