	date	temp
0	2015.9315537303216	292.35
1	2015.934291581109	290.75
2	2015.9425051334701	287.75
3	2015.9452429842574	287.75
4	2015.9479808350445	289.55
5	2015.9507186858316	284.15
6	2015.9534565366187	286.95
7	2015.96167008898	284.95
8	2015.9644079397672	288.55
9	2015.9671457905545	287.75
10	2015.9698836413415	289.15
11	2015.9726214921286	288.15
12	2015.975359342916	288.15
13	2015.978097193703	287.75
14	2015.98083504449	290.35
15	2015.9835728952771	290.15
16	2015.9863107460644	288.75
17	2015.9890485968515	289.35
18	2015.9917864476386	290.75
19	2015.9945242984256	291.75
20	2016.002737850787	289.95
21	2016.0054757015744	289.55
22	2016.0082135523614	289.15
23	2016.0109514031485	291.15
24	2016.0136892539356	291.15
25	2016.0164271047229	290.35
26	2016.01916495551	286.55
27	2016.024640657084	287.75
28	2016.0273785078714	287.35
29	2016.0301163586585	288.35
30	2016.0328542094455	286.35
31	2016.03832991102	286.95
32	2016.041067761807	288.15
33	2016.043805612594	286.55
34	2016.0465434633813	289.35
35	2016.0520191649555	286.75
36	2016.0547570157426	285.15
37	2016.0574948665299	283.75
38	2016.060232717317	283.55
39	2016.062970568104	280.35
40	2016.065708418891	280.95
41	2016.0684462696784	288.55
42	2016.0711841204654	288.15
43	2016.0739219712525	287.75
44	2016.0766598220398	289.75
45	2016.0793976728269	287.55
46	2016.104038329911	291.55
47	2016.106776180698	289.15
48	2016.1122518822724	286.35
49	2016.1149897330595	289.55
50	2016.1177275838468	287.95
51	2016.1204654346338	291.75
52	2016.123203285421	293.35
53	2016.1286789869953	291.15
54	2016.1314168377824	292.55
55	2016.1341546885694	293.95
56	2016.1423682409309	289.55
57	2016.145106091718	290.95
58	2016.1478439425052	293.15
59	2016.1505817932923	295.15
60	2016.1533196440794	295.55
61	2016.1560574948664	295.55
62	2016.1587953456537	295.35
63	2016.1615331964408	294.95
64	2016.1642710472279	295.15
65	2016.167008898015	293.75
66	2016.2245037645448	291.95
