	date	temp
0	1949.1638147387634	278.75
1	1949.1692904403376	286.45
2	1949.174766141912	287.05
3	1949.189824321241	290.05
4	1949.1925621720284	288.15
5	1949.196668948209	282.05
6	1949.208989276751	289.85
7	1949.2135523613963	284.25
8	1949.2189139858544	289.25
9	1949.2240474560804	289.25
10	1949.2349988592289	288.75
11	1949.2459502623774	288.75
12	1949.271959844855	296.45
13	1949.2801733972165	293.15
14	1949.2856490987908	293.15
15	1949.2870180241844	288.15
16	1949.2897558749714	288.75
17	1949.2938626511523	302.05
18	1949.2966005019393	302.05
19	1949.2993383527264	295.35
20	1949.30070727812	285.95
21	1949.3048140543008	297.05
22	1949.3061829796943	290.95
23	1949.3116586812685	290.95
24	1949.3212411590234	300.95
25	1949.3499885922884	293.15
26	1949.3554642938627	294.85
27	1949.3595710700433	309.85
28	1949.3623089208304	309.25
29	1949.3650467716177	306.45
30	1949.3664156970112	295.95
31	1949.3705224731918	309.25
32	1949.3718913985854	296.35
33	1949.3759981747662	312.05
34	1949.382842801734	294.85
35	1949.3979009810632	309.25
36	1949.4211727127538	295.95
37	1949.4307551905088	311.45
38	1949.4321241159023	296.95
39	1949.4362308920831	313.75
40	1949.4485512206252	297.55
41	1949.4923568332192	309.25
42	1949.6429386265115	301.45
43	1949.656627880447	297.05
44	1949.6648414328085	298.75
45	1949.6689482089894	
46	1949.6867442391056	296.45
47	1949.7086470454026	292.55
48	1949.7113848961899	292.55
49	1949.716860597764	295.35
50	1949.7278120009125	292.55
51	1949.7305498516998	294.25
52	1949.738763404061	295.35
53	1949.7415012548483	294.25
54	1949.7497148072098	291.45
55	1949.755190508784	290.35
56	1949.757928359571	292.05
57	1949.7634040611454	287.05
58	1949.7688797627195	291.45
59	1949.7716176135068	294.25
60	1949.7757243896874	306.45
61	1949.777093315081	296.45
62	1949.779831165868	299.25
63	1949.7825690166553	289.85
64	1949.7908966461328	292.55
65	1949.7935204198038	293.15
66	1949.796258270591	292.05
67	1949.8017339721653	295.95
68	1949.8072096737394	295.35
69	1949.8126853753138	294.25
70	1949.8154232261008	293.15
71	1949.818161076888	295.95
72	1949.8208989276752	294.85
73	1949.8236367784623	294.85
74	1949.8263746292494	288.75
75	1949.8318503308237	290.95
76	1949.8345881816108	294.25
77	1949.8373260323979	296.45
78	1949.840063883185	294.85
79	1949.8428017339722	290.35
80	1949.8455395847593	292.55
81	1949.8482774355464	293.15
82	1949.8510152863337	290.95
83	1949.8537531371207	286.45
84	1949.8564909879078	300.05
85	1949.859228838695	290.95
86	1949.8619666894822	292.05
87	1949.8647045402693	292.55
88	1949.8674423910563	290.35
89	1949.8701802418434	288.75
90	1949.8729180926307	292.05
91	1949.8756559434178	292.05
92	1949.8783937942048	290.35
93	1949.881131644992	285.35
94	1949.8838694957792	281.45
95	1949.8866073465663	290.35
96	1949.8893451973534	284.85
97	1949.8920830481406	283.15
98	1949.8975587497148	282.55
99	1949.9002966005019	286.45
100	1949.9057723020762	283.75
101	1949.9139858544377	284.85
102	1949.9221994067989	286.45
103	1949.9276751083733	284.85
104	1949.9358886607347	287.05
105	1949.9386265115218	283.75
106	1949.9413643623088	281.45
107	1949.9441022130961	281.45
108	1949.9468400638832	284.85
109	1949.9495779146703	280.35
110	1949.9523157654573	278.15
111	1949.9550536162446	282.05
112	1949.9577914670317	276.45
113	1949.9605293178188	281.45
114	1949.9660050193932	283.15
115	1949.9687428701802	277.85
116	1949.9742185717546	285.35
117	1949.985169974903	285.95
118	1949.9879078256902	283.15
119	1949.9933835272645	278.75
120	1949.9961213780516	275.95
121	1949.9988592288387	279.85
122	1950.004334930413	280.35
123	1950.0098106319872	285.35
124	1950.0125484827743	284.25
125	1950.0152863335616	275.35
126	1950.0180241843486	277.05
127	1950.0207620351357	280.35
128	1950.0234998859228	279.25
129	1950.0289755874971	281.45
130	1950.0317134382842	278.75
131	1950.0344512890715	275.95
132	1950.0371891398586	270.35
133	1950.0399269906457	272.05
134	1950.0426648414327	272.05
135	1950.04540269222	272.55
136	1950.0536162445812	278.75
137	1950.0563540953685	280.65
138	1950.0590919461556	278.75
139	1950.0618297969427	280.35
140	1950.06456764773	279.25
141	1950.067419575633	269.25
142	1950.0700433493041	271.45
143	1950.0727812000912	270.35
144	1950.0755190508785	274.85
145	1950.0837326032397	278.15
146	1950.089208304814	280.35
147	1950.0974218571755	275.35
148	1950.1001597079626	268.75
149	1950.105635409537	273.75
150	1950.10848733744	277.05
151	1950.111111111111	276.45
152	1950.1138489618982	279.25
153	1950.1165868126855	278.15
154	1950.1193246634725	278.75
155	1950.1248003650467	282.05
156	1950.127538215834	281.45
157	1950.130276066621	279.25
158	1950.133013917408	283.15
159	1950.1357517681954	281.45
160	1950.1412274697695	281.45
161	1950.146703171344	283.15
162	1950.149441022131	288.15
163	1950.1549167237051	281.45
164	1950.1576545744924	283.15
165	1950.1603924252795	284.25
166	1950.1631302760666	285.35
167	1950.1658681268536	287.05
168	1950.1684919005247	288.75
169	1950.1795573807894	284.85
170	1950.1822952315765	281.45
171	1950.1850330823636	282.05
172	1950.187770933151	287.55
173	1950.190508783938	284.85
174	1950.193246634725	285.35
175	1950.195984485512	286.45
176	1950.1987223362994	289.25
177	1950.2014601870865	286.45
178	1950.2041980378735	284.85
179	1950.2069358886608	285.95
180	1950.209673739448	284.25
181	1950.212411590235	283.75
182	1950.215149441022	287.05
183	1950.2178872918093	285.35
184	1950.2206251425964	285.35
185	1950.2233629933835	288.75
186	1950.2288386949579	287.55
187	1950.231576545745	284.25
188	1950.234314396532	284.75
