	date	temp
0	1986.517453798768	296.75
1	1986.520191649555	297.15
2	1986.5215605749486	297.55
3	1986.5229295003423	297.35
4	1986.5242984257359	297.35
5	1986.5256673511294	296.75
6	1986.546201232033	298.35
7	1986.5475701574264	297.35
8	1986.54893908282	298.35
9	1986.5503080082135	298.15
10	1986.551676933607	296.95
11	1986.5530458590006	296.55
12	1986.5544147843943	295.35
13	1986.5557837097879	293.75
14	1986.5571526351814	292.75
15	1986.5598904859685	291.15
16	1986.561259411362	289.35
17	1986.5626283367556	288.55
18	1986.5639972621493	288.35
19	1986.5817932922655	288.95
20	1986.583162217659	287.55
21	1986.5845311430528	291.95
22	1986.5872689938399	295.75
23	1986.5886379192334	295.95
24	1986.590006844627	296.55
25	1986.5913757700205	296.55
26	1986.592744695414	296.35
27	1986.5941136208075	297.35
28	1986.5954825462013	298.15
29	1986.5968514715948	298.55
30	1986.611909650924	299.15
31	1986.6132785763175	298.55
32	1986.6146475017113	298.75
33	1986.6160164271048	298.75
34	1986.6173853524983	298.15
35	1986.6187542778919	296.35
36	1986.6201232032854	294.75
37	1986.621492128679	291.75
38	1986.6228610540725	290.35
39	1986.6242299794662	288.35
40	1986.6255989048598	287.15
41	1986.6269678302533	287.15
42	1986.62765229295	286.75
43	1986.6461327857633	294.35
44	1986.6475017111568	293.15
45	1986.6488706365503	294.55
46	1986.6516084873374	296.15
47	1986.652977412731	298.15
48	1986.6543463381245	297.75
49	1986.6557152635182	298.15
50	1986.6570841889118	297.95
51	1986.6584531143053	298.55
52	1986.6598220396988	297.95
53	1986.6611909650924	298.35
54	1986.662559890486	298.55
55	1986.6803559206023	299.35
56	1986.6817248459959	298.35
57	1986.6830937713894	299.15
58	1986.6858316221767	297.15
59	1986.6885694729638	295.95
60	1986.6899383983573	295.95
61	1986.6913073237508	294.55
62	1986.6981519507187	290.15
63	1986.6995208761123	287.15
64	1986.7227926078028	291.15
65	1986.7241615331964	290.35
66	1986.7282683093772	294.95
67	1986.7310061601643	296.75
68	1986.7323750855578	297.15
69	1986.7337440109513	298.55
70	1986.7351129363449	298.75
71	1986.7364818617386	299.75
72	1986.7378507871322	299.95
73	1986.7392197125257	299.55
74	1986.7597535934292	299.35
75	1986.7611225188227	298.95
76	1986.7652292950033	297.35
77	1986.7679671457906	295.35
78	1986.7693360711842	290.95
79	1986.7734428473648	287.75
80	1986.7748117727583	286.35
81	1986.7761806981518	286.75
82	1986.7994524298426	289.75
83	1986.8008213552362	309.75
84	1986.8021902806297	290.55
85	1986.8049281314168	293.15
86	1986.8062970568103	294.15
87	1986.8090349075976	296.35
88	1986.8104038329911	297.35
89	1986.8117727583847	298.55
90	1986.8131416837782	298.55
91	1986.8145106091717	297.35
92	1986.8158795345653	298.95
93	1986.8336755646817	298.35
94	1986.8350444900752	298.55
95	1986.8377823408623	294.45
96	1986.839151266256	295.15
97	1986.8405201916496	294.95
98	1986.8418891170431	295.75
99	1986.8432580424367	294.15
100	1986.8446269678302	292.75
101	1986.848733744011	290.15
102	1986.8501026694046	285.35
103	1986.851471594798	284.35
104	1986.8528405201916	284.55
105	1986.8761122518822	285.55
106	1986.8815879534566	289.75
107	1986.88295687885	291.95
108	1986.8870636550307	295.15
109	1986.8884325804243	296.55
110	1986.889801505818	297.55
111	1986.8911704312115	298.35
112	1986.9103353867215	295.55
113	1986.9130732375086	296.35
114	1986.914442162902	294.35
115	1986.9158110882956	294.15
116	1986.9171800136892	294.55
117	1986.918548939083	292.35
118	1986.92128678987	285.95
119	1986.9253935660506	283.75
120	1986.9267624914442	283.75
121	1986.9281314168377	283.75
122	1986.9295003422314	284.15
123	1986.9609856262834	286.35
124	1986.962354551677	287.95
125	1986.965092402464	292.15
126	1986.9664613278576	292.55
127	1986.9678302532511	293.35
128	1986.9691991786447	293.95
129	1986.9705681040384	294.05
130	1986.9733059548255	297.15
131	1986.974674880219	296.35
132	1986.991101984942	295.35
133	1986.9924709103354	295.05
134	1986.993839835729	295.05
135	1986.9993155373031	291.95
136	1987.003422313484	287.35
137	1987.0321697467489	286.35
138	1987.034907597536	289.95
139	1987.04038329911	291.35
140	1987.0417522245039	292.15
141	1987.044490075291	294.55
142	1987.0650239561944	294.95
143	1987.066392881588	294.55
144	1987.0677618069815	293.75
145	1987.069130732375	291.95
146	1987.0718685831623	289.75
147	1987.0732375085558	289.35
148	1987.0746064339494	289.35
149	1987.07871321013	287.75
150	1987.0800821355235	287.35
151	1987.081451060917	285.55
152	1987.0828199863108	285.15
153	1987.107460643395	283.55
154	1987.1088295687885	288.75
155	1987.1129363449693	288.75
156	1987.1143052703628	290.95
157	1987.1156741957564	291.75
158	1987.11704312115	294.15
159	1987.1184120465434	292.75
160	1987.1211498973305	295.75
161	1987.1225188227243	295.95
162	1987.1430527036277	296.35
163	1987.1444216290213	294.75
164	1987.1471594798084	293.75
165	1987.148528405202	294.35
166	1987.1498973305954	293.55
167	1987.1567419575633	287.95
168	1987.1594798083504	284.95
169	1987.1813826146474	286.85
170	1987.182751540041	286.15
171	1987.1841204654347	288.65
172	1987.1895961670089	287.55
173	1987.1909650924024	289.15
174	1987.1937029431897	293.95
175	1987.1950718685832	294.75
176	1987.1964407939768	293.75
177	1987.2210814510609	294.85
178	1987.2224503764544	294.75
179	1987.2238193018482	293.35
180	1987.2251882272417	292.25
181	1987.2347707049967	280.75
182	1987.2361396303902	279.95
183	1987.2607802874743	286.55
184	1987.2621492128678	286.95
185	1987.2662559890487	287.35
186	1987.2676249144422	288.35
187	1987.2703627652293	291.35
