	date	temp
0	1971.7481177275838	286.75
1	1971.7590691307323	277.35
2	1971.7604380561258	281.75
3	1971.7618069815196	277.75
4	1971.7645448323067	281.15
5	1971.7891854893908	276.55
6	1971.7905544147843	275.15
7	1971.7932922655716	279.35
8	1971.7946611909651	278.55
9	1971.8028747433266	283.35
10	1971.8042436687201	287.55
11	1971.8165639972622	281.35
12	1971.8193018480492	273.75
13	1971.8206707734428	276.75
14	1971.8220396988363	273.75
15	1971.82340862423	277.55
16	1971.8247775496236	274.55
17	1971.8261464750171	277.55
18	1971.8288843258042	275.15
19	1971.8357289527721	277.35
20	1971.8384668035592	278.75
21	1971.9233401779602	
22	1971.924709103354	277.35
23	1971.9479808350445	275.55
24	1971.949349760438	278.75
25	1971.9507186858316	278.15
26	1971.9520876112251	278.75
27	1971.9534565366187	279.35
28	1971.956194387406	277.55
29	1971.9575633127995	280.15
30	1971.9590463153093	275.95
31	1971.9603011635866	274.95
32	1971.96167008898	273.55
33	1971.9630390143736	273.95
34	1971.9698836413415	277.35
35	1971.971252566735	281.15
36	1971.98083504449	274.95
37	1971.9822039698836	275.95
38	1971.9835728952771	273.15
39	1972.1957563312799	271.45
40	1972.1971252566734	271.45
41	1972.1998631074607	276.15
42	1972.9062286105407	273.15
43	1972.9445585215606	276.35
44	1972.9472963723476	276.15
45	1972.9514031485285	274.95
46	1972.955509924709	271.45
47	1972.9733059548255	269.85
48	1972.9760438056126	272.65
49	1972.977412731006	270.05
50	1972.9801505817934	269.65
51	1972.984257357974	270.85
52	1972.9883641341546	269.25
53	1972.991101984942	265.65
54	1972.9993155373031	270.85
55	1973.0006844626969	277.55
56	1973.0020533880904	272.65
57	1973.003422313484	277.35
58	1973.0047912388775	274.35
59	1973.0102669404519	272.45
60	1973.0116358658454	273.15
61	1973.013004791239	271.65
62	1973.015742642026	270.85
63	1973.0171115674195	271.45
64	1973.018480492813	270.85
65	1973.0198494182066	271.65
66	1973.0212183436004	271.45
67	1973.022587268994	271.65
68	1973.025325119781	270.65
69	1973.0308008213553	273.35
70	1973.0321697467489	271.65
71	1973.0335386721424	273.15
72	1973.034907597536	269.05
73	1973.0362765229295	273.15
74	1973.0622861054073	271.85
75	1973.0636550308009	267.65
76	1973.0677618069815	266.85
77	1973.0924024640658	273.95
78	1973.0937713894593	272.05
79	1973.0951403148529	273.75
80	1973.0965092402464	277.35
81	1973.2197125256673	283.95
82	1973.8124572210813	274.75
83	1973.813826146475	278.75
84	1973.8151950718686	274.15
85	1973.8165639972622	279.55
86	1973.8179329226557	273.95
87	1973.8193018480492	278.35
88	1973.8206707734428	275.55
89	1973.8220396988363	281.35
90	1973.832991101985	275.15
91	1973.8343600273786	271.25
92	1973.8507871321012	273.35
93	1973.8521560574948	277.55
94	1973.8795345653662	278.55
95	1973.8809034907597	278.15
96	1973.8877481177276	277.55
97	1973.8891170431211	274.75
98	1973.8918548939082	275.55
99	1973.9206023271731	266.45
100	1973.939767282683	269.25
101	1973.9411362080766	265.85
102	1973.9863107460644	276.55
103	1973.987679671458	275.35
104	1973.9890485968515	274.15
105	1973.990417522245	273.35
106	1973.9917864476386	274.35
107	1973.993155373032	273.95
108	1973.9945242984256	274.55
109	1973.9958932238194	274.15
110	1974.031485284052	274.15
111	1974.0328542094455	271.85
112	1974.034223134839	267.45
113	1974.0355920602328	272.25
114	1974.03832991102	272.05
115	1974.1902806297057	273.95
116	1974.1916495550993	279.95
117	1974.9705681040384	278.15
118	1974.9733059548255	275.15
119	1974.974674880219	275.35
120	1974.9760438056126	272.25
121	1974.981519507187	273.05
122	1975.003422313484	272.05
123	1975.0047912388775	270.65
124	1975.006160164271	269.65
125	1975.022587268994	270.25
126	1975.034907597536	280.75
127	1975.0362765229295	277.15
128	1975.037645448323	281.75
129	1975.085557837098	270.45
130	1975.091033538672	271.85
131	1975.0924024640658	272.45
132	1975.0937713894593	270.25
133	1975.0951403148529	272.05
134	1975.0965092402464	270.65
135	1975.09787816564	273.05
136	1975.1266255989049	269.05
137	1975.1279945242984	269.45
138	1975.129363449692	269.05
139	1975.1307323750855	273.45
140	1975.1403148528404	273.35
141	1975.141683778234	275.95
142	1975.1430527036277	272.85
143	1975.1444216290213	276.75
144	1975.1457905544148	272.85
145	1975.1471594798084	277.75
146	1975.1526351813827	276.75
147	1975.1540041067763	269.45
148	1975.1553730321698	274.55
149	1975.7111567419577	295.75
150	1975.7125256673512	289.15
151	1975.813826146475	278.55
152	1975.8151950718686	280.95
153	1975.8165639972622	280.55
154	1975.8179329226557	286.75
155	1975.8206707734428	
156	1975.8220396988363	284.15
157	1975.82340862423	287.35
158	1975.8398357289527	279.55
159	1975.8412046543463	278.95
160	1975.84257357974	281.15
161	1975.8439425051336	277.95
162	1975.8631074606433	277.55
163	1975.864476386037	280.35
164	1975.8658453114306	274.75
165	1975.9233401779602	275.55
166	1975.9507186858316	272.65
167	1975.9520876112251	273.75
168	1975.9534565366187	273.35
169	1975.9671457905545	268.05
170	1975.968514715948	269.05
171	1975.9698836413415	271.25
172	1975.971252566735	276.95
173	1975.9726214921286	275.55
174	1975.9739904175221	278.95
175	1975.975359342916	272.85
176	1975.987679671458	279.15
177	1975.9890485968515	277.15
178	1975.993155373032	271.45
179	1976.0164271047229	271.25
180	1976.0177960301164	273.15
181	1976.01916495551	270.65
182	1976.101300479124	265.45
183	1976.1026694045174	265.25
184	1976.104038329911	266.15
185	1976.1054072553045	267.85
186	1976.106776180698	265.65
187	1976.132785763176	274.15
188	1976.1341546885694	271.05
189	1976.135523613963	274.95
190	1976.1368925393567	272.65
191	1976.1382614647503	277.55
192	1976.1437371663244	276.15
193	1976.145106091718	271.45
194	1976.1464750171115	273.75
195	1976.1478439425052	268.25
196	1976.1492128678988	272.05
197	1976.1505817932923	270.65
198	1976.1519507186858	274.05
199	1976.1533196440794	277.95
200	1976.154688569473	280.35
201	1976.1560574948664	278.75
202	1976.15742642026	280.55
203	1976.1587953456537	278.95
204	1976.1601642710473	282.15
205	1976.1615331964408	280.75
206	1976.2354551676933	276.75
207	1976.2368240930869	281.35
208	1976.2381930184804	277.35
209	1976.2395619438742	283.35
210	1976.90212183436	273.55
211	1977.0075290896646	271.85
212	1977.008898015058	272.65
213	1977.0102669404519	270.05
214	1977.0116358658454	273.05
215	1977.013004791239	269.65
216	1977.015742642026	275.55
217	1977.0171115674195	275.15
218	1977.1786447638603	282.75
219	1977.1800136892539	277.15
220	1977.1813826146474	282.35
221	1977.182751540041	281.75
222	1977.1841204654347	286.95
223	1977.2032854209447	283.75
224	1977.2046543463382	281.15
225	1977.7015742642027	288.75
226	1977.7385352498288	279.55
227	1977.7399041752224	284.55
228	1977.7412731006161	279.35
229	1977.7426420260097	283.15
230	1977.7440109514032	278.35
231	1977.8028747433266	287.35
