	date	temp
0	1948.2474332648871	276.55
1	1948.2801733972165	275.75
2	1948.4033766826374	275.05
3	1948.4964636094	272.85
4	1948.6771617613506	275.25
5	1948.7373944786675	272.45
6	1948.83048140543	273.95
7	1948.9673739447867	276.05
8	1948.9974903034451	277.75
9	1949.1070613734885	277.95
10	1949.1727697923795	277.05
11	1949.1974104494639	277.95
12	1949.2466917636323	275.15
13	1949.2713324207164	276.45
14	1949.5177389915582	268.65
15	1949.550593201004	273.75
16	1949.7422427561032	274.35
17	1949.8134268765687	272.85
18	1949.8627081907368	273.35
19	1949.9147273556925	274.15
20	1950.0160278348164	276.45
21	1950.0215035363906	277.55
22	1950.0351927903262	276.95
23	1950.0406684919005	276.75
24	1950.0653091489846	277.65
25	1950.3911133926533	272.85
26	1950.4732489162675	273.85
27	1950.4951517225645	273.35
28	1950.5608601414556	272.05
29	1950.6840634268765	272.15
30	1950.9523728040156	275.15
31	1951.0180812229066	274.85
32	1951.0290326260551	274.75
33	1951.048197581565	277.35
34	1951.086527492585	276.75
35	1951.1850901209218	276.05
36	1951.193303673283	275.85
37	1951.27270134611	277.95
38	1951.3000798539813	276.45
39	1951.4232831394022	275.15
40	1951.5054186630161	273.45
41	1951.5930298882045	276.35
42	1951.601243440566	272.65
43	1951.6121948437144	270.55
44	1951.7983686972393	273.65
45	1951.8147958019622	274.15
46	1951.9188341318732	275.05
47	1952.0912616929045	276.35
48	1952.102213096053	277.45
49	1952.12411590235	276.65
50	1952.1323294547115	276.75
51	1952.2938626511523	278.95
52	1952.3787360255533	275.05
53	1952.5238421172712	270.75
54	1952.5649098790782	275.15
55	1952.5868126853752	271.15
56	1952.6306182979695	273.65
57	1952.6990645676478	273.35
58	1952.753365274926	273.05
59	1952.860141455624	276.75
60	1953.0161989504904	276.25
61	1953.1968971024412	275.95
62	1953.2572438968743	274.85
63	1953.3420031941594	280.05
64	1953.4159251654119	275.15
65	1953.4980606890258	273.85
66	1953.6026694045174	278.05
67	1953.6705452886151	271.35
68	1953.6763632215377	272.85
69	1953.7444672598676	276.45
70	1953.7964864248231	273.95
71	1954.0293178188456	277.25
72	1954.1470454026921	277.75
73	1954.1797855350217	276.35
74	1954.3688113164499	276.75
75	1954.4316678074379	272.65
76	1954.5055897786904	271.55
77	1954.5090120921743	269.45
78	1954.519279032626	273.85
79	1954.5877253023043	272.65
80	1954.6945014830026	272.95
81	1954.7711613050421	273.85
82	1954.7958019621265	271.25
83	1954.812229066849	273.15
84	1954.825918320785	276.05
