	date	temp
0	1953.5799680584075	302.95
1	1953.5827059091946	303.35
2	1953.5854437599817	301.65
3	1953.588181610769	305.35
4	1953.590919461556	304.95
5	1953.593657312343	302.95
6	1953.5963951631302	305.95
7	1953.5991330139175	299.95
8	1953.6018708647046	305.65
9	1953.6046087154916	302.65
10	1953.607346566279	299.35
11	1953.610084417066	302.15
12	1953.612822267853	302.65
13	1953.6210358202145	301.15
14	1953.6237736710016	301.15
15	1953.6265115217886	303.95
16	1953.6374629249372	300.95
17	1953.6402007757245	299.15
18	1953.6429386265115	299.95
19	1953.6456764772986	300.65
20	1953.648414328086	300.35
21	1953.651152178873	297.65
22	1953.65389002966	303.15
23	1953.656627880447	300.15
24	1953.6593657312344	301.65
25	1953.6621035820215	302.65
26	1953.6648414328085	302.15
27	1953.6675792835956	300.15
28	1953.670317134383	297.65
29	1953.67305498517	301.65
30	1953.675792835957	301.15
31	1953.6785306867441	301.65
32	1953.6812685375314	297.35
33	1953.6840063883185	297.15
34	1953.6867442391056	298.15
35	1953.6894820898929	303.15
36	1953.69221994068	303.65
37	1953.694957791467	296.95
38	1953.697695642254	298.65
39	1953.7004334930414	301.15
40	1953.7031713438284	298.15
41	1953.7059091946155	300.65
42	1953.7086470454026	297.95
43	1953.714122746977	300.15
44	1953.7195984485513	299.65
45	1953.7223362993384	298.65
46	1953.7250741501255	299.65
47	1953.7305498516998	298.65
48	1953.733287702487	298.35
49	1953.736025553274	299.15
50	1953.7442391056354	299.65
51	1953.7468628793065	298.15
52	1953.7496007300936	298.15
53	1953.7550764316677	301.65
54	1953.757814282455	303.65
55	1953.760552133242	303.65
56	1953.7660278348164	298.65
57	1953.7687656856035	298.15
58	1953.7715035363906	296.35
59	1953.7742413871777	297.15
60	1953.776979237965	298.15
61	1953.782454939539	297.65
62	1953.7851927903262	299.15
63	1953.7879306411135	299.95
64	1953.796144193475	299.15
65	1953.801619895049	301.65
66	1953.8125712981976	296.15
67	1953.8153091489846	298.65
68	1953.818046999772	299.15
69	1953.820784850559	298.95
70	1953.823522701346	299.15
71	1953.8262605521331	300.65
72	1953.8289984029204	299.35
73	1953.8317362537075	295.65
74	1953.8344741044946	295.65
75	1953.8372119552819	294.65
76	1953.839949806069	295.35
77	1953.842687656856	295.65
78	1953.845425507643	297.35
79	1953.8481633584304	298.15
80	1953.86732831394	290.35
81	1953.8700661647274	295.35
82	1953.8782797170888	290.95
83	1953.881017567876	288.65
84	1953.883755418663	290.35
85	1953.88649326945	287.65
86	1953.8919689710244	290.95
87	1953.8947068218115	291.95
88	1953.8974446725986	294.65
89	1953.9001825233859	294.95
90	1953.902920374173	292.15
91	1953.90565822496	291.15
92	1953.9083960757473	290.65
93	1953.9193474788958	292.65
94	1953.922085329683	291.65
95	1953.92482318047	286.95
96	1953.927561031257	286.65
97	1953.9302988820443	287.65
98	1953.9330367328314	285.15
99	1953.9357745836185	287.65
100	1953.9385124344058	285.95
101	1953.9412502851928	287.35
102	1953.94398813598	285.65
103	1953.946725986767	285.65
104	1953.9494638375543	285.95
105	1953.9522016883413	286.95
106	1953.9549395391284	290.35
