	date	temp
0	2007.2186858316222	279.55
1	2007.2320328542094	282.75
2	2007.233401779603	282.55
3	2007.2347707049967	284.95
4	2007.2375085557837	289.95
5	2007.2388774811773	290.95
6	2007.2402464065708	291.95
7	2007.2416153319643	293.55
8	2007.2429842573579	294.75
9	2007.2443531827516	293.95
10	2007.2457221081452	294.55
11	2007.2470910335387	296.15
12	2007.2648870636551	297.55
13	2007.2662559890487	296.55
14	2007.2689938398357	294.15
15	2007.2703627652293	292.95
16	2007.2717316906228	291.15
17	2007.2731006160163	290.35
18	2007.27446954141	289.95
19	2007.2772073921972	287.55
20	2007.2785763175907	286.35
21	2007.2799452429842	285.95
22	2007.3073237508556	287.35
23	2007.3086926762492	287.55
24	2007.3100616016427	286.35
25	2007.3127994524298	287.75
26	2007.3141683778233	290.95
27	2007.315537303217	291.15
28	2007.3169062286106	293.15
29	2007.3182751540041	294.95
30	2007.3196440793977	295.95
31	2007.3223819301847	296.55
32	2007.3237508555783	297.35
33	2007.3415468856947	298.75
34	2007.3442847364818	296.95
35	2007.3456536618755	296.35
36	2007.347022587269	294.35
37	2007.3483915126626	293.35
38	2007.3497604380561	287.95
39	2007.3511293634497	287.75
40	2007.3538672142367	288.35
41	2007.3552361396305	286.95
42	2007.356605065024	286.75
43	2007.3579739904176	286.55
44	2007.3853524982887	286.35
45	2007.3867214236825	286.95
46	2007.3894592744696	289.55
47	2007.390828199863	291.35
48	2007.3921971252566	291.75
49	2007.3949349760437	295.75
50	2007.3963039014375	296.75
51	2007.397672826831	297.75
52	2007.3990417522245	298.95
53	2007.419575633128	298.95
54	2007.4209445585216	296.55
55	2007.422313483915	295.35
56	2007.4250513347022	293.95
57	2007.4264202600957	290.75
58	2007.4277891854895	288.35
59	2007.429158110883	287.15
60	2007.43189596167	286.75
61	2007.4346338124572	287.75
62	2007.4620123203285	288.35
63	2007.467488021903	294.55
64	2007.4688569472964	295.95
65	2007.4715947980835	297.95
66	2007.4743326488706	298.55
67	2007.4757015742641	298.95
68	2007.4770704996577	299.55
