	date	temp
0	2000.01916495551	279.55
1	2000.021902806297	279.55
2	2000.0232717316906	280.75
3	2000.024640657084	277.35
4	2000.028747433265	276.55
5	2000.0301163586585	275.55
6	2000.031485284052	276.55
7	2000.0328542094455	278.75
8	2000.0396988364134	265.45
9	2000.043805612594	257.65
10	2000.050650239562	272.05
11	2000.056125941136	273.75
12	2000.0574948665299	273.75
13	2000.0588637919234	275.55
14	2000.060232717317	278.35
15	2000.0616016427105	278.15
16	2000.062970568104	278.15
17	2000.0643394934975	277.95
18	2000.065708418891	277.35
19	2000.0780287474333	278.75
20	2000.0807665982204	276.55
21	2000.0862422997948	276.55
22	2000.1122518822724	268.45
23	2000.113620807666	269.05
24	2000.1149897330595	272.45
25	2000.1341546885694	272.85
26	2000.135523613963	274.35
27	2000.1382614647503	276.55
28	2000.1396303901438	275.75
29	2000.1409993155373	276.95
30	2000.1587953456537	265.25
31	2000.1601642710473	263.05
32	2000.1615331964408	259.85
33	2000.1629021218343	261.45
34	2000.1642710472279	262.05
35	2000.1656399726214	264.05
36	2000.1738535249829	278.55
37	2000.17659137577	279.95
38	2000.1779603011637	279.95
39	2000.1916495550993	274.75
40	2000.1943874058863	281.55
41	2000.1971252566734	278.35
42	2000.1984941820672	277.15
43	2000.1998631074607	279.75
44	2000.2012320328543	281.75
45	2000.2026009582478	281.75
46	2000.2039698836413	273.95
47	2000.2094455852157	266.25
48	2000.2108145106092	269.05
49	2000.2162902121834	266.05
50	2000.217659137577	266.85
51	2000.2190280629707	263.85
52	2000.2203969883642	264.45
53	2000.2217659137577	267.45
54	2000.2231348391513	266.65
55	2000.2245037645448	266.65
56	2000.2258726899383	269.45
57	2000.2286105407256	272.45
58	2000.2368240930869	282.35
59	2000.2381930184804	281.35
60	2000.2395619438742	280.75
61	2000.2409308692677	279.75
62	2000.2422997946612	278.95
63	2000.2436687200548	278.15
64	2000.2518822724162	276.15
65	2000.2546201232033	273.75
66	2000.2559890485968	277.75
67	2000.2587268993839	282.95
68	2000.2614647501712	276.15
69	2000.2710472279261	268.65
70	2000.2737850787132	274.15
71	2000.2751540041068	276.35
72	2000.2765229295003	273.75
73	2000.2778918548938	277.15
74	2000.2792607802876	272.85
75	2000.2806297056811	272.25
76	2000.2847364818617	274.95
77	2000.2861054072553	274.75
78	2000.2874743326488	277.35
79	2000.2888432580423	276.55
80	2000.290212183436	276.95
81	2000.2915811088296	274.95
82	2000.2929500342232	277.55
83	2000.2943189596167	275.95
84	2000.2984257357973	279.15
85	2000.362765229295	285.15
86	2000.3641341546886	284.35
87	2000.3655030800821	282.35
88	2000.37234770705	275.95
89	2000.3737166324436	275.95
90	2000.375085557837	275.35
91	2000.3874058863792	274.55
92	2000.3901437371662	272.85
93	2000.39151266256	273.75
94	2000.3928815879535	273.35
95	2000.394250513347	272.85
96	2000.3956194387406	272.65
97	2000.3969883641341	277.75
98	2000.3983572895277	278.75
99	2000.3997262149212	281.35
100	2000.4024640657085	283.15
101	2000.4052019164956	282.15
102	2000.4175222450376	277.55
103	2000.4216290212185	280.15
104	2000.422997946612	280.75
105	2000.4394250513346	276.95
106	2000.4407939767282	282.15
107	2000.4435318275155	274.95
108	2000.444900752909	274.55
109	2000.4462696783025	273.95
110	2000.447638603696	275.15
111	2000.4531143052704	274.35
112	2000.454483230664	277.95
113	2000.4585900068446	283.95
114	2000.4613278576317	283.75
115	2000.464065708419	283.55
116	2000.4750171115675	286.75
117	2000.476386036961	283.35
118	2000.479123887748	278.15
119	2000.4804928131416	281.15
120	2000.4845995893224	281.55
121	2000.485968514716	280.95
122	2000.4873374401095	278.55
123	2000.488706365503	278.15
124	2000.498288843258	279.35
125	2000.4996577686516	283.75
126	2000.501026694045	281.55
127	2000.5023956194386	280.55
128	2000.5037645448324	280.35
129	2000.505133470226	278.95
130	2000.514715947981	279.75
131	2000.5160848733744	281.15
132	2000.517453798768	282.55
133	2000.520191649555	283.55
134	2000.5215605749486	282.95
135	2000.5229295003423	282.95
136	2000.5338809034909	283.55
137	2000.536618754278	281.35
138	2000.5379876796715	284.15
139	2000.5407255304585	281.35
140	2000.542094455852	283.55
141	2000.561259411362	276.35
142	2000.5626283367556	276.95
143	2000.5639972621493	276.15
144	2000.5653661875428	280.15
145	2000.5667351129364	276.75
146	2000.56810403833	278.15
147	2000.5694729637235	279.95
148	2000.570841889117	280.35
149	2000.5722108145105	281.55
150	2000.5735797399043	284.35
151	2000.5749486652978	285.15
152	2000.577686516085	283.35
153	2000.590006844627	284.15
154	2000.5913757700205	283.35
155	2000.592744695414	282.75
156	2000.5941136208075	278.35
157	2000.602327173169	276.55
158	2000.6036960985625	278.75
159	2000.6146475017113	282.55
160	2000.6187542778919	275.95
161	2000.6201232032854	283.15
162	2000.621492128679	279.35
163	2000.6255989048598	278.55
164	2000.6269678302533	278.35
165	2000.6283367556468	280.35
166	2000.6297056810404	283.75
167	2000.631074606434	285.15
168	2000.6324435318274	285.55
169	2000.6351813826147	283.95
170	2000.6379192334018	286.95
171	2000.6488706365503	287.55
172	2000.6502395619439	285.95
173	2000.652977412731	284.15
174	2000.6543463381245	285.15
175	2000.6557152635182	283.15
176	2000.6598220396988	283.15
177	2000.6611909650924	280.75
178	2000.662559890486	280.95
179	2000.6789869952088	276.95
180	2000.6872005475702	286.15
181	2000.6885694729638	286.55
182	2000.6899383983573	285.95
183	2000.7049965776864	284.35
184	2000.7104722792608	273.55
185	2000.7118412046543	275.15
186	2000.7186858316222	277.55
187	2000.7296372347707	278.75
188	2000.7310061601643	279.15
