	date	temp
0	2000.0588637919234	289.35
1	2000.060232717317	290.15
2	2000.0616016427105	291.35
3	2000.062970568104	292.55
4	2000.0643394934975	293.55
5	2000.065708418891	294.35
6	2000.0670773442848	294.75
7	2000.0684462696784	296.35
8	2000.069815195072	296.15
9	2000.0711841204654	297.75
10	2000.072553045859	299.35
11	2000.0739219712525	299.55
12	2000.075290896646	299.95
13	2000.0766598220398	298.95
14	2000.0780287474333	300.15
15	2000.0793976728269	299.55
16	2000.0807665982204	300.75
17	2000.0903490759754	298.95
18	2000.0930869267625	298.15
19	2000.0958247775495	295.75
20	2000.3107460643396	288.15
21	2000.3121149897331	285.15
22	2000.3134839151267	288.55
23	2000.3148528405202	282.75
24	2000.3162217659137	280.55
25	2000.3175906913073	277.95
26	2000.3422313483916	281.75
27	2000.3436002737851	279.95
28	2000.3449691991786	278.75
29	2000.3463381245722	276.15
30	2000.3477070499657	273.75
31	2000.3490759753593	274.55
32	2000.3504449007528	274.15
33	2000.3518138261466	275.15
34	2000.35318275154	275.35
35	2000.3545516769336	276.55
36	2000.3559206023272	277.55
37	2000.3572895277207	280.75
38	2000.3586584531142	282.55
39	2000.3600273785078	283.55
40	2000.3613963039015	286.75
41	2000.362765229295	289.15
42	2000.3641341546886	291.35
43	2000.3655030800821	292.55
44	2000.3668720054757	292.35
45	2000.3682409308692	293.35
46	2000.3696098562627	290.55
47	2000.3709787816565	291.35
48	2000.37234770705	291.75
49	2000.3737166324436	290.55
50	2000.375085557837	291.55
51	2000.3764544832306	292.75
52	2000.4722792607804	296.75
53	2000.473648186174	297.15
54	2000.4750171115675	297.75
55	2000.476386036961	297.95
56	2000.479123887748	299.35
57	2000.4804928131416	300.35
58	2000.4818617385351	299.75
59	2000.483230663929	300.75
60	2000.4845995893224	300.95
61	2000.485968514716	298.75
62	2000.4873374401095	300.95
63	2000.488706365503	301.35
64	2000.4900752908966	301.35
65	2000.5160848733744	300.55
66	2000.5188227241615	299.35
67	2000.520191649555	299.55
68	2000.5215605749486	300.55
69	2000.5229295003423	300.75
70	2000.5256673511294	300.75
71	2000.527036276523	300.55
72	2000.5284052019165	300.35
73	2000.5311430527036	299.55
74	2000.532511978097	299.75
75	2000.5338809034909	299.15
76	2000.5352498288844	298.75
77	2000.536618754278	298.15
78	2000.5379876796715	297.95
79	2000.5653661875428	298.55
80	2000.7241615331964	297.95
81	2000.72553045859	298.75
82	2000.7268993839837	299.15
83	2000.7282683093772	299.55
84	2000.7296372347707	299.35
85	2000.7310061601643	299.35
86	2000.7323750855578	298.75
87	2000.7337440109513	298.95
88	2000.7351129363449	298.75
89	2000.7364818617386	298.15
90	2000.7378507871322	297.15
91	2000.7392197125257	296.75
92	2000.7405886379192	297.15
93	2000.7419575633128	296.75
94	2000.7433264887063	297.35
95	2000.7446954140999	297.15
96	2000.7474332648871	297.35
97	2000.7501711156742	299.95
98	2000.7529089664613	300.35
99	2000.7556468172484	300.75
100	2000.7583846680357	301.55
101	2000.7611225188227	300.55
102	2000.7857631759068	299.35
103	2000.7885010266941	300.55
104	2000.7912388774812	301.35
105	2000.7939767282683	301.55
106	2000.7967145790553	301.35
107	2000.7994524298426	301.55
108	2000.8021902806297	300.75
109	2000.8049281314168	301.35
110	2000.807665982204	300.75
111	2000.8104038329911	299.75
112	2000.8131416837782	301.35
113	2000.8501026694046	300.95
114	2000.851471594798	300.55
115	2000.8528405201916	300.75
116	2000.8542094455852	301.35
117	2000.8555783709787	301.55
118	2000.8569472963723	301.15
119	2000.858316221766	300.75
120	2000.8596851471596	300.95
121	2000.861054072553	300.35
122	2000.8624229979466	299.35
123	2000.8637919233402	299.55
124	2000.8651608487337	299.35
125	2000.8665297741272	297.55
126	2001.0841889117044	299.75
127	2001.085557837098	299.15
128	2001.0869267624914	295.35
129	2001.088295687885	293.35
130	2001.1156741957564	284.35
131	2001.11704312115	286.55
132	2001.1184120465434	287.75
133	2001.119780971937	285.55
134	2001.3141683778233	290.55
135	2001.315537303217	290.95
136	2001.3169062286106	289.15
137	2001.3182751540041	290.55
138	2001.3196440793977	291.95
139	2001.3210130047912	293.95
140	2001.3223819301847	294.75
141	2001.3237508555783	295.15
142	2001.3251197809718	293.15
143	2001.3579739904176	283.15
144	2001.359342915811	282.55
145	2001.3607118412046	280.55
146	2001.3620807665982	279.15
147	2001.3634496919917	279.15
148	2001.3648186173853	277.55
149	2001.366187542779	275.55
150	2001.3675564681726	274.75
151	2001.368925393566	276.75
152	2001.3702943189596	280.35
153	2001.3716632443532	281.15
154	2001.3730321697467	283.35
155	2001.3744010951402	285.55
156	2001.3757700205338	289.35
157	2001.3771389459275	289.95
158	2001.378507871321	288.55
159	2001.3798767967146	289.55
160	2001.3812457221081	289.55
161	2001.3826146475017	291.75
162	2001.3839835728952	291.95
163	2001.3853524982887	291.35
164	2001.3867214236825	291.75
165	2001.388090349076	295.15
166	2001.47022587269	297.35
167	2001.4715947980835	298.15
168	2001.472963723477	297.75
169	2001.4743326488706	295.95
170	2001.4757015742641	295.35
171	2001.4770704996577	294.95
172	2001.4784394250514	296.75
173	2001.479808350445	293.35
174	2001.4811772758385	293.15
175	2001.482546201232	294.15
176	2001.4839151266256	292.35
177	2001.485284052019	289.95
178	2001.4866529774126	289.15
179	2001.4880219028064	288.95
180	2001.4893908282	293.55
181	2001.5126625598905	285.95
182	2001.514031485284	281.95
183	2001.5154004106776	280.95
184	2001.516769336071	282.75
185	2001.5181382614649	281.95
186	2001.5195071868584	282.55
187	2001.520876112252	282.95
188	2001.5222450376455	290.75
