	date	temp
0	1946.8969883641341	299.45
1	1946.9024640657085	298.55
2	1946.9053159936116	298.55
3	1946.9081679215149	298.65
4	1946.910791695186	298.35
5	1946.913415468857	298.45
6	1946.9163814738763	298.95
7	1946.9188911704312	298.65
8	1946.9217430983344	299.15
9	1946.9245950262377	298.35
10	1946.9272187999088	298.95
11	1946.9298425735797	299.65
12	1946.935318275154	299.95
13	1946.9381702030573	297.25
14	1946.9409080538444	297.65
15	1946.9435318275155	298.05
16	1946.9463837554188	298.05
17	1946.9491216062058	298.45
18	1946.9519735341091	298.15
19	1946.95459730778	298.15
20	1946.957221081451	298.35
21	1946.9600730093543	298.15
22	1946.9626967830254	298.55
23	1946.9655487109285	298.15
24	1946.9681724845996	298.75
25	1946.9710244125029	297.15
26	1946.97376226329	297.65
27	1946.979123887748	298.15
28	1946.9818617385351	297.15
29	1946.9845995893224	297.95
30	1946.9873374401095	298.15
31	1946.9900752908966	298.05
32	1946.9928131416839	296.15
33	1946.995550992471	296.35
34	1946.9984029203742	296.35
35	1947.001026694045	296.85
36	1947.0037645448324	297.45
37	1947.0065023956195	296.25
38	1947.0092402464065	295.55
39	1947.0119780971936	296.35
40	1947.014715947981	295.05
41	1947.017453798768	295.75
42	1947.020191649555	297.65
43	1947.0230435774583	297.15
44	1947.0256673511294	297.35
45	1947.0284052019165	297.05
46	1947.0312571298198	297.05
47	1947.0338809034909	296.85
48	1947.036732831394	296.15
49	1947.039356605065	296.95
50	1947.042094455852	297.35
51	1947.0448323066394	298.15
52	1947.0475701574264	297.65
53	1947.0503080082135	298.65
54	1947.0530458590006	297.95
55	1947.0557837097879	298.05
56	1947.058521560575	296.15
57	1947.061259411362	298.15
58	1947.0639972621493	294.15
59	1947.0667351129364	298.15
60	1947.0694729637235	298.75
61	1947.0722108145105	298.25
62	1947.0749486652978	296.05
63	1947.077686516085	296.75
64	1947.0805384439882	297.75
65	1947.083162217659	298.95
66	1947.0859000684463	300.75
67	1947.0887519963496	298.15
68	1947.0941136208078	298.75
69	1947.0968514715948	301.85
70	1947.099589322382	298.45
71	1947.102327173169	299.45
72	1947.1050650239563	297.95
73	1947.1078028747434	296.65
74	1947.1107688797626	296.15
75	1947.1132785763175	297.35
76	1947.1160164271048	297.35
77	1947.1187542778919	298.75
78	1947.121492128679	300.35
79	1947.1243440565822	297.05
80	1947.1270819073693	296.55
81	1947.1297056810404	297.45
82	1947.1325576089437	297.35
83	1947.1352954597307	297.25
84	1947.1380333105178	297.15
85	1947.140771161305	298.55
86	1947.143394934976	298.95
87	1947.1461327857633	298.95
88	1947.1488706365503	299.05
89	1947.1516084873374	296.45
90	1947.1707734428473	297.45
91	1947.172370522473	297.05
92	1947.1735112936344	297.95
93	1947.1751083732604	296.45
94	1947.1762491444217	297.35
95	1947.1777321469312	296.85
96	1947.1789869952088	297.45
97	1947.1804699977185	295.95
98	1947.181838923112	298.35
99	1947.1830937713894	296.05
100	1947.1845767738992	297.75
101	1947.1858316221767	296.85
102	1947.1873146246862	298.15
103	1947.1886835500798	296.75
104	1947.1899383983573	300.25
105	1947.191421400867	296.75
106	1947.1926762491444	298.45
107	1947.1941592516541	295.95
108	1947.1955281770477	296.85
109	1947.1967830253252	296.35
110	1947.1981519507187	299.05
111	1947.1996349532283	296.65
112	1947.2008898015058	298.45
113	1947.2023728040156	296.15
114	1947.203741729409	297.35
115	1947.2064795801962	298.45
116	1947.2077344284737	295.55
117	1947.2092174309832	295.35
118	1947.2109285877252	294.35
119	1947.2119552817705	298.75
120	1947.2132101300479	296.65
121	1947.2145790554414	298.15
122	1947.2160620579511	296.85
123	1947.2173169062287	298.05
124	1947.2187999087382	296.45
125	1947.220168834132	297.45
126	1947.2218799908737	296.55
127	1947.222906684919	296.85
128	1947.2241615331964	296.75
129	1947.22553045859	296.95
130	1947.2271275382159	296.15
131	1947.2282683093772	298.25
132	1947.229865389003	296.15
133	1947.2310061601643	296.45
134	1947.232489162674	295.75
135	1947.2337440109513	296.75
136	1947.2351129363449	293.65
137	1947.2364818617386	296.25
138	1947.2378507871322	295.15
139	1947.2392197125257	297.15
140	1947.2405886379192	296.15
141	1947.2419575633128	297.15
142	1947.2434405658225	295.65
143	1947.2446954140999	297.35
144	1947.2461784166096	296.35
145	1947.2474332648871	298.15
146	1947.2488021902807	296.95
147	1947.2501711156742	298.45
148	1947.2517681953	296.95
149	1947.2529089664613	297.05
150	1947.254391968971	296.85
151	1947.2556468172484	297.55
152	1947.2583846680357	297.85
153	1947.2597535934292	296.55
154	1947.261236595939	298.05
155	1947.2626055213325	296.85
156	1947.2638603696098	298.05
157	1947.2653433721196	296.05
158	1947.2679671457906	295.45
159	1947.2693360711842	297.05
160	1947.273556924481	297.05
161	1947.2749258498745	297.65
162	1947.2776637006616	296.65
163	1947.2793748574036	295.95
164	1947.2802874743327	296.75
165	1947.2816563997262	297.85
166	1947.283139402236	297.05
167	1947.2843942505133	295.85
168	1947.2857631759068	298.35
169	1947.2872461784166	296.65
170	1947.2886151038101	298.65
171	1947.2898699520877	296.75
172	1947.2912388774812	298.95
173	1947.2926078028747	295.75
174	1947.2939767282683	299.15
175	1947.2953456536618	297.45
176	1947.2967145790553	298.35
177	1947.298083504449	298.45
178	1947.2995665069586	298.15
179	1947.3009354323522	297.15
180	1947.3025325119781	297.45
181	1947.3035592060232	297.15
182	1947.305042208533	298.15
183	1947.3064111339265	296.75
184	1947.30778005932	297.75
185	1947.3090349075976	296.55
186	1947.3105179101071	298.35
187	1947.311886835501	297.85
188	1947.3131416837782	298.55
