	date	temp
0	1954.4480949121605	288.35
1	1954.4535706137349	286.65
2	1954.4590463153093	285.35
3	1954.4672598676705	286.65
4	1954.4727355692448	288.35
5	1954.4783253479352	286.95
6	1954.4864248231804	285.65
7	1954.4919005247548	288.35
8	1954.4974903034451	285.35
9	1954.5055897786904	285.65
10	1954.5110654802647	288.35
11	1954.5165411818389	284.95
12	1954.519279032626	287.35
13	1954.5247547342003	286.35
14	1954.5302304357747	286.35
15	1954.5357061373488	284.65
16	1954.538443988136	285.35
17	1954.5439196897103	285.35
18	1954.5493953912844	286.65
19	1954.5548710928588	286.65
20	1954.5631987223362	286.95
21	1954.8177047684235	290.65
22	1954.8231804699976	288.35
23	1954.831394022359	293.35
24	1954.8368697239334	290.35
25	1954.8423454255076	291.95
26	1954.8560346794434	292.95
27	1954.894364590463	288.95
28	1954.913529545973	294.95
29	1954.9190052475474	291.65
30	1954.9272187999088	288.95
31	1954.932694501483	291.35
32	1954.9436459046315	290.35
33	1954.9463837554188	291.95
34	1954.9573351585673	291.95
35	1954.9655487109285	290.65
36	1954.9710244125029	292.95
37	1954.9765001140772	293.35
38	1954.9847136664384	294.65
39	1954.987679671458	296.35
40	1954.9901893680128	295.35
41	1954.9929272187999	295.35
42	1954.995665069587	294.65
43	1954.9984029203742	294.65
44	1955.0038786219484	295.35
45	1955.0066164727355	294.35
46	1955.0093543235228	292.65
47	1955.014830025097	289.65
48	1955.0175678758842	288.65
49	1955.0230435774583	290.95
50	1955.0257814282454	291.65
51	1955.0285192790327	293.35
52	1955.0312571298198	292.35
53	1955.0339949806068	289.35
54	1955.036732831394	291.95
55	1955.0422085329683	294.35
56	1955.0449463837554	294.95
57	1955.0476842345427	293.65
58	1955.0504220853297	291.95
59	1955.0531599361168	292.35
60	1955.0558977869039	291.35
61	1955.0613734884782	293.35
62	1955.0641113392653	292.65
63	1955.0668491900524	292.65
64	1955.0695870408397	290.35
65	1955.0723248916267	290.35
66	1955.0750627424138	294.35
67	1955.0805384439882	290.35
68	1955.0832762947753	292.95
69	1955.0860141455623	291.65
70	1955.0887519963496	290.35
71	1955.0914898471367	288.95
72	1955.0942276979238	290.35
73	1955.0997033994981	289.65
74	1955.1024412502852	288.65
75	1955.1051791010723	290.65
76	1955.1079169518594	291.35
77	1955.1106548026466	291.95
78	1955.118868355008	293.65
79	1955.1243440565822	294.35
80	1955.1298197581566	290.35
81	1955.1325576089437	291.65
82	1955.1380333105178	291.95
83	1955.140771161305	288.35
84	1955.1435090120922	290.35
85	1955.1489847136663	290.35
86	1955.1517225644536	289.35
87	1955.1571982660278	293.35
88	1955.159936116815	293.65
89	1955.1626739676021	294.95
90	1955.1654118183892	294.95
91	1955.1681496691763	293.65
92	1955.1708875199636	293.35
93	1955.1763632215377	291.35
94	1955.1791010723248	290.95
95	1955.181838923112	292.35
96	1955.1845767738992	291.65
97	1955.1873146246862	291.35
98	1955.1900524754735	294.35
99	1955.1955281770477	291.95
100	1955.1982660278347	293.35
101	1955.201003878622	289.95
102	1955.203741729409	290.35
103	1955.2064795801962	289.95
104	1955.2092174309832	291.65
105	1955.2146931325576	294.65
106	1955.2174309833447	294.65
