	date	temp
0	1947.3747433264887	286.35
1	1947.3774811772757	288.65
2	1947.4541409993155	289.65
3	1947.544490075291	291.35
4	1947.566392881588	286.35
5	1947.57871321013	287.35
6	1947.5951403148529	290.35
7	1947.660848733744	283.35
8	1947.847022587269	277.65
9	1948.074264202601	281.35
10	1948.096167008898	270.95
11	1948.2686516084873	280.95
12	1948.3699520876112	281.85
13	1948.4110198494182	285.35
14	1948.4548254620124	289.35
15	1948.465776865161	289.35
16	1948.5013689253935	286.65
17	1948.509582477755	286.65
18	1948.5670773442848	289.05
19	1948.5862422997948	293.35
20	1948.5999315537304	288.65
21	1948.6081451060918	289.65
22	1948.7450376454483	285.35
23	1948.985968514716	274.15
24	1949.2378507871322	274.45
25	1949.424024640657	288.95
26	1949.5335386721424	289.35
27	1949.6238877481178	289.65
28	1949.957905544148	274.95
29	1949.982546201232	275.35
30	1950.1824093086927	270.65
31	1950.209787816564	276.95
32	1950.2590691307323	273.35
33	1950.2782340862423	276.65
34	1950.2864476386037	273.95
35	1950.417864476386	281.95
36	1950.46167008898	286.65
37	1950.4835728952771	286.35
38	1950.562970568104	285.35
39	1950.5739219712525	285.35
40	1950.6916495550993	283.65
41	1950.7600958247776	279.65
42	1950.7847364818617	277.65
43	1950.7874743326488	278.35
44	1950.8613963039015	279.65
45	1950.8997262149212	275.35
46	1951.014715947981	273.65
47	1951.0639972621493	257.65
48	1951.0859000684463	256.95
49	1951.1488706365503	273.65
50	1951.162559890486	264.65
51	1951.1680355920603	259.35
52	1951.1707734428473	263.35
53	1951.2310061601643	271.95
54	1951.2748117727583	277.65
55	1951.4582477754961	284.35
56	1951.57871321013	285.35
57	1951.5951403148529	290.95
58	1951.600616016427	288.65
59	1951.7046543463382	283.35
60	1951.7539356605066	280.65
61	1951.7950034223136	270.65
62	1951.8086926762492	273.35
63	1952.0989048596853	270.65
64	1952.1317590691308	269.95
65	1952.4110198494182	281.35
66	1952.6026694045174	291.65
67	1952.6492128678988	283.95
68	1953.1611909650924	271.65
69	1953.1803559206023	271.95
70	1953.4075975359342	275.65
71	1953.4609856262834	292.95
72	1953.5294318959616	297.35
73	1953.5828199863108	285.35
74	1953.6019849418208	285.35
75	1953.7443531827516	282.35
76	1953.815537303217	279.35
77	1953.8826146475017	275.65
78	1953.9346338124572	269.35
79	1953.9524298425736	263.95
80	1953.953798767967	266.65
81	1953.957905544148	265.35
82	1953.979808350445	267.65
83	1953.9962354551676	262.65
84	1953.9976043805614	263.35
85	1954.0345653661875	265.95
86	1954.2084188911704	274.35
87	1954.2316906228612	273.65
88	1954.2330595482547	275.95
89	1954.2522245037646	278.95
90	1954.2796030116358	280.35
91	1954.282340862423	279.65
92	1954.2891854893908	274.95
93	1954.3288843258042	281.95
94	1954.354893908282	280.35
95	1954.3781656399726	292.65
96	1954.3795345653662	285.35
97	1954.3809034907597	295.95
98	1954.3877481177276	285.65
99	1954.3904859685147	284.65
100	1954.4123887748117	288.65
101	1954.434291581109	286.65
102	1954.4411362080766	298.95
103	1954.48083504449	288.95
104	1954.509582477755	293.35
105	1954.5793976728269	287.35
106	1954.5971937029433	298.95
107	1954.5999315537304	294.65
108	1954.601300479124	286.65
109	1954.635523613963	287.95
110	1954.6642710472279	286.35
111	1954.6930184804928	290.35
112	1954.7053388090349	284.35
113	1954.7395619438742	282.65
114	1954.7600958247776	275.35
115	1954.8477070499657	281.95
116	1954.850444900753	275.35
117	1954.8682409308692	276.95
118	1954.9175222450376	272.95
119	1954.9366872005476	269.95
120	1954.938056125941	270.65
121	1954.9531143052704	274.95
122	1954.9845995893224	269.95
123	1954.9928131416839	269.95
124	1955.080424366872	273.35
125	1955.0859000684463	274.35
126	1955.102327173169	272.95
127	1955.1173853524983	267.95
128	1955.2173169062287	268.95
129	1955.2474332648871	267.65
130	1955.3281998631076	295.35
131	1955.329568788501	283.95
132	1955.3364134154688	287.65
133	1955.3432580424367	280.65
134	1955.3624229979466	281.35
135	1955.3692676249145	282.15
136	1955.370636550308	277.65
137	1955.3747433264887	290.65
138	1955.3774811772757	286.35
139	1955.392539356605	274.35
140	1955.3939082819986	283.35
141	1955.5609171800138	288.95
142	1955.566392881588	291.35
143	1955.569130732375	290.65
144	1955.5732375085558	287.65
145	1955.5828199863108	297.35
146	1955.585557837098	294.35
147	1955.5869267624914	286.65
148	1955.6676933607118	290.95
149	1955.670431211499	297.35
150	1955.8032169746748	279.65
151	1955.866187542779	277.65
152	1955.8894592744696	276.35
153	1955.916837782341	275.65
154	1955.919575633128	276.65
155	1955.95106091718	257.95
156	1955.9661190965091	268.35
157	1955.9743326488706	267.95
158	1956.0195071868584	265.35
159	1956.035934291581	274.35
160	1956.156285649099	269.65
161	1956.159023499886	272.95
162	1956.1605065023957	274.95
163	1956.2700205338808	274.65
164	1956.282340862423	273.65
165	1956.3193018480492	288.95
166	1956.32340862423	282.35
167	1956.3507871321012	278.35
168	1956.376796714579	285.35
169	1956.4726214921286	298.35
170	1956.4863107460644	301.65
171	1956.490417522245	280.35
172	1956.550650239562	283.65
173	1956.5642254163815	285.95
174	1956.575290896646	288.35
175	1956.6177275838468	293.65
176	1956.6368925393565	291.35
177	1956.6382614647503	284.35
178	1956.654688569473	283.65
179	1956.7436687200548	289.95
180	1956.7587268993839	281.35
181	1956.8778234086242	276.65
182	1956.9462696783025	274.65
183	1957.02977412731	270.35
184	1957.0667351129364	270.65
185	1957.073465662788	273.95
186	1957.140657084189	277.65
187	1957.1473876340406	271.35
188	1957.1692904403376	261.65
189	1957.2566735112937	281.95
