	date	temp
0	1988.0109514031485	279.15
1	1988.012320328542	282.15
2	1988.0136892539356	284.75
3	1988.0164271047229	285.35
4	1988.0177960301164	285.15
5	1988.0520191649555	279.35
6	1988.053388090349	280.55
7	1988.0547570157426	281.95
8	1988.056125941136	284.95
9	1988.060232717317	279.35
10	1988.0616016427105	277.95
11	1988.062970568104	274.75
12	1988.0643394934975	270.45
13	1988.0876112251883	276.15
14	1988.0889801505818	273.35
15	1988.0903490759754	271.85
16	1988.091718001369	274.75
17	1988.0971937029433	281.75
18	1988.1300479123888	278.75
19	1988.1314168377824	281.35
20	1988.132785763176	282.95
21	1988.1341546885694	281.75
22	1988.135523613963	284.35
23	1988.1368925393567	278.95
24	1988.1382614647503	273.95
25	1988.1642710472279	278.95
26	1988.1656399726214	283.95
27	1988.167008898015	285.35
28	1988.1697467488023	280.55
29	1988.1711156741958	278.75
30	1988.1724845995893	279.35
31	1988.1738535249829	279.35
32	1988.1752224503764	280.35
33	1988.2039698836413	284.95
34	1988.2053388090349	284.75
35	1988.2067077344284	286.15
36	1988.2135523613963	278.55
37	1988.217659137577	272.85
38	1988.2395619438742	277.95
39	1988.2409308692677	278.35
40	1988.2422997946612	281.95
41	1988.2436687200548	285.75
42	1988.2450376454483	285.55
43	1988.2464065708418	284.75
44	1988.2477754962354	279.95
45	1988.2491444216291	279.55
46	1988.2505133470227	281.35
47	1988.2792607802876	282.15
48	1988.2806297056811	284.95
49	1988.2819986310747	285.75
50	1988.2874743326488	278.15
51	1988.2888432580423	273.55
52	1988.3175906913073	275.15
53	1988.3189596167008	278.35
54	1988.321697467488	281.75
55	1988.3230663928816	282.55
56	1988.3244353182752	284.15
57	1988.3572895277207	284.15
58	1988.3600273785078	280.75
59	1988.3613963039015	282.35
60	1988.362765229295	281.75
61	1988.3641341546886	282.35
62	1988.3655030800821	279.15
63	1988.3668720054757	280.55
64	1988.39151266256	282.95
65	1988.3928815879535	282.35
66	1988.394250513347	283.55
67	1988.3956194387406	286.55
68	1988.3969883641341	285.95
69	1988.3983572895277	285.15
70	1988.3997262149212	285.15
71	1988.4010951403147	284.95
72	1988.4339493497605	283.15
73	1988.435318275154	282.35
74	1988.4366872005476	282.75
75	1988.438056125941	283.75
76	1988.4394250513346	282.95
77	1988.4407939767282	284.55
78	1988.4435318275155	282.15
79	1988.4722792607804	281.95
80	1988.473648186174	284.95
81	1988.4750171115675	285.15
82	1988.476386036961	288.75
83	1988.4777549623545	287.75
84	1988.5092402464065	285.55
85	1988.5106091718	284.15
86	1988.5119780971936	283.15
87	1988.5133470225874	283.15
88	1988.514715947981	283.35
89	1988.5160848733744	280.55
90	1988.517453798768	281.15
91	1988.5188227241615	280.15
92	1988.5448323066394	282.55
93	1988.546201232033	283.75
94	1988.5475701574264	283.35
95	1988.54893908282	282.75
96	1988.5503080082135	284.55
97	1988.551676933607	284.55
98	1988.5530458590006	285.95
99	1988.5544147843943	287.35
100	1988.590006844627	288.35
101	1988.5913757700205	287.15
102	1988.592744695414	285.95
103	1988.5968514715948	281.75
104	1988.5982203969884	279.35
105	1988.599589322382	288.35
106	1988.621492128679	277.55
107	1988.6228610540725	282.15
108	1988.6283367556468	286.15
109	1988.6297056810404	286.95
110	1988.631074606434	287.15
111	1988.662559890486	287.35
112	1988.6666666666667	283.55
113	1988.6694045174538	282.15
114	1988.6721423682409	278.55
115	1988.6995208761123	285.15
116	1988.7008898015058	284.75
117	1988.7022587268993	287.75
118	1988.7036276522929	286.35
119	1988.7816563997262	284.15
120	1988.7830253251198	281.95
121	1988.7843942505133	282.95
122	1988.7871321013006	277.35
123	1988.7885010266941	274.15
124	1988.8131416837782	277.15
125	1988.8145106091717	279.15
126	1988.8158795345653	277.95
127	1988.817248459959	280.35
128	1988.8186173853526	281.35
129	1988.8199863107461	282.55
130	1988.8213552361397	281.55
131	1988.8227241615332	281.95
132	1988.8240930869267	282.95
133	1989.1663244353183	283.55
134	1989.1676933607118	285.15
135	1989.1690622861054	285.15
136	1989.1745379876797	278.35
137	1989.1759069130733	275.55
138	1989.201916495551	276.15
139	1989.2046543463382	280.55
140	1989.2060232717317	282.55
141	1989.2073921971253	282.55
142	1989.2238193018482	283.35
143	1989.2265571526352	282.75
144	1989.2292950034223	273.95
145	1989.2320328542094	280.75
146	1989.2347707049967	272.05
147	1989.2566735112937	272.85
148	1989.2580424366872	276.95
149	1989.2594113620808	278.75
150	1989.2607802874743	281.95
151	1989.2648870636551	283.75
152	1989.2662559890487	282.55
153	1989.2963723477071	282.15
154	1989.2977412731007	282.95
155	1989.2991101984942	284.15
156	1989.3032169746748	281.75
157	1989.3045859000686	279.35
158	1989.3333333333333	276.55
159	1989.3360711841206	279.35
160	1989.337440109514	280.55
161	1989.3388090349076	283.15
162	1989.3401779603012	283.15
163	1989.3415468856947	286.95
164	1989.3744010951402	284.95
165	1989.3757700205338	281.35
166	1989.3771389459275	283.35
167	1989.378507871321	282.15
168	1989.3798767967146	278.35
169	1989.3812457221081	282.65
170	1989.3826146475017	275.95
171	1989.3839835728952	273.15
172	1989.4127310061601	283.15
173	1989.4140999315537	283.35
174	1989.4154688569472	283.75
175	1989.416837782341	283.15
176	1989.4182067077345	283.75
177	1989.4496919917865	284.75
178	1989.45106091718	285.75
179	1989.4524298425736	283.75
180	1989.453798767967	281.15
181	1989.4551676933606	278.75
182	1989.4565366187544	277.95
183	1989.457905544148	276.95
184	1989.482546201232	281.55
185	1989.4839151266256	281.75
186	1989.485284052019	285.95
187	1989.4866529774126	284.75
