	date	temp
0	2015.05954825462	239.05
1	2015.0609171800138	240.45
2	2015.0622861054073	244.25
3	2015.0636550308009	247.25
4	2015.0650239561944	249.65
5	2015.066392881588	251.25
6	2015.0677618069815	250.45
7	2015.069130732375	248.85
8	2015.0704996577686	249.05
9	2015.0718685831623	246.45
10	2015.0732375085558	248.65
11	2015.0746064339494	250.25
12	2015.075975359343	243.65
13	2015.0773442847365	242.65
14	2015.07871321013	242.85
15	2015.0800821355235	244.65
16	2015.081451060917	248.85
17	2015.0828199863108	249.25
18	2015.0841889117044	252.25
19	2015.085557837098	253.65
20	2015.0869267624914	257.25
21	2015.088295687885	260.45
22	2015.0896646132785	263.65
23	2015.1184120465434	242.05
24	2015.119780971937	244.05
25	2015.1211498973305	243.85
26	2015.1225188227243	247.85
27	2015.1457905544148	244.45
28	2015.1471594798084	249.85
29	2015.148528405202	251.85
30	2015.1498973305954	255.65
31	2015.151266255989	256.85
32	2015.1526351813827	253.05
33	2015.1540041067763	253.85
34	2015.1553730321698	243.65
35	2015.1567419575633	245.25
36	2015.1581108829569	248.45
37	2015.1594798083504	248.85
38	2015.160848733744	249.85
39	2015.1622176591377	254.25
40	2015.1635865845312	253.65
41	2015.1649555099248	255.05
42	2015.1663244353183	261.25
43	2015.1690622861054	268.45
44	2015.170431211499	269.25
45	2015.1909650924024	248.45
46	2015.192334017796	246.85
47	2015.1937029431897	253.05
48	2015.1950718685832	252.65
49	2015.1964407939768	252.65
50	2015.1967830253252	251.45
51	2015.1978097193703	260.65
52	2015.2032854209447	250.65
53	2015.2046543463382	250.85
54	2015.2073921971253	246.05
55	2015.2087611225188	242.05
56	2015.2101300479123	239.45
57	2015.2114989733059	246.85
58	2015.2128678986994	248.45
59	2015.2142368240932	245.25
60	2015.2156057494867	249.05
61	2015.2169746748802	249.85
62	2015.2183436002738	247.45
63	2015.2197125256673	245.45
64	2015.2210814510609	252.45
65	2015.2224503764544	246.85
66	2015.2238193018482	242.85
67	2015.2251882272417	248.45
68	2015.2265571526352	254.45
69	2015.2279260780288	261.45
70	2015.2758384668036	269.25
71	2015.2826830937713	269.85
72	2015.2840520191648	267.65
73	2015.2854209445586	266.65
74	2015.2908966461328	254.25
75	2015.2963723477071	257.25
76	2015.2977412731007	253.85
77	2015.2991101984942	254.85
78	2015.3004791238877	253.85
79	2015.3018480492813	255.45
80	2015.3032169746748	251.05
81	2015.3039014373717	251.05
82	2015.3045859000686	251.25
83	2015.305954825462	249.65
84	2015.3073237508556	256.25
85	2015.3086926762492	256.45
86	2015.3100616016427	257.85
87	2015.3114305270362	256.25
88	2015.3127994524298	259.45
89	2015.3141683778233	260.65
90	2015.315537303217	259.85
91	2015.3169062286106	259.25
92	2015.3182751540041	257.45
93	2015.3196440793977	257.05
94	2015.3210130047912	257.85
95	2015.3223819301847	257.25
96	2015.3237508555783	256.05
97	2015.3251197809718	255.65
98	2015.3264887063656	256.85
99	2015.3278576317591	255.65
100	2015.3292265571527	256.85
101	2015.3305954825462	255.45
102	2015.3319644079397	254.45
103	2015.3333333333333	255.25
104	2015.3347022587268	257.85
105	2015.3360711841206	256.85
106	2015.337440109514	254.25
107	2015.3388090349076	256.85
108	2015.3401779603012	254.85
109	2015.3415468856947	255.45
110	2015.3429158110882	255.45
111	2015.3442847364818	257.05
112	2015.3456536618755	256.65
113	2015.347022587269	255.85
114	2015.3483915126626	257.45
115	2015.3497604380561	257.45
116	2015.3511293634497	255.65
117	2015.3524982888432	255.45
118	2015.3538672142367	256.25
119	2015.3552361396305	257.05
120	2015.356605065024	258.25
121	2015.3579739904176	259.85
122	2015.359342915811	259.05
123	2015.3607118412046	259.25
124	2015.3620807665982	258.65
125	2015.3634496919917	260.05
126	2015.3648186173853	264.45
127	2015.366187542779	264.25
128	2015.3675564681726	271.45
129	2015.368925393566	271.85
130	2015.3702943189596	261.45
131	2015.3720054757016	257.85
132	2015.3730321697467	261.85
133	2015.3744010951402	262.05
134	2015.3757700205338	269.65
135	2015.3771389459275	272.25
136	2015.378507871321	271.45
137	2015.3798767967146	262.25
138	2015.3812457221081	260.85
139	2015.3826146475017	262.45
140	2015.3839835728952	261.85
141	2015.3853524982887	261.65
142	2015.3867214236825	259.85
143	2015.388090349076	261.25
144	2015.3894592744696	262.25
145	2015.390828199863	263.85
146	2015.3921971252566	266.85
147	2015.3935660506502	264.05
148	2015.3949349760437	263.85
149	2015.3963039014375	269.05
150	2015.397672826831	269.05
151	2015.3990417522245	265.05
152	2015.400410677618	266.65
153	2015.4017796030116	266.25
154	2015.4031485284052	267.85
155	2015.4045174537987	268.65
156	2015.4058863791925	269.65
157	2015.407255304586	267.65
158	2015.4086242299795	267.45
159	2015.409993155373	266.05
160	2015.4113620807666	265.65
161	2015.4127310061601	270.05
162	2015.4140999315537	270.05
163	2015.4154688569472	271.45
164	2015.416837782341	271.25
165	2015.4182067077345	272.65
166	2015.419575633128	272.45
167	2015.4209445585216	272.65
168	2015.422313483915	270.05
169	2015.4236824093086	272.25
170	2015.4250513347022	270.85
171	2015.4264202600957	271.45
172	2015.4277891854895	269.25
173	2015.429158110883	271.25
174	2015.4305270362765	273.35
175	2015.4332648870636	273.35
176	2015.4346338124572	272.05
177	2015.4360027378507	270.65
178	2015.4373716632444	270.85
179	2015.438740588638	272.45
180	2015.4401095140315	269.85
181	2015.441478439425	271.85
182	2015.4428473648186	271.85
183	2015.4442162902121	271.85
184	2015.4455852156057	271.85
185	2015.4469541409994	272.25
186	2015.448323066393	272.45
187	2015.4496919917865	275.55
188	2015.45106091718	275.55
189	2015.4524298425736	271.25
190	2015.453798767967	272.25
191	2015.4551676933606	272.25
192	2015.4565366187544	272.65
193	2015.457905544148	272.45
194	2015.4592744695415	271.05
195	2015.460643394935	271.25
196	2015.463381245722	271.45
197	2015.4647501711156	274.95
198	2015.4661190965091	275.15
199	2015.467488021903	271.85
200	2015.4688569472964	273.55
201	2015.47022587269	276.35
202	2015.4715947980835	276.55
