	date	temp
0	1947.5266940451745	288.95
1	1947.5773442847365	292.95
2	1947.7484599589322	276.35
3	1947.8497604380561	276.35
4	1947.9045174537987	273.95
5	1948.030458590007	266.95
6	1948.3261464750171	273.15
7	1948.3918548939082	276.35
8	1948.4219712525667	291.35
9	1948.550650239562	288.35
10	1948.7422997946612	287.65
11	1948.7915811088296	281.35
12	1948.8189596167008	277.35
13	1949.007871321013	275.95
14	1949.046201232033	266.35
15	1949.051562856491	269.15
16	1949.2734428473648	271.95
17	1949.42128678987	290.15
18	1950.004334930413	263.15
19	1950.105635409537	273.65
20	1950.2041980378735	266.65
21	1950.2863335614875	273.95
22	1950.3082363677847	278.95
23	1950.4998859228838	283.95
24	1950.5601186402007	289.65
25	1950.562856490988	287.95
26	1950.647729865389	283.95
27	1950.6586812685375	288.95
28	1950.664156970112	287.35
29	1950.8831850330823	273.35
30	1950.9242527948893	273.95
31	1950.9406798996122	273.65
32	1950.9625827059092	275.35
33	1950.979009810632	267.95
34	1951.039242527949	273.95
35	1951.167921514944	263.65
36	1951.1816107688799	266.95
37	1951.208989276751	262.35
38	1951.2746976956423	274.65
39	1951.5676477298655	288.65
40	1951.5731234314396	285.65
41	1951.5868126853752	288.35
42	1951.622404745608	283.95
43	1951.7319187770934	282.35
44	1952.0084417065937	273.65
45	1952.263061829797	276.65
46	1952.3451973534109	277.65
47	1952.3835272644308	277.65
48	1952.6052931781885	288.65
49	1952.7312343143965	276.35
50	1952.739447866758	280.35
51	1952.8133698380104	274.35
52	1953.2556468172484	287.65
53	1953.2802874743327	288.65
54	1953.3116586812685	276.65
55	1953.351471594798	280.95
56	1953.3554642938627	277.35
57	1953.6690622861054	287.65
58	1953.697695642254	282.95
59	1953.7101300479123	285.35
60	1953.8114305270362	279.35
61	1953.8141683778233	280.65
62	1953.8333333333333	274.35
63	1953.8771389459275	275.35
64	1953.9182067077345	280.65
65	1953.9236824093086	280.95
66	1953.960643394935	265.65
67	1954.0536162445812	264.65
68	1954.1098562628338	262.35
69	1954.1673511293634	274.35
70	1954.168605977641	273.65
71	1954.2014601870865	274.95
72	1954.2029431895962	273.65
73	1954.5465434633813	285.35
74	1954.5835044490075	289.35
75	1954.5889801505818	292.15
76	1954.6204654346338	289.65
77	1954.7135523613963	283.65
78	1954.8175906913073	279.65
79	1954.8285420944558	282.95
80	1954.831279945243	281.35
81	1954.913415468857	267.95
82	1954.9298425735797	275.95
83	1954.932580424367	270.95
84	1955.092744695414	274.35
85	1955.0941136208078	273.65
86	1955.1050650239563	270.95
87	1955.2337440109513	268.65
88	1955.2405886379192	271.65
89	1955.2446954140999	264.65
90	1955.3405201916496	276.65
91	1955.3555783709787	279.35
92	1955.380219028063	279.35
93	1955.433607118412	278.95
94	1955.4541409993155	283.65
95	1955.5020533880904	285.35
96	1955.5238421172712	292.65
97	1955.625142596395	290.65
98	1955.6963267168605	288.65
99	1955.7032854209447	295.95
100	1955.7470910335387	286.35
101	1955.7839379420489	279.35
102	1955.7921514944103	274.35
103	1955.7936344969198	278.65
104	1955.8660734656628	274.95
105	1955.941478439425	256.95
106	1955.960643394935	260.95
107	1955.979808350445	267.35
108	1956.0631987223362	265.35
109	1956.1535477983116	271.65
110	1956.2302076203514	271.35
111	1956.246634725074	269.95
112	1956.3494182067077	277.35
113	1956.4903034451288	283.35
114	1956.4957791467032	285.35
115	1956.5109514031485	294.35
116	1956.512206251426	286.95
117	1956.5176819530002	287.35
118	1956.5368469085101	285.95
119	1956.560232717317	285.95
120	1956.57517681953	287.35
121	1956.582135523614	290.15
122	1956.5861282226786	281.95
123	1956.6107688797626	285.35
124	1956.632785763176	286.65
125	1956.6627880447181	284.35
126	1956.7792607802876	282.65
127	1956.7914670317134	277.95
128	1956.8215833903719	273.65
129	1957.010495094684	271.95
130	1957.0789413643622	273.95
131	1957.130960529318	273.35
132	1957.2539356605066	276.95
133	1957.2703627652293	268.65
134	1957.2720739219712	270.95
135	1957.305954825462	276.65
136	1957.3223819301847	283.15
137	1957.429158110883	281.65
138	1957.430869267625	284.35
139	1957.433607118412	286.35
140	1957.6088295687885	290.65
141	1957.682751540041	288.35
142	1957.733401779603	277.95
143	1957.7950034223136	280.95
144	1957.8097193702943	279.35
145	1957.825119780972	282.95
146	1957.8973305954826	276.35
147	1958.0889801505818	274.95
148	1958.3682409308692	281.35
149	1958.3778234086242	279.35
150	1958.532511978097	289.35
151	1958.5434633812458	286.95
152	1958.5544147843943	286.95
153	1958.5571526351814	286.35
154	1958.9048596851471	274.35
155	1958.950034223135	257.35
156	1959.0171115674195	271.35
157	1959.0198494182066	270.95
158	1959.0513347022588	265.95
159	1959.233401779603	276.95
160	1959.2594113620808	283.65
161	1959.2607802874743	275.95
162	1959.4551676933606	281.35
163	1959.5400410677619	288.95
164	1959.6577686516084	284.35
165	1959.6988364134154	283.15
166	1959.8384668035592	279.95
167	1959.937029431896	258.65
168	1960.0492813141684	269.95
169	1960.084873374401	263.35
170	1960.1382614647503	272.35
171	1960.1505817932923	265.35
172	1960.1724845995893	269.15
173	1960.1779603011637	266.95
174	1960.2053388090349	266.95
175	1960.3011635865846	280.35
176	1960.4188911704312	284.65
177	1960.4298425735797	294.35
178	1960.498288843258	284.95
179	1960.5256673511294	287.35
180	1960.5503080082135	288.65
181	1960.5749486652978	285.65
182	1960.5859000684463	290.65
183	1960.602327173169	292.35
184	1960.6187542778919	288.65
185	1960.621492128679	286.95
186	1960.6488706365503	285.65
187	1960.6735112936344	281.95
188	1960.684462696783	283.35
189	1960.6899383983573	284.95
