	date	temp
0	1965.552361396304	287.65
1	1965.5605749486654	294.35
2	1965.561943874059	297.85
3	1965.5660506502395	294.45
4	1965.5715263518139	289.85
5	1965.5797399041753	292.25
6	1965.5811088295688	299.15
7	1965.5824777549624	292.45
8	1965.583846680356	296.85
9	1965.5906913073238	290.45
10	1965.593429158111	290.45
11	1965.6043805612594	287.95
12	1965.6071184120465	296.15
13	1965.6167008898015	292.95
14	1965.618069815195	288.45
15	1965.6221765913758	292.05
16	1965.6262833675564	291.15
17	1965.6290212183435	288.85
18	1965.6386036960985	292.35
19	1965.6399726214922	285.05
20	1965.6440793976728	297.15
21	1965.6536618754278	289.15
22	1965.6605065023957	287.25
23	1965.6646132785763	288.75
24	1965.6728268309378	291.15
25	1965.6755646817248	287.45
26	1965.6769336071184	296.55
27	1965.6796714579054	296.65
28	1965.6810403832992	291.85
29	1965.6906228610542	295.45
30	1965.7084188911704	287.35
31	1965.7166324435318	284.55
32	1965.8562628336756	280.05
33	1965.9917864476386	280.45
34	1965.9958932238194	276.75
35	1966.0	276.15
36	1966.031485284052	279.15
37	1966.0396988364134	268.55
38	1966.043805612594	279.35
39	1966.0451745379876	272.65
40	1966.0465434633813	273.15
41	1966.056125941136	274.15
42	1966.0588637919234	270.85
43	1966.069815195072	270.95
44	1966.072553045859	271.15
45	1966.0807665982204	268.45
46	1966.0835044490075	273.25
47	1966.091718001369	276.15
48	1966.1095140314853	275.95
49	1966.116358658453	281.45
50	1966.1314168377824	279.35
51	1966.15742642026	280.45
52	1966.1738535249829	277.25
53	1966.1752224503764	277.15
54	1966.1984941820672	274.75
55	1966.2026009582478	279.15
56	1966.2135523613963	273.55
57	1966.217659137577	276.15
58	1966.2203969883642	278.65
59	1966.2231348391513	278.05
60	1966.2245037645448	287.65
61	1966.2477754962354	277.15
62	1966.2505133470227	279.85
63	1966.2546201232033	284.05
64	1966.2655715263518	289.65
65	1966.2669404517453	278.95
66	1966.2806297056811	283.75
67	1966.2943189596167	284.05
68	1966.2956878850102	288.65
69	1966.3039014373717	287.85
70	1966.3080082135523	285.55
71	1966.3093771389458	287.65
72	1966.3121149897331	288.65
73	1966.3134839151267	285.45
74	1966.3203285420946	289.15
75	1966.321697467488	285.15
76	1966.3299110198495	284.85
77	1966.3381245722107	284.75
78	1966.3422313483916	294.95
79	1966.3477070499657	288.05
80	1966.3559206023272	294.15
81	1966.3586584531142	286.85
82	1966.381930184805	288.15
83	1966.384668035592	287.15
84	1966.3887748117727	290.25
85	1966.3901437371662	285.45
86	1966.39151266256	292.75
87	1966.394250513347	292.25
88	1966.3969883641341	293.05
89	1966.3983572895277	288.25
90	1966.4010951403147	288.15
91	1966.4024640657085	295.35
92	1966.4093086926762	283.75
93	1966.4120465434635	285.65
94	1966.4147843942505	288.15
95	1966.416153319644	285.15
96	1966.4202600958247	287.05
97	1966.4243668720055	287.95
98	1966.425735797399	285.75
99	1966.4312114989734	290.15
100	1966.432580424367	291.65
101	1966.4339493497605	288.15
102	1966.4407939767282	292.75
103	1966.442162902122	289.15
104	1966.447638603696	287.55
105	1966.4531143052704	287.35
106	1966.457221081451	294.45
107	1966.4599589322381	294.35
108	1966.464065708419	285.85
109	1966.466803559206	286.85
110	1966.4681724845996	293.15
111	1966.469541409993	291.15
112	1966.4709103353866	298.25
113	1966.4722792607804	288.85
114	1966.4750171115675	289.55
115	1966.476386036961	297.05
116	1966.4777549623545	292.25
117	1966.4804928131416	293.75
118	1966.483230663929	288.45
119	1966.485968514716	285.35
120	1966.488706365503	289.25
121	1966.4969199178645	289.15
122	1966.4996577686516	288.15
123	1966.5037645448324	298.45
124	1966.505133470226	291.15
125	1966.507871321013	292.55
126	1966.5119780971936	300.95
127	1966.5133470225874	295.25
128	1966.514715947981	301.65
129	1966.517453798768	293.55
130	1966.5188227241615	290.15
131	1966.520191649555	293.25
132	1966.5215605749486	289.05
133	1966.5242984257359	287.15
134	1966.527036276523	290.35
135	1966.5311430527036	296.95
136	1966.532511978097	290.85
137	1966.5352498288844	293.65
138	1966.536618754278	301.95
