	date	temp
0	1980.104038329911	
1	1980.106776180698	
2	1980.1122518822724	
3	1980.125941136208	
4	1980.1314168377824	
5	1980.1341546885694	
6	1980.135523613963	
7	1980.1368925393567	
8	1980.1396303901438	
9	1980.1409993155373	
10	1980.145106091718	
11	1980.1464750171115	
12	1980.1478439425052	
13	1980.1492128678988	
14	1980.1505817932923	
15	1980.1519507186858	
16	1980.1533196440794	
17	1980.1560574948664	
18	1980.1587953456537	
19	1980.1601642710473	
20	1980.1615331964408	297.55
21	1980.1629021218343	298.95
22	1980.1642710472279	296.95
23	1980.1656399726214	300.15
24	1980.167008898015	296.15
25	1980.1683778234087	299.95
26	1980.1697467488023	297.55
27	1980.1738535249829	301.95
28	1980.1752224503764	293.75
29	1980.1793292265572	300.95
30	1980.1806981519508	294.55
31	1980.1820670773443	300.35
32	1980.1834360027378	292.75
33	1980.1848049281314	298.15
34	1980.186173853525	294.35
35	1980.1875427789187	296.15
36	1980.1889117043122	293.55
37	1980.1902806297057	297.75
38	1980.1916495550993	294.75
39	1980.1943874058863	296.35
40	1980.1957563312799	298.55
41	1980.1971252566734	297.75
42	1980.1984941820672	298.35
43	1980.2026009582478	298.35
44	1980.2039698836413	298.75
45	1980.2067077344284	301.35
46	1980.2094455852157	298.15
47	1980.2108145106092	297.55
48	1980.2121834360028	298.95
49	1980.2135523613963	296.95
50	1980.2149212867898	299.35
51	1980.2162902121834	297.75
52	1980.217659137577	298.75
53	1980.2190280629707	297.55
54	1980.2203969883642	300.75
55	1980.2245037645448	297.35
56	1980.2258726899383	299.35
57	1980.2272416153319	297.55
58	1980.2286105407256	300.15
59	1980.2299794661192	297.75
60	1980.4613278576317	304.15
61	1980.473648186174	301.55
62	1980.476386036961	300.95
63	1980.483230663929	303.35
64	1980.507871321013	301.55
65	1980.5106091718	300.75
66	1980.5133470225874	300.15
67	1980.5434633812456	299.35
68	1980.546201232033	300.35
69	1980.54893908282	299.15
70	1980.5817932922655	300.15
71	1980.5845311430528	299.75
72	1980.590006844627	299.55
73	1980.6201232032854	299.75
74	1980.631074606434	300.15
75	1980.633812457221	300.15
76	1980.6475017111568	300.15
77	1980.6502395619439	
78	1980.652977412731	
79	1980.6557152635182	
80	1980.6584531143053	
81	1980.6611909650924	298.55
82	1980.6639288158794	
83	1980.6666666666667	299.35
84	1980.6721423682409	
85	1980.6748802190282	
86	1980.6776180698153	
87	1980.6830937713894	
88	1980.6858316221767	301.15
89	1980.6885694729638	
90	1980.6913073237508	300.95
91	1980.6954140999314	297.55
92	1980.6967830253252	300.15
93	1980.6981519507187	298.35
94	1980.6995208761123	298.15
95	1980.7008898015058	296.95
96	1980.7077344284737	300.35
97	1980.7091033538672	297.35
98	1980.7104722792608	300.75
99	1980.7118412046543	297.55
100	1980.7132101300479	300.75
101	1980.7145790554414	297.15
102	1980.7159479808352	
103	1980.7173169062287	298.55
104	1980.7186858316222	300.15
105	1980.7200547570158	298.95
106	1980.7214236824093	301.15
107	1980.7227926078028	298.95
108	1980.7241615331964	300.75
109	1980.72553045859	298.95
110	1980.7268993839837	301.75
111	1980.7282683093772	297.95
112	1980.7296372347707	300.35
113	1980.7310061601643	297.75
114	1980.7323750855578	300.75
115	1980.7351129363449	299.75
116	1980.7378507871322	300.55
117	1980.7392197125257	297.35
118	1980.7405886379192	301.15
119	1980.7433264887063	300.75
120	1980.7446954140999	297.15
121	1980.7460643394934	301.15
122	1980.7474332648871	298.35
123	1980.7529089664613	296.95
124	1980.7542778918548	300.95
125	1980.7556468172484	297.75
126	1980.7570157426421	301.35
127	1980.7583846680357	298.35
128	1980.7597535934292	
129	1980.7624914442163	
130	1980.7638603696098	298.35
131	1980.7652292950033	302.15
132	1980.766598220397	299.35
133	1980.7679671457906	302.75
134	1980.7693360711842	298.15
135	1980.7720739219712	299.15
136	1980.7734428473648	302.75
137	1980.7748117727583	298.95
138	1980.7761806981518	302.35
139	1980.7775496235456	299.15
140	1980.7789185489391	301.15
141	1980.7802874743327	297.95
142	1980.7843942505133	302.35
143	1980.7871321013006	303.15
144	1980.7885010266941	302.35
145	1980.7898699520877	300.95
146	1980.7912388774812	297.95
147	1980.7926078028747	300.75
148	1980.7939767282683	298.95
149	1980.7953456536618	300.75
150	1980.7967145790553	297.95
151	1980.798083504449	298.75
152	1980.8008213552362	299.35
153	1980.8021902806297	297.35
154	1980.8035592060232	300.75
155	1980.8062970568103	
156	1980.807665982204	299.35
157	1980.8104038329911	298.15
158	1980.8117727583847	300.95
159	1980.8131416837782	296.55
160	1980.8145106091717	299.75
161	1980.817248459959	299.35
162	1980.8186173853526	298.75
163	1980.8199863107461	299.15
164	1980.8213552361397	296.15
165	1980.8227241615332	298.95
166	1980.8240930869267	295.95
167	1980.8254620123203	297.35
168	1980.8268309377138	297.15
169	1980.8281998631076	299.15
170	1980.829568788501	297.35
171	1980.8309377138946	299.95
172	1980.8336755646817	299.35
173	1980.8350444900752	296.95
174	1980.8364134154688	300.35
175	1980.839151266256	300.35
176	1980.8405201916496	297.35
177	1980.8418891170431	298.75
178	1980.8432580424367	296.95
179	1980.8446269678302	298.75
180	1980.8473648186173	300.75
181	1980.8501026694046	299.55
182	1980.851471594798	295.95
183	1980.8528405201916	299.95
184	1980.8542094455852	298.35
185	1980.8555783709787	301.75
186	1980.8569472963723	296.95
187	1980.858316221766	300.35
188	1980.8596851471596	296.95
189	1980.861054072553	301.95
190	1980.8624229979466	297.75
191	1980.8637919233402	300.95
192	1980.8651608487337	298.35
193	1980.8665297741272	301.95
194	1980.867898699521	298.15
195	1980.8692676249145	301.35
196	1980.8720054757016	301.75
