	date	temp
0	1975.0704996577686	288.55
1	1975.0732375085558	285.05
2	1975.075975359343	287.45
3	1975.081451060917	281.15
4	1975.0924024640658	281.55
5	1975.100616016427	282.25
6	1975.1471594798084	282.05
7	1975.1772758384668	282.45
8	1975.1854893908283	283.35
9	1975.1882272416153	278.35
10	1975.1909650924024	281.15
11	1975.1937029431897	280.95
12	1975.1964407939768	280.25
13	1975.2101300479123	283.75
14	1975.2156057494867	276.45
15	1975.2238193018482	281.65
16	1975.2265571526352	281.55
17	1975.2292950034223	283.55
18	1975.2429842573579	282.15
19	1975.2457221081452	280.95
20	1975.2813141683778	279.35
21	1975.3114305270362	278.75
22	1975.3196440793977	277.25
23	1975.3223819301847	277.75
24	1975.3251197809718	278.75
25	1975.3579739904176	277.85
26	1975.3607118412046	281.25
27	1975.3634496919917	281.25
28	1975.366187542779	280.15
29	1975.368925393566	277.35
30	1975.3771389459275	279.55
31	1975.4017796030116	274.75
32	1975.4045174537987	274.75
33	1975.4154688569472	276.65
34	1975.4182067077345	279.75
35	1975.4264202600957	278.05
36	1975.453798767967	276.15
37	1975.4565366187544	275.75
38	1975.4592744695415	274.75
39	1975.4620123203285	272.55
40	1975.4757015742641	275.15
41	1975.4784394250514	273.25
42	1975.4811772758385	272.05
43	1975.5222450376455	274.55
44	1975.533196440794	271.35
45	1975.535934291581	273.15
46	1975.557837097878	272.15
47	1975.577002053388	271.75
48	1975.5797399041753	272.65
49	1975.5879534565365	275.35
50	1975.593429158111	273.75
51	1975.596167008898	272.75
52	1975.5989048596853	274.75
53	1975.6728268309378	275.15
54	1975.6755646817248	275.55
55	1975.7029431895962	278.65
56	1975.7056810403833	279.05
57	1975.7248459958932	277.55
58	1975.7275838466803	272.65
59	1975.7440109514032	277.95
60	1975.7467488021903	279.15
61	1975.7631759069131	279.25
62	1975.7659137577002	277.25
63	1975.7686516084873	281.05
64	1975.7987679671457	277.25
65	1975.8015058179328	276.35
66	1975.82340862423	280.55
67	1975.8261464750171	283.75
68	1975.8288843258042	281.25
69	1975.8370978781657	283.55
70	1975.8809034907597	279.15
71	1975.883641341547	280.15
72	1975.9164955509925	280.95
73	1975.9383983572895	277.55
74	1975.943874058864	281.25
75	1976.009582477755	281.15
76	1976.050650239562	278.75
77	1976.053388090349	281.45
78	1976.0670773442848	277.75
79	1976.0780287474333	279.55
80	1976.0862422997948	281.65
81	1976.0889801505818	281.65
82	1976.091718001369	285.55
83	1976.1054072553045	285.55
84	1976.1273100616017	280.65
85	1976.1300479123888	278.75
86	1976.132785763176	282.45
87	1976.135523613963	280.35
88	1976.1464750171115	278.75
89	1976.1519507186858	283.35
90	1976.1848049281314	276.75
91	1976.1875427789187	275.85
92	1976.1902806297057	276.55
93	1976.1930184804928	280.35
94	1976.2067077344284	279.55
95	1976.2121834360028	278.45
96	1976.2231348391513	280.05
97	1976.2258726899383	280.55
98	1976.2286105407256	280.65
99	1976.2313483915127	278.95
100	1976.2395619438742	277.45
101	1976.2422997946612	276.15
102	1976.2450376454483	279.15
103	1976.2477754962354	280.15
104	1976.2778918548938	277.25
105	1976.2861054072553	277.55
106	1976.2888432580423	279.65
107	1976.2970568104038	278.45
108	1976.2997946611908	278.15
109	1976.3025325119781	277.45
110	1976.3052703627652	280.25
111	1976.3080082135523	278.75
112	1976.3189596167008	276.65
113	1976.3244353182752	277.85
114	1976.3381245722107	278.75
115	1976.3436002737851	280.15
116	1976.3463381245722	279.15
117	1976.3572895277207	279.65
118	1976.3600273785078	275.75
119	1976.4147843942505	273.35
120	1976.4175222450376	271.55
121	1976.4202600958247	272.15
122	1976.422997946612	268.95
123	1976.4312114989734	270.95
124	1976.4339493497605	275.65
125	1976.4366872005476	281.75
126	1976.442162902122	275.45
127	1976.488706365503	272.35
128	1976.4914442162901	277.15
129	1976.4941820670774	275.65
130	1976.5133470225874	276.45
131	1976.5160848733744	276.15
132	1976.5188227241615	277.75
133	1976.5735797399043	271.85
134	1976.5763175906914	273.25
135	1976.5845311430528	273.35
136	1976.5872689938399	273.85
137	1976.590006844627	273.95
138	1976.592744695414	275.15
139	1976.6036960985625	273.45
140	1976.6064339493498	275.75
141	1976.6146475017113	277.45
142	1976.6228610540725	275.05
143	1976.6420260095824	272.65
144	1976.6447638603695	276.05
145	1976.6721423682409	272.45
146	1976.6803559206023	273.75
147	1976.6830937713894	277.05
148	1976.6885694729638	276.65
149	1976.6913073237508	276.85
150	1976.6995208761123	276.65
151	1976.7104722792608	274.75
152	1976.7186858316222	275.95
153	1976.7214236824093	273.05
154	1976.7268993839837	274.55
155	1976.7433264887063	277.75
156	1976.7460643394934	275.25
157	1976.7488021902807	275.65
158	1976.7597535934292	278.55
159	1976.7624914442163	275.15
160	1976.7652292950033	274.25
161	1976.7679671457906	276.75
162	1976.7761806981518	274.75
163	1976.7789185489391	273.45
164	1976.7816563997262	277.65
165	1976.7953456536618	280.65
166	1976.798083504449	277.95
167	1976.8008213552362	280.15
168	1976.817248459959	278.75
169	1976.8227241615332	275.45
170	1976.8364134154688	275.05
171	1976.839151266256	276.25
172	1976.8418891170431	275.05
173	1976.8446269678302	277.35
174	1976.8528405201916	279.25
175	1976.8555783709787	280.95
176	1976.8720054757016	279.95
177	1976.8939082819986	279.25
178	1976.8966461327857	278.45
179	1976.9295003422314	277.25
180	1976.9322381930185	277.25
181	1976.9349760438056	277.25
182	1976.9377138945927	276.45
183	1976.94045174538	279.75
184	1976.9486652977412	279.75
185	1976.9514031485285	280.95
186	1976.9541409993155	278.05
187	1976.9568788501026	280.65
188	1976.95961670089	280.95
189	1976.9678302532511	280.75
190	1976.9705681040384	280.95
191	1976.9733059548255	280.95
192	1977.0116358658454	279.25
193	1977.028062970568	278.65
194	1977.0308008213553	281.25
195	1977.0636550308009	285.25
196	1977.0718685831623	278.85
197	1977.0746064339494	278.95
198	1977.0828199863108	283.75
199	1977.085557837098	276.95
200	1977.088295687885	280.05
201	1977.091033538672	280.15
202	1977.107460643395	279.55
203	1977.110198494182	285.05
204	1977.129363449692	279.05
205	1977.132101300479	278.75
206	1977.1403148528404	278.65
207	1977.1430527036277	283.25
208	1977.1457905544148	281.75
209	1977.148528405202	283.35
210	1977.1868583162218	280.35
211	1977.2361396303902	278.65
212	1977.2388774811773	280.05
213	1977.2416153319643	278.75
214	1977.2443531827516	278.15
215	1977.2470910335387	280.15
216	1977.2580424366872	283.15
217	1977.2635181382614	280.25
218	1977.2662559890487	279.65
219	1977.3401779603012	277.55
220	1977.3511293634497	274.15
221	1977.356605065024	276.35
222	1977.359342915811	275.65
223	1977.3702943189596	274.75
224	1977.3730321697467	281.15
225	1977.3757700205338	279.55
226	1977.378507871321	275.05
227	1977.3812457221081	279.25
228	1977.438740588638	276.15
229	1977.4661190965091	276.15
230	1977.4688569472964	274.75
231	1977.523613963039	275.15
232	1977.5318275154004	272.05
233	1977.5345653661875	266.45
234	1977.542778918549	273.75
235	1977.545516769336	271.25
236	1977.5482546201233	275.55
237	1977.5509924709104	274.65
238	1977.5537303216975	276.15
239	1977.561943874059	274.55
240	1977.5701574264203	275.55
241	1977.5728952772074	274.65
242	1977.5811088295688	273.35
243	1977.583846680356	273.65
244	1977.586584531143	273.35
245	1977.5893223819303	271.25
246	1977.5920602327174	271.55
247	1977.6002737850788	268.05
248	1977.6030116358659	276.15
249	1977.605749486653	270.85
250	1977.6112251882273	275.15
251	1977.6221765913758	276.75
252	1977.6632443531828	275.75
253	1977.668720054757	275.85
254	1977.6714579055442	277.75
255	1977.6796714579054	272.45
256	1977.6878850102669	273.95
257	1977.6906228610542	273.75
258	1977.709787816564	273.45
259	1977.7152635181383	271.65
260	1977.7180013689253	273.95
261	1977.7207392197124	275.45
262	1977.7234770704997	273.55
263	1977.7399041752224	274.25
264	1977.7426420260097	274.05
265	1977.7453798767967	273.25
266	1977.7481177275838	276.85
267	1977.7618069815196	276.95
268	1977.7645448323067	275.95
269	1977.7672826830938	276.95
270	1977.7727583846681	275.75
271	1977.7754962354552	276.65
272	1977.7864476386037	279.55
273	1977.8028747433266	277.75
274	1977.8056125941137	278.65
275	1977.8247775496236	278.75
276	1977.8302532511977	280.55
277	1977.832991101985	281.05
278	1977.8357289527721	279.55
279	1977.8384668035592	280.75
280	1977.8603696098562	278.05
281	1977.8822724161532	282.05
282	1977.9123887748117	279.05
283	1977.915126625599	281.25
284	1977.937029431896	280.25
285	1977.9452429842574	282.15
286	1977.9479808350445	283.65
287	1977.9534565366187	281.15
