	date	temp
0	1973.6098562628338	301.15
1	1973.615331964408	
2	1973.6235455167694	
3	1973.6262833675564	
4	1973.637234770705	
5	1973.6427104722793	
6	1973.6454483230664	
7	1973.6481861738534	
8	1973.6509240246407	
9	1973.6536618754278	
10	1973.6563997262149	
11	1973.6865160848733	
12	1973.6892539356604	
13	1973.6919917864477	
14	1973.6974674880219	
15	1973.7002053388092	
16	1973.7056810403833	
17	1973.7084188911704	
18	1973.7138945927447	
19	1973.7166324435318	
20	1973.7193702943189	
21	1973.82340862423	
22	1973.8288843258042	
23	1973.8343600273786	
24	1973.8370978781657	299.35
25	1973.8398357289527	
26	1973.845311430527	
27	1973.8480492813142	
28	1973.8507871321012	301.35
29	1973.8535249828885	301.55
30	1973.8590006844627	300.35
31	1973.864476386037	297.95
32	1973.867214236824	300.55
33	1973.8699520876112	298.55
34	1973.8726899383983	300.35
35	1973.8754277891856	
36	1973.8781656399726	299.15
37	1973.8809034907597	297.95
38	1973.8891170431211	300.95
39	1973.8945927446955	301.55
40	1973.9028062970567	298.35
41	1973.905544147844	299.35
42	1973.908281998631	298.75
43	1973.9110198494182	299.15
44	1973.9137577002052	299.15
45	1973.9192334017796	298.15
46	1973.9219712525667	299.75
47	1973.924709103354	298.55
48	1973.9739904175221	299.55
49	1973.9767282683094	297.15
50	1973.9794661190965	
51	1973.9822039698836	297.15
52	1973.9849418206709	297.35
53	1973.987679671458	298.35
54	1973.990417522245	297.75
55	1973.993155373032	299.15
56	1974.0013689253935	300.55
57	1974.0041067761806	298.55
58	1974.006844626968	299.15
59	1974.009582477755	297.75
60	1974.012320328542	298.15
61	1974.0150581793291	297.55
62	1974.0205338809035	296.95
63	1974.0232717316906	297.95
64	1974.0260095824779	296.95
65	1974.028747433265	296.95
66	1974.031485284052	297.75
67	1974.0369609856264	296.35
68	1974.0396988364134	295.75
69	1974.0424366872005	298.35
70	1974.0479123887749	298.75
71	1974.050650239562	297.35
72	1974.053388090349	298.15
73	1974.056125941136	297.95
74	1974.0588637919234	297.15
75	1974.0643394934975	296.95
76	1974.0670773442848	299.95
77	1974.069815195072	297.95
78	1974.075290896646	298.35
79	1974.0780287474333	298.15
80	1974.0807665982204	296.95
81	1974.0835044490075	298.35
82	1974.0862422997948	296.95
83	1974.132785763176	298.75
84	1974.135523613963	298.15
85	1974.1382614647503	296.35
86	1974.1409993155373	297.55
87	1974.1437371663244	298.35
88	1974.1464750171115	298.35
89	1974.1519507186858	297.15
90	1974.154688569473	298.15
91	1974.1560574948664	
92	1974.1601642710473	296.75
93	1974.1656399726214	298.55
94	1974.1683778234087	296.55
95	1974.1711156741958	296.35
96	1974.1738535249829	296.55
97	1974.17659137577	298.95
98	1974.1820670773443	297.15
99	1974.1848049281314	297.75
100	1974.1902806297057	297.95
101	1974.1930184804928	297.15
102	1974.1957563312799	296.75
103	1974.2012320328543	297.75
104	1974.2039698836413	296.95
105	1974.2067077344284	298.35
106	1974.2121834360028	298.65
107	1974.2149212867898	296.95
108	1974.2203969883642	295.15
109	1974.2231348391513	298.35
110	1974.2258726899383	297.95
111	1974.2313483915127	
112	1974.2340862422998	298.35
113	1974.2368240930869	299.15
114	1974.2395619438742	298.55
115	1974.2450376454483	298.35
116	1974.2477754962354	299.95
117	1974.2505133470227	299.15
118	1974.2532511978097	298.55
119	1974.2559890485968	299.95
120	1974.3901437371662	299.35
121	1974.3983572895277	299.15
122	1974.4010951403147	299.55
123	1974.403832991102	299.55
124	1974.4093086926762	301.15
125	1974.4175222450376	
126	1974.4202600958247	300.95
127	1974.422997946612	299.95
128	1974.425735797399	300.95
129	1974.4284736481861	302.15
130	1974.4312114989734	299.55
131	1974.4394250513346	298.95
132	1974.442162902122	298.15
133	1974.444900752909	297.75
134	1974.447638603696	299.95
135	1974.4503764544831	300.35
136	1974.4531143052704	298.75
137	1974.4558521560575	301.15
138	1974.4585900068446	299.55
139	1974.4613278576317	300.15
140	1974.466803559206	300.55
141	1974.469541409993	300.55
142	1974.4750171115675	297.15
143	1974.4777549623545	298.75
144	1974.483230663929	300.15
145	1974.485968514716	302.15
146	1974.4941820670774	299.75
147	1974.4969199178645	299.95
148	1974.4996577686516	299.55
149	1974.505133470226	299.95
150	1974.507871321013	299.75
151	1974.5106091718	298.35
152	1974.5133470225874	300.15
153	1974.5160848733744	300.15
154	1974.5188227241615	299.95
155	1974.5215605749486	299.35
156	1974.5242984257359	298.35
157	1974.527036276523	298.55
158	1974.52977412731	298.65
159	1974.532511978097	300.75
160	1974.5352498288844	299.55
161	1974.5379876796715	299.55
162	1974.5407255304585	299.15
163	1974.5434633812456	298.75
164	1974.54893908282	299.95
165	1974.551676933607	299.95
166	1974.5544147843943	
167	1974.5571526351814	302.15
168	1974.5598904859685	301.15
169	1974.5626283367556	300.35
170	1974.5653661875428	299.15
171	1974.56810403833	296.95
172	1974.5735797399043	301.95
173	1974.5790554414784	
174	1974.5817932922655	301.55
175	1974.5845311430528	299.15
176	1974.5872689938399	297.95
177	1974.590006844627	297.95
178	1974.592744695414	299.55
179	1974.5954825462013	298.45
180	1974.5982203969884	300.95
181	1974.6009582477755	299.95
182	1974.6036960985625	301.05
183	1974.6064339493498	301.75
184	1974.609171800137	299.95
185	1974.611909650924	299.35
186	1974.6146475017113	299.35
187	1974.6173853524983	300.95
188	1974.6201232032854	300.15
189	1974.6228610540725	300.45
190	1974.6255989048598	300.35
191	1974.6283367556468	301.15
192	1974.631074606434	300.85
193	1974.633812457221	300.15
194	1974.6365503080083	299.15
195	1974.6392881587954	299.95
196	1974.6420260095824	300.95
197	1974.6447638603695	301.15
198	1974.6475017111568	301.15
199	1974.652977412731	299.95
200	1974.6557152635182	299.15
201	1974.6584531143053	300.15
202	1974.6611909650924	298.75
203	1974.6639288158794	299.95
204	1974.6666666666667	300.95
205	1974.7871321013006	298.15
206	1974.7898699520877	300.95
207	1974.7953456536618	297.65
208	1974.798083504449	298.35
209	1974.8008213552362	299.15
210	1974.8035592060232	298.35
211	1974.8062970568103	299.55
212	1974.8090349075976	299.95
213	1974.8117727583847	297.95
214	1974.8145106091717	298.95
215	1974.817248459959	299.95
216	1974.8199863107461	300.55
217	1974.8227241615332	299.15
218	1974.8254620123203	
219	1974.8281998631076	299.15
220	1974.8309377138946	298.95
221	1974.8336755646817	298.15
222	1974.8364134154688	298.95
223	1974.839151266256	299.95
224	1974.8418891170431	298.95
225	1974.8446269678302	299.55
226	1974.8528405201916	298.55
227	1974.858316221766	298.35
228	1974.861054072553	298.35
229	1974.8637919233402	297.55
230	1974.8665297741272	299.35
231	1974.8692676249145	298.15
232	1974.8720054757016	299.15
233	1974.8747433264887	298.95
234	1974.8774811772757	298.85
235	1974.880219028063	298.15
236	1974.88295687885	299.35
237	1974.8966461327857	298.65
238	1974.899383983573	298.55
239	1974.9048596851471	299.75
240	1974.9075975359342	300.15
241	1974.9103353867215	297.95
242	1974.9130732375086	298.15
243	1974.9158110882956	298.95
244	1974.92128678987	299.75
245	1974.924024640657	297.95
246	1974.9267624914442	298.55
247	1974.986995208761	298.95
248	1974.9897330595481	296.15
249	1974.9924709103354	296.15
250	1974.9952087611225	
251	1975.0006844626969	298.15
252	1975.003422313484	298.15
253	1975.006160164271	296.95
254	1975.008898015058	296.95
255	1975.0116358658454	297.95
256	1975.0143737166325	297.75
257	1975.0171115674195	298.15
258	1975.0198494182066	298.35
259	1975.022587268994	297.55
260	1975.025325119781	297.95
261	1975.0308008213553	295.95
262	1975.0335386721424	296.15
263	1975.0362765229295	296.95
264	1975.0390143737166	295.95
265	1975.0417522245039	297.35
266	1975.044490075291	296.45
267	1975.049965776865	295.95
268	1975.0527036276524	295.75
269	1975.0636550308009	296.55
270	1975.066392881588	297.15
271	1975.069130732375	297.15
272	1975.0718685831623	296.55
273	1975.0746064339494	296.95
274	1975.0773442847365	295.95
275	1975.1676933607118	296.55
276	1975.170431211499	298.15
277	1975.1759069130733	298.15
278	1975.1813826146474	298.95
279	1975.1978097193703	
280	1975.2005475701574	298.95
281	1975.2060232717317	297.55
282	1975.2087611225188	295.95
283	1975.2114989733059	297.75
284	1975.2142368240932	298.15
285	1975.2169746748802	299.35
286	1975.2197125256673	298.15
287	1975.2224503764544	298.75
288	1975.2251882272417	297.35
289	1975.2306639288158	298.75
290	1975.233401779603	299.95
291	1975.2361396303902	299.35
292	1975.2388774811773	299.35
293	1975.2416153319643	298.95
294	1975.2443531827516	299.75
295	1975.2470910335387	300.35
296	1975.2511978097193	298.95
297	1975.2525667351129	298.75
298	1975.2539356605066	299.55
299	1975.2553045859001	298.95
300	1975.2580424366872	299.95
301	1975.2594113620808	301.35
302	1975.2607802874743	300.15
303	1975.2621492128678	298.15
304	1975.2635181382614	299.35
305	1975.2648870636551	300.35
306	1975.2662559890487	298.75
307	1975.2676249144422	
308	1975.2717316906228	301.35
309	1975.2737850787132	
310	1975.27446954141	299.75
311	1975.2772073921972	301.15
312	1975.2785763175907	301.95
313	1975.2799452429842	300.55
314	1975.2813141683778	300.35
315	1975.2840520191648	301.45
316	1975.2854209445586	299.95
317	1975.2867898699521	
318	1975.2881587953457	299.75
319	1975.2895277207392	
320	1975.2922655715263	299.95
321	1975.2936344969198	299.35
322	1975.2950034223136	299.95
323	1975.2963723477071	300.95
324	1975.2977412731007	301.15
325	1975.3004791238877	297.85
326	1975.3018480492813	296.75
327	1975.3032169746748	297.75
328	1975.3045859000686	298.35
329	1975.305954825462	298.95
330	1975.3073237508556	299.15
331	1975.3086926762492	299.55
332	1975.3100616016427	298.55
333	1975.3114305270362	299.75
334	1975.315537303217	298.95
335	1975.3182751540041	296.95
336	1975.3196440793977	
337	1975.3210130047912	300.15
338	1975.3223819301847	
339	1975.3237508555783	300.95
340	1975.3264887063656	301.95
341	1975.3278576317591	
342	1975.3292265571527	300.15
343	1975.3305954825462	
344	1975.3319644079397	301.35
345	1975.3333333333333	
346	1975.3347022587268	301.15
347	1975.3360711841206	
348	1975.337440109514	301.95
349	1975.3388090349076	
350	1975.3401779603012	300.45
351	1975.3415468856947	
352	1975.3429158110882	302.15
353	1975.3456536618755	301.55
354	1975.347022587269	
355	1975.3483915126626	300.35
356	1975.3497604380561	
357	1975.3511293634497	300.55
358	1975.3524982888432	
359	1975.3538672142367	300.95
360	1975.356605065024	301.75
361	1975.359342915811	300.75
362	1975.3607118412046	
363	1975.3620807665982	301.95
364	1975.3648186173853	302.95
365	1975.3675564681726	299.75
366	1975.3702943189596	302.15
367	1975.3716632443532	
368	1975.3730321697467	302.95
369	1975.3757700205338	302.15
370	1975.3771389459275	
371	1975.378507871321	299.55
372	1975.3812457221081	300.35
373	1975.3826146475017	
374	1975.3839835728952	
375	1975.3853524982887	
376	1975.3867214236825	303.15
377	1975.388090349076	
378	1975.3894592744696	302.75
379	1975.390828199863	
380	1975.3921971252566	302.35
381	1975.3935660506502	
382	1975.3949349760437	302.35
383	1975.3963039014375	
384	1975.397672826831	300.55
385	1975.3990417522245	
386	1975.416837782341	300.15
387	1975.419575633128	300.35
388	1975.4209445585216	
389	1975.4236824093086	
390	1975.4250513347022	301.15
391	1975.4264202600957	
392	1975.4277891854895	303.15
393	1975.4305270362765	301.35
394	1975.43189596167	
395	1975.4332648870636	297.85
396	1975.4360027378507	301.95
397	1975.4373716632444	
398	1975.438740588638	300.15
399	1975.4401095140315	
400	1975.441478439425	302.15
401	1975.4442162902121	301.95
402	1975.4469541409994	297.35
403	1975.4496919917865	301.15
404	1975.4524298425736	301.15
405	1975.4551676933606	298.95
406	1975.457905544148	301.15
407	1975.460643394935	299.95
408	1975.463381245722	301.15
409	1975.4661190965091	298.15
410	1975.4688569472964	298.95
411	1975.4743326488706	296.75
412	1975.4770704996577	299.75
413	1975.479808350445	300.55
414	1975.482546201232	300.15
415	1975.485284052019	297.95
416	1975.4880219028064	298.35
417	1975.4907597535935	299.95
418	1975.4934976043805	297.95
419	1975.4962354551676	297.55
420	1975.498973305955	298.75
421	1975.501711156742	298.35
422	1975.6386036960985	299.55
423	1975.64681724846	298.75
424	1975.6495550992472	297.15
425	1975.6522929500343	300.15
426	1975.6550308008214	300.55
427	1975.6577686516084	299.55
428	1975.6605065023957	298.35
429	1975.6659822039699	299.15
430	1975.668720054757	298.95
431	1975.6714579055442	298.95
432	1975.6741957563313	299.35
433	1975.6769336071184	298.95
434	1975.6796714579054	299.35
435	1975.6824093086927	300.15
436	1975.6851471594798	300.15
437	1975.6878850102669	299.35
438	1975.6906228610542	301.15
