	date	temp
0	1947.9979466119096	273.15
1	1948.0006844626969	276.95
2	1948.003422313484	279.35
3	1948.0308008213553	281.15
4	1948.0793976728269	280.15
5	1948.082135523614	283.15
6	1948.084873374401	274.15
7	1948.0876112251883	280.15
8	1948.0985626283368	279.15
9	1948.101300479124	277.15
10	1948.104038329911	280.35
11	1948.1067761806983	280.95
12	1948.1204654346338	277.15
13	1948.1587953456537	273.95
14	1948.1615331964408	278.85
15	1948.1642710472279	279.15
16	1948.167008898015	278.55
17	1948.1697467488023	277.05
18	1948.1724845995893	274.45
19	1948.1752224503764	278.15
20	1948.1779603011637	276.15
21	1948.1806981519508	280.15
22	1948.1834360027378	281.65
23	1948.186173853525	283.15
24	1948.1889117043122	282.85
25	1948.1916495550993	280.95
26	1948.1943874058863	281.15
27	1948.1971252566734	278.15
28	1948.1998631074607	278.35
29	1948.2026009582478	280.75
30	1948.2053388090349	283.55
31	1948.2135523613963	278.35
32	1948.2162902121834	277.65
33	1948.2190280629707	282.15
34	1948.2381930184804	279.15
35	1948.3162217659137	292.15
36	1948.3175906913073	282.15
37	1948.4818617385351	286.15
38	1948.498288843258	285.35
39	1948.5023956194386	294.15
40	1948.7091033538672	285.15
41	1948.7118412046543	285.05
42	1948.7446954140999	289.55
43	1948.7474332648871	284.15
44	1948.7501711156742	282.55
45	1948.7529089664613	281.55
46	1948.7720739219712	278.65
47	1948.8021902806297	275.35
48	1948.8049281314168	275.55
49	1948.807665982204	275.95
50	1948.8104038329911	276.75
51	1948.8542094455852	280.55
52	1948.8569472963723	274.75
53	1948.8596851471596	275.75
54	1948.861054072553	284.35
55	1948.8624229979466	272.95
56	1948.8637919233402	281.15
57	1948.8651608487337	276.95
58	1948.867898699521	276.15
59	1948.8692676249145	289.55
60	1948.870636550308	280.35
61	1948.8720054757016	284.15
62	1948.8761122518822	281.95
63	1948.8774811772757	285.35
64	1948.8788501026695	278.95
65	1948.880219028063	286.75
66	1948.8815879534566	275.55
67	1948.88295687885	281.75
68	1948.8843258042436	273.55
69	1948.8856947296372	286.05
70	1948.8870636550307	280.35
71	1948.892539356605	278.15
72	1948.8952772073922	276.15
73	1948.8980150581792	275.95
74	1948.9007529089665	274.15
75	1948.9034907597536	272.75
76	1948.9062286105407	271.15
77	1948.908966461328	269.95
78	1948.911704312115	270.45
79	1948.914442162902	271.75
80	1948.9171800136892	270.35
81	1948.9199178644765	277.95
82	1948.9253935660506	279.95
83	1948.930869267625	283.15
84	1948.955509924709	276.95
85	1948.9609856262834	275.15
86	1948.9637234770705	272.15
87	1948.9664613278576	273.15
88	1948.9691991786447	269.95
89	1948.974674880219	271.55
90	1948.9828884325805	270.55
91	1948.9856262833675	269.55
92	1948.9883641341546	271.55
93	1948.991101984942	274.95
94	1948.993839835729	277.35
95	1949.013004791239	278.75
96	1949.0159707962582	281.35
97	1949.032397900981	272.95
98	1949.0351357517682	272.35
99	1949.0378736025552	274.65
100	1949.0406114533425	277.35
101	1949.0433493041296	279.95
102	1949.0460871549167	278.35
103	1949.0488250057037	277.65
104	1949.051562856491	273.15
105	1949.0543007072781	277.35
106	1949.056810403833	278.65
107	1949.0597764088525	270.95
108	1949.0625142596396	271.35
109	1949.0652521104266	273.65
110	1949.0677618069815	272.45
111	1949.0704996577686	271.95
112	1949.073465662788	271.65
113	1949.075975359343	277.75
114	1949.0789413643622	271.35
115	1949.0816792151495	273.35
116	1949.0841889117044	275.85
117	1949.0871549167236	271.65
118	1949.089892767511	267.65
119	1949.0924024640658	266.35
120	1949.095368469085	266.65
121	1949.09787816564	267.95
122	1949.100616016427	270.55
123	1949.1033538672143	273.55
124	1949.1063198722336	274.35
125	1949.109171800137	278.95
126	1949.1200091261694	274.95
127	1949.1227469769565	269.35
128	1949.1254848277435	272.65
129	1949.1282226785306	270.95
130	1949.130960529318	275.35
131	1949.1334702258728	275.75
132	1949.136436230892	275.35
133	1949.138945927447	278.35
134	1949.1419119324664	274.95
135	1949.1446497832535	275.35
136	1949.1473876340406	278.65
137	1949.1501254848276	280.65
138	1949.155601186402	271.35
139	1949.1610768879764	270.35
140	1949.1663244353183	268.95
141	1949.1690622861054	268.75
142	1949.201916495551	277.15
143	1949.2541638147388	284.15
144	1949.2703627652293	271.65
145	1949.2733287702488	277.35
146	1949.2760666210359	278.65
147	1949.2924937257585	285.35
148	1949.2952315765458	284.35
149	1949.4950946840063	290.65
150	1949.607346566279	289.65
151	1949.610084417066	288.15
152	1949.612822267853	285.95
153	1949.6155601186401	286.35
154	1949.7344284736482	301.15
155	1949.736025553274	290.65
156	1949.7535934291582	288.65
157	1949.755190508784	287.65
158	1949.7563312799452	297.15
159	1949.757928359571	284.35
160	1949.777093315081	284.65
161	1949.7782340862423	296.85
162	1949.779831165868	286.95
163	1949.7809719370293	295.95
164	1949.7825690166553	283.95
165	1949.7837097878166	297.15
166	1949.7853068674424	283.35
167	1949.8193018480492	282.75
168	1949.8208989276752	276.95
169	1949.8263746292494	277.35
170	1949.8275154004107	280.85
171	1949.8291124800364	276.35
172	1949.8302532511977	281.95
173	1949.8318503308237	274.95
174	1949.8345881816108	271.65
175	1949.8357289527721	277.05
176	1949.8373260323979	275.65
177	1949.8384668035592	278.95
178	1949.840063883185	272.65
179	1949.8412046543463	278.15
180	1949.8428017339722	269.65
181	1949.9123887748117	276.15
182	1949.9452429842574	277.15
183	1949.9468400638832	274.95
184	1949.9479808350445	276.15
185	1949.9714807209673	283.15
186	1949.9726214921286	281.15
187	1949.9742185717546	278.95
188	1949.9769564225417	276.35
189	1949.9796942733287	276.15
190	1949.9824321241158	276.15
