	date	temp
0	1958.8569472963723	235.95
1	1958.9363449691991	245.15
2	1959.9233401779602	229.95
3	1959.930184804928	226.65
4	1959.993155373032	227.35
5	1960.839151266256	241.65
6	1961.2265571526352	241.95
7	1961.8507871321012	237.95
8	1961.9575633127995	240.65
9	1961.9644079397672	241.65
10	1961.9671457905545	239.15
11	1961.9698836413415	231.55
12	1961.971252566735	
13	1961.9726214921286	249.65
14	1961.975359342916	236.45
15	1961.98083504449	233.15
16	1961.9849418206709	249.45
17	1961.9863107460644	235.15
18	1961.987679671458	240.15
19	1961.9890485968515	230.45
20	1962.0520191649555	229.15
21	1962.7761806981518	264.65
22	1963.0102669404519	237.95
23	1963.1676933607118	231.95
24	1963.8973305954826	249.95
25	1966.798083504449	255.05
26	1967.9233401779602	
27	1967.9260780287475	
28	1968.041067761807	235.05
29	1968.0424366872005	237.85
30	1968.043805612594	234.65
31	1968.0465434633813	231.05
32	1968.0479123887749	232.85
33	1968.075290896646	242.45
34	1968.0766598220398	247.05
35	1968.116358658453	224.45
36	1968.123203285421	243.85
37	1968.1245722108144	244.25
38	1968.125941136208	246.25
39	1968.1286789869953	249.25
40	1968.1300479123888	255.25
41	1968.1314168377824	249.85
42	1968.132785763176	255.85
43	1968.1341546885694	253.05
44	1968.135523613963	252.25
45	1968.1368925393567	249.65
46	1968.7323750855578	268.25
47	1968.7337440109513	271.45
48	1968.848733744011	245.45
49	1968.8501026694046	247.45
50	1968.8651608487337	238.65
51	1968.8665297741272	237.25
52	1968.867898699521	236.05
53	1968.8692676249145	235.85
54	1968.974674880219	223.05
55	1968.986995208761	244.65
56	1968.9883641341546	238.45
57	1968.991101984942	233.45
58	1968.9924709103354	232.25
59	1968.993839835729	235.05
60	1968.9952087611225	235.45
61	1968.996577686516	241.05
62	1968.9979466119096	241.25
63	1968.9993155373031	244.05
64	1969.0006844626969	251.05
65	1969.0020533880904	248.25
66	1969.003422313484	254.65
67	1969.8603696098562	234.05
68	1969.8617385352497	233.65
69	1969.8631074606433	237.45
70	1969.864476386037	241.25
71	1969.8658453114306	240.85
72	1969.8699520876112	235.05
73	1969.8713210130047	242.65
74	1969.8726899383983	237.65
75	1970.0013689253935	229.25
76	1970.0041067761806	228.85
77	1970.0054757015744	233.25
78	1970.0301163586585	241.85
79	1970.0328542094455	256.25
80	1970.034223134839	256.85
