	date	temp
0	1951.2392197125257	301.35
1	1951.2556468172484	299.95
2	1951.2590691307323	299.35
3	1951.2611225188227	301.35
4	1951.266598220397	304.35
5	1951.2782340862423	303.35
6	1951.2802874743327	300.95
7	1951.2837097878166	300.65
8	1951.2905544147843	302.35
9	1951.2912388774812	305.35
10	1951.2939767282683	300.35
11	1951.2967145790553	301.65
12	1951.3029888204426	298.95
13	1951.3049281314168	300.65
14	1951.3104038329911	301.95
15	1951.3131416837782	300.65
16	1951.3158795345653	300.95
17	1951.3186173853526	302.65
18	1951.3213552361397	300.35
19	1951.3240930869267	301.95
20	1951.3268309377138	300.35
21	1951.3323066392882	297.95
22	1951.3357289527721	300.35
23	1951.3377823408625	303.35
24	1951.3412046543463	299.95
25	1951.343372119553	302.35
26	1951.3459958932237	300.35
27	1951.351471594798	302.35
28	1951.3843258042436	302.65
29	1957.3169062286106	302.05
30	1957.3175906913073	298.95
31	1957.3182751540041	296.95
32	1957.3189596167008	299.95
33	1957.3196440793977	298.95
34	1957.3203285420946	300.05
35	1957.3210130047912	299.15
36	1957.321697467488	300.15
37	1957.3223819301847	303.65
38	1957.3230663928816	299.95
39	1957.3237508555783	299.65
40	1957.3244353182752	303.05
41	1957.325119780972	298.75
42	1957.3255760894365	300.75
43	1957.3262605521331	300.95
44	1957.3271731690622	303.95
45	1957.3278576317591	301.55
46	1957.3283139402236	300.95
47	1957.3289984029204	299.55
48	1957.3299110198495	297.55
49	1957.3305954825462	302.45
50	1957.331279945243	297.95
51	1957.3319644079397	299.55
52	1957.3326488706366	299.45
53	1957.3333333333333	302.45
54	1957.3340177960301	300.55
55	1957.3347022587268	300.05
56	1957.3353867214237	299.95
57	1957.3360711841206	297.85
58	1957.3367556468172	300.25
59	1957.337440109514	299.75
60	1957.3381245722107	300.05
61	1957.3388090349076	300.95
62	1957.3394934976043	300.05
63	1957.3401779603012	300.45
64	1957.340862422998	299.25
65	1957.3415468856947	299.45
66	1957.3422313483916	299.75
67	1957.3429158110882	300.05
68	1957.3436002737851	298.35
69	1957.3442847364818	299.35
70	1957.3449691991786	299.15
71	1957.3456536618755	297.35
72	1957.3463381245722	298.95
73	1957.347022587269	301.55
74	1957.3477070499657	300.75
75	1957.3483915126626	299.55
76	1957.3490759753593	300.65
77	1957.3497604380561	302.75
78	1957.350444900753	301.15
79	1957.3511293634497	300.15
80	1957.3518138261466	300.35
81	1957.3524982888432	301.45
82	1957.35318275154	300.15
83	1957.3538672142367	301.05
84	1957.3545516769336	300.95
85	1957.3552361396305	301.95
86	1957.366187542779	298.95
87	1957.3668720054757	299.85
88	1957.3675564681726	301.15
89	1957.3682409308692	299.35
90	1957.368925393566	302.95
91	1957.3696098562627	300.45
92	1957.3702943189596	299.75
93	1957.3709787816565	299.55
94	1957.3716632443532	299.95
95	1957.37234770705	300.55
96	1957.3730321697467	299.55
97	1957.3737166324436	301.15
98	1957.3744010951402	298.75
99	1957.375085557837	301.15
100	1957.3757700205338	299.15
101	1957.3764544832306	300.05
102	1957.3771389459275	300.15
103	1957.3778234086242	300.85
104	1957.378507871321	299.45
105	1957.3791923340177	300.55
106	1957.3798767967146	299.25
107	1957.3805612594115	300.45
108	1957.3812457221081	300.25
109	1957.381930184805	301.85
110	1957.3826146475017	303.25
111	1957.3832991101985	301.35
112	1957.3839835728952	299.85
113	1957.384668035592	300.05
114	1957.3853524982887	300.35
115	1957.3860369609856	298.85
116	1957.3869495779147	300.75
117	1957.3874058863792	299.25
118	1957.388090349076	301.85
119	1957.3887748117727	299.75
120	1957.3894592744696	300.85
121	1957.3901437371662	298.95
122	1957.390828199863	300.65
123	1957.39151266256	300.55
124	1957.3921971252566	300.65
125	1957.3928815879535	299.95
126	1957.3935660506502	301.65
127	1957.394250513347	300.15
128	1957.3949349760437	299.65
129	1957.3956194387406	301.15
130	1957.3963039014375	303.15
131	1957.3969883641341	301.95
132	1957.397672826831	298.85
133	1957.3983572895277	300.35
134	1957.3990417522245	303.15
