	date	temp
0	1949.0063883185032	276.95
1	1949.0077572438968	272.95
2	1949.0091261692905	274.95
3	1949.0118640200776	278.95
4	1949.0146018708647	276.65
5	1949.0173397216518	278.65
6	1949.0214464978326	276.35
7	1949.0255532740132	275.35
8	1949.0282911248003	277.65
9	1949.0310289755876	277.35
10	1949.0337668263746	276.15
11	1949.0351357517682	278.95
12	1949.0365046771617	280.95
13	1949.039242527949	278.35
14	1949.0433493041296	279.15
15	1949.0447182295231	280.35
16	1949.046201232033	279.65
17	1949.0474560803102	280.95
18	1949.0488250057037	280.95
19	1949.0501939310975	281.35
20	1949.0514487793748	280.95
21	1949.0529317818846	279.35
22	1949.0556696326717	279.35
23	1949.0584074834587	279.35
24	1949.063883185033	275.95
25	1949.0666210358202	274.95
26	1949.0693588866075	276.65
27	1949.0720967373945	280.35
28	1949.0748345881816	280.35
29	1949.0775724389687	282.95
30	1949.0789413643622	277.15
31	1949.083048140543	276.65
32	1949.08578599133	274.95
33	1949.0871549167236	271.95
34	1949.0885238421172	271.95
35	1949.0912616929045	272.95
36	1949.0939995436916	275.35
37	1949.095368469085	275.35
38	1949.0967373944786	273.95
39	1949.102213096053	277.65
40	1949.1090577230207	276.65
41	1949.1104266484144	278.35
42	1949.1131644992015	274.35
43	1949.114533424595	276.15
44	1949.1159023499886	278.35
45	1949.121378051563	279.15
46	1949.1227469769565	280.65
47	1949.126853753137	283.65
48	1949.1282226785306	280.65
49	1949.1295916039242	282.95
50	1949.130960529318	275.35
51	1949.1323294547115	284.35
52	1949.1350673054985	278.95
53	1949.136436230892	278.65
54	1949.1446497832535	295.35
55	1949.152977412731	277.65
56	1949.1638147387634	272.65
57	1949.1692904403376	273.35
58	1949.174766141912	269.95
59	1949.1788729180926	273.35
60	1949.1829796942734	267.35
61	1949.1857175450605	274.35
62	1949.1911932466346	273.95
63	1949.193931097422	278.15
64	1949.2048825005704	273.35
65	1949.2076203513575	278.95
66	1949.2103582021446	270.95
67	1949.215833903719	276.95
68	1949.218571754506	275.65
69	1949.221309605293	280.95
70	1949.2267853068674	283.35
71	1949.2295231576545	280.65
72	1949.2322610084418	278.95
73	1949.2363677846224	284.65
74	1949.237736710016	283.95
75	1949.2445813369839	284.65
76	1949.2459502623774	276.15
77	1949.247319187771	283.95
78	1949.2486881131645	281.65
79	1949.2514259639515	281.95
80	1949.2541638147388	288.15
81	1949.256901665526	279.65
82	1949.2597535934292	286.35
83	1949.2610084417065	286.65
84	1949.2651152178873	278.35
85	1949.2664841432809	278.35
86	1949.2678530686744	274.95
87	1949.2705909194615	277.35
88	1949.2733287702488	283.35
89	1949.2760666210359	282.35
90	1949.278804471823	283.35
91	1949.28154232261	282.95
92	1949.2843942505133	284.65
93	1949.2871321013006	288.65
94	1949.2897558749714	290.15
95	1949.2924937257585	288.65
96	1949.2952315765458	283.35
97	1949.3116586812685	285.95
98	1949.3145106091717	279.35
99	1949.3171343828428	276.95
100	1949.3185033082364	286.15
101	1949.31987223363	284.65
102	1949.322610084417	282.65
103	1949.3253479352043	277.65
104	1949.3309377138946	286.65
105	1949.3335614875657	283.65
106	1949.3472507415013	278.95
107	1949.3499885922884	282.65
108	1949.3554642938627	278.65
109	1949.3582021446498	279.15
110	1949.3609399954369	278.65
111	1949.3636778462242	285.95
112	1949.3664156970112	283.95
113	1949.3718913985854	284.95
114	1949.3746292493727	282.35
115	1949.3773671001597	283.35
116	1949.3801049509468	285.65
117	1949.382842801734	282.35
118	1949.3855806525212	282.15
119	1949.3883185033083	284.35
120	1949.3939082819986	283.65
121	1949.3965320556697	282.65
122	1949.4020077572438	287.35
123	1949.4074834588182	280.65
124	1949.4129591603923	282.95
125	1949.4143280857859	293.35
126	1949.4156970111796	283.65
127	1949.4170659365732	289.35
128	1949.4184348619667	284.95
129	1949.4198037873603	291.65
130	1949.4211727127538	285.95
131	1949.4225416381473	289.65
132	1949.4239105635409	284.35
133	1949.4266484143282	288.95
134	1949.4293862651152	291.35
135	1949.4321241159023	285.35
136	1949.4334930412958	290.35
137	1949.4348619666894	287.35
138	1949.4362308920831	291.95
139	1949.4375998174767	288.35
140	1949.4389687428702	292.95
141	1949.4403376682637	285.35
142	1949.443189596167	283.95
143	1949.4444444444443	289.65
144	1949.445813369838	283.65
145	1949.4471822952316	288.35
146	1949.4485512206252	284.35
147	1949.4499201460187	289.35
148	1949.4512890714122	281.35
149	1949.4526579968058	285.35
150	1949.4540269221993	284.65
151	1949.455395847593	285.35
152	1949.4567647729866	282.65
153	1949.4581336983802	284.65
154	1949.45961670089	281.65
155	1949.4608715491672	283.95
156	1949.4622404745608	282.35
157	1949.4649783253478	284.65
158	1949.4663472507416	289.65
159	1949.4677161761351	283.35
160	1949.4690851015287	291.35
161	1949.4704540269222	284.35
162	1949.4718229523157	289.35
163	1949.4731918777093	283.65
164	1949.4745608031028	289.65
165	1949.4759297284966	283.35
166	1949.47729865389	291.35
167	1949.4787816563996	283.65
168	1949.4800365046772	290.65
169	1949.4814054300707	281.95
170	1949.4841432808578	283.35
171	1949.4855122062513	296.35
172	1949.486995208761	289.65
173	1949.4882500570386	295.65
174	1949.4897330595481	283.65
175	1949.4909879078257	291.95
176	1949.4924709103354	284.35
177	1949.4937257586128	291.35
178	1949.4952087611225	284.35
179	1949.4964636094	289.35
180	1949.4979466119096	284.35
181	1949.4992014601871	290.65
182	1949.5006844626969	279.15
183	1949.503422313484	287.95
184	1949.5046771617613	292.35
185	1949.506160164271	290.35
186	1949.5074150125486	287.35
187	1949.508898015058	283.95
