	date	temp
0	2007.388090349076	287.35
1	2007.390828199863	291.35
2	2007.3935660506502	293.15
3	2007.4428473648186	294.95
4	2007.47022587269	291.15
5	2007.5989048596853	292.95
6	2007.6043805612594	292.95
7	2007.6208076659823	293.15
8	2007.6235455167694	289.15
9	2007.6317590691308	293.75
10	2007.6427104722793	292.35
11	2007.6509240246407	287.75
12	2007.6536618754278	285.95
13	2007.6865160848733	288.55
14	2007.6892539356604	286.55
15	2007.7084188911704	289.55
16	2007.7111567419577	285.55
17	2007.7138945927447	284.15
18	2007.7357973990418	287.75
19	2007.7385352498288	286.95
20	2007.7494866529773	286.75
21	2007.7556468172484	288.15
22	2007.7686516084873	283.15
23	2007.8151950718686	280.35
24	2007.84257357974	279.95
25	2007.845311430527	279.35
26	2007.8480492813142	282.75
27	2007.8507871321012	282.55
28	2007.8699520876112	274.75
29	2007.8726899383983	276.75
30	2007.883641341547	275.15
31	2007.886379192334	274.55
32	2007.8918548939082	279.95
33	2007.908966461328	279.15
34	2007.968514715948	266.65
35	2008.006844626968	266.65
36	2008.0260095824779	282.75
37	2008.034223134839	274.95
38	2008.0451745379876	280.55
39	2008.0479123887749	283.15
40	2008.072553045859	279.15
41	2008.1492128678988	278.75
42	2008.1519507186858	284.15
43	2008.1711156741958	275.35
44	2008.1738535249829	274.55
45	2008.1984941820672	280.95
46	2008.2094455852157	278.15
47	2008.2149212867898	276.15
48	2008.2503992699064	280.75
49	2008.2527948893453	279.35
50	2008.2529089664613	279.95
51	2008.2530230435775	279.35
52	2008.2557608943646	278.95
53	2008.2669404517453	280.75
54	2008.2943189596167	281.15
55	2008.3052703627652	287.35
56	2008.3134839151267	284.75
57	2008.3271731690622	288.55
58	2008.3381245722107	286.75
59	2008.340862422998	287.95
60	2008.3456536618755	288.15
61	2008.3490759753593	291.75
62	2008.3655030800821	287.15
63	2008.3682409308692	290.35
64	2008.3709787816565	290.75
65	2008.3791923340177	284.55
66	2008.381930184805	284.95
67	2008.3901437371662	289.15
